securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大土城,1790.0,2000,0,9897,2330,2026-03-23
元大土城,1810.0,532,69,9897,2330,2026-03-23
元大土城,1820.0,355,0,9897,2330,2026-03-23
元大新莊,1800.0,13825,1003,9898,2330,2026-03-23
元大新莊,1810.0,7035,3532,9898,2330,2026-03-23
元大新莊,1820.0,329,13,9898,2330,2026-03-23
元大淡水,1795.0,1000,0,9899,2330,2026-03-23
元大淡水,1805.0,6156,1336,9899,2330,2026-03-23
元大淡水,1815.0,137,3,9899,2330,2026-03-23
元大苑裡,1800.0,1406,1010,989a,2330,2026-03-23
元大苑裡,1810.0,2316,729,989a,2330,2026-03-23
元大土城,1800.0,8882,2630,9897,2330,2026-03-23
元大鳳中,1815.0,380,0,985C,2330,2026-03-23
元大屏東,1815.0,499,0,9892,2330,2026-03-23
元大屏東,1795.0,1000,0,9892,2330,2026-03-23
元大斗信,1805.0,4347,1866,9884,2330,2026-03-23
元大斗信,1815.0,203,7,9884,2330,2026-03-23
元大鑫永,1790.0,4000,1000,9888,2330,2026-03-23
元大鑫永,1800.0,7838,1000,9888,2330,2026-03-23
元大鑫永,1810.0,2219,4778,9888,2330,2026-03-23
元大鑫永,1820.0,52,12,9888,2330,2026-03-23
元大員林,1790.0,2000,0,9889,2330,2026-03-23
元大員林,1805.0,5770,796,9889,2330,2026-03-23
元大員林,1815.0,414,0,9889,2330,2026-03-23
元大桃園,1800.0,10206,1000,988B,2330,2026-03-23
元大屏東,1805.0,11289,911,9892,2330,2026-03-23
元大桃園,1810.0,3166,885,988B,2330,2026-03-23
元大三重,1805.0,3275,305,988C,2330,2026-03-23
元大三重,1815.0,35,0,988C,2330,2026-03-23
元大長庚,1785.0,0,1000,988V,2330,2026-03-23
元大長庚,1795.0,2000,0,988V,2330,2026-03-23
元大長庚,1805.0,6472,376,988V,2330,2026-03-23
元大長庚,1815.0,653,0,988V,2330,2026-03-23
元大永和,1785.0,2000,0,9891,2330,2026-03-23
元大永和,1800.0,2878,1000,9891,2330,2026-03-23
元大永和,1810.0,2013,1133,9891,2330,2026-03-23
元大永和,1820.0,112,11,9891,2330,2026-03-23
元大桃園,1820.0,124,0,988B,2330,2026-03-23
元大鳳中,1805.0,9826,1130,985C,2330,2026-03-23
元大鳳中,1795.0,5000,2000,985C,2330,2026-03-23
元大經國,1820.0,103,24,9859,2330,2026-03-23
元大上新,1795.0,0,4000,983G,2330,2026-03-23
元大上新,1805.0,4152,1762,983G,2330,2026-03-23
元大上新,1815.0,431,30,983G,2330,2026-03-23
元大大雅,1785.0,2000,0,983i,2330,2026-03-23
元大大雅,1795.0,2000,0,983i,2330,2026-03-23
元大大雅,1805.0,10769,2091,983i,2330,2026-03-23
元大大雅,1815.0,742,9,983i,2330,2026-03-23
元大仁愛,1790.0,13000,0,983j,2330,2026-03-23
元大仁愛,1800.0,13633,13000,983j,2330,2026-03-23
元大仁愛,1810.0,4255,13900,983j,2330,2026-03-23
元大竹東,1820.0,2,1,983f,2330,2026-03-23
元大仁愛,1820.0,123,226,983j,2330,2026-03-23
元大學甲,1810.0,1572,50,983K,2330,2026-03-23
元大學甲,1820.0,145,593,983K,2330,2026-03-23
元大木柵,1795.0,2000,0,983M,2330,2026-03-23
元大木柵,1805.0,5540,260,983M,2330,2026-03-23
元大木柵,1815.0,187,0,983M,2330,2026-03-23
元大大安,1790.0,2000,1000,983N,2330,2026-03-23
元大大安,1800.0,2306,2100,983N,2330,2026-03-23
元大大安,1810.0,2007,1237,983N,2330,2026-03-23
元大大安,1820.0,112,0,983N,2330,2026-03-23
元大頭份,1795.0,2000,0,983U,2330,2026-03-23
元大學甲,1800.0,861,500,983K,2330,2026-03-23
元大頭份,1805.0,7170,1317,983U,2330,2026-03-23
元大竹東,1810.0,2336,220,983f,2330,2026-03-23
元大林森,1820.0,23,1,983B,2330,2026-03-23
元大四維,1805.0,5385,288,9831,2330,2026-03-23
元大四維,1815.0,175,18,9831,2330,2026-03-23
元大敦化,1790.0,54000,52000,9833,2330,2026-03-23
元大敦化,1800.0,18706,3000,9833,2330,2026-03-23
元大敦化,1810.0,2749,15,9833,2330,2026-03-23
元大敦化,1820.0,102,0,9833,2330,2026-03-23
元大中壢,1795.0,17000,0,9834,2330,2026-03-23
元大中壢,1805.0,21244,6119,9834,2330,2026-03-23
元大中壢,1815.0,1580,6,9834,2330,2026-03-23
元大中山,1785.0,1000,0,9835,2330,2026-03-23
元大竹東,1800.0,5515,4,983f,2330,2026-03-23
元大中山,1795.0,2000,2000,9835,2330,2026-03-23
元大中山,1815.0,200,129,9835,2330,2026-03-23
元大北港,1795.0,0,1000,9837,2330,2026-03-23
元大北港,1805.0,4322,317,9837,2330,2026-03-23
元大北港,1815.0,368,0,9837,2330,2026-03-23
元大豐原,1790.0,3000,0,9838,2330,2026-03-23
元大豐原,1800.0,7282,3,9838,2330,2026-03-23
元大豐原,1810.0,2669,265,9838,2330,2026-03-23
元大豐原,1820.0,105,0,9838,2330,2026-03-23
元大林森,1800.0,10918,2000,983B,2330,2026-03-23
元大林森,1810.0,2488,139,983B,2330,2026-03-23
元大中山,1805.0,5447,1732,9835,2330,2026-03-23
元大苑裡,1820.0,1190,0,989a,2330,2026-03-23
元大頭份,1815.0,519,400,983U,2330,2026-03-23
元大竹南,1800.0,13713,50,983V,2330,2026-03-23
元大永春,1805.0,11774,2006,9852,2330,2026-03-23
元大永春,1815.0,973,2,9852,2330,2026-03-23
元大南屯,1790.0,3000,0,9853,2330,2026-03-23
元大南屯,1800.0,11827,10010,9853,2330,2026-03-23
元大南屯,1810.0,4247,8397,9853,2330,2026-03-23
元大南屯,1820.0,197,40,9853,2330,2026-03-23
元大興安,1795.0,1000,0,9854,2330,2026-03-23
元大興安,1805.0,20031,9275,9854,2330,2026-03-23
元大興安,1815.0,119,0,9854,2330,2026-03-23
元大花蓮,1790.0,5000,10000,9856,2330,2026-03-23
元大永春,1795.0,1000,0,9852,2330,2026-03-23
元大花蓮,1800.0,8363,4000,9856,2330,2026-03-23
元大花蓮,1820.0,638,402,9856,2330,2026-03-23
元大蘆洲,1800.0,18935,2030,9857,2330,2026-03-23
元大蘆洲,1810.0,3250,2098,9857,2330,2026-03-23
元大蘆洲,1820.0,525,1,9857,2330,2026-03-23
元大龍潭,1795.0,1000,0,9858,2330,2026-03-23
元大龍潭,1805.0,10394,1052,9858,2330,2026-03-23
元大龍潭,1815.0,498,223,9858,2330,2026-03-23
元大經國,1790.0,4000,0,9859,2330,2026-03-23
元大經國,1800.0,20603,7070,9859,2330,2026-03-23
元大經國,1810.0,5584,2907,9859,2330,2026-03-23
元大花蓮,1810.0,2904,2200,9856,2330,2026-03-23
元大竹南,1790.0,2000,0,983V,2330,2026-03-23
元大館前,1820.0,401,100,984K,2330,2026-03-23
元大館前,1800.0,21111,5010,984K,2330,2026-03-23
元大竹南,1810.0,1363,0,983V,2330,2026-03-23
元大竹南,1820.0,298,0,983V,2330,2026-03-23
元大德芳,1795.0,1000,0,983W,2330,2026-03-23
元大德芳,1805.0,8948,4440,983W,2330,2026-03-23
元大德芳,1815.0,430,5050,983W,2330,2026-03-23
元大鳳山,1800.0,5223,2030,983Z,2330,2026-03-23
元大鳳山,1810.0,4407,343,983Z,2330,2026-03-23
元大鳳山,1820.0,40,30,983Z,2330,2026-03-23
元大大直,1795.0,2000,0,9846,2330,2026-03-23
元大大直,1805.0,720,1160,9846,2330,2026-03-23
元大館前,1810.0,6467,15380,984K,2330,2026-03-23
元大大直,1815.0,201,0,9846,2330,2026-03-23
元大新中,1805.0,10439,12607,984C,2330,2026-03-23
元大新中,1815.0,377,110,984C,2330,2026-03-23
元大南勢,1795.0,2000,0,984E,2330,2026-03-23
元大南勢,1805.0,1959,38,984E,2330,2026-03-23
元大南勢,1815.0,282,6,984E,2330,2026-03-23
元大景美,1790.0,2000,0,984H,2330,2026-03-23
元大景美,1800.0,5356,1000,984H,2330,2026-03-23
元大景美,1810.0,4196,651,984H,2330,2026-03-23
元大景美,1820.0,313,175,984H,2330,2026-03-23
元大館前,1790.0,5000,0,984K,2330,2026-03-23
元大新中,1795.0,4000,2000,984C,2330,2026-03-23
元大四維,1795.0,1000,0,9831,2330,2026-03-23
元大北投,1795.0,1000,0,989A,2330,2026-03-23
元大北投,1815.0,400,0,989A,2330,2026-03-23
永豐大園,1810.0,13525,4062,9A98,2330,2026-03-23
永豐大園,1820.0,80,0,9A98,2330,2026-03-23
永豐中壢,1795.0,3000,4000,9A99,2330,2026-03-23
永豐中壢,1805.0,5717,6258,9A99,2330,2026-03-23
永豐中壢,1815.0,407,530,9A99,2330,2026-03-23
永豐苓雅,1785.0,1000,0,9A9a,2330,2026-03-23
永豐苓雅,1795.0,5000,0,9A9a,2330,2026-03-23
永豐苓雅,1805.0,6492,540,9A9a,2330,2026-03-23
永豐苓雅,1815.0,150,0,9A9a,2330,2026-03-23
永豐羅東,1790.0,1000,2000,9A9A,2330,2026-03-23
永豐羅東,1800.0,7742,1400,9A9A,2330,2026-03-23
永豐羅東,1810.0,1205,46,9A9A,2330,2026-03-23
永豐羅東,1820.0,107,30,9A9A,2330,2026-03-23
永豐虎尾,1795.0,1000,0,9A9b,2330,2026-03-23
永豐虎尾,1805.0,775,1130,9A9b,2330,2026-03-23
永豐虎尾,1815.0,26,0,9A9b,2330,2026-03-23
永豐中和,1800.0,6946,0,9A9B,2330,2026-03-23
永豐中和,1810.0,1541,21,9A9B,2330,2026-03-23
永豐中和,1820.0,164,60,9A9B,2330,2026-03-23
永豐永康,1790.0,7000,0,9A9c,2330,2026-03-23
永豐永康,1800.0,8025,3000,9A9c,2330,2026-03-23
永豐大園,1800.0,14916,1000,9A98,2330,2026-03-23
永豐大園,1790.0,1000,0,9A98,2330,2026-03-23
永豐新竹,1815.0,746,621,9A97,2330,2026-03-23
永豐新竹,1805.0,8454,989,9A97,2330,2026-03-23
永豐埔里,1790.0,1000,1000,9A79,2330,2026-03-23
永豐埔里,1800.0,4242,200,9A79,2330,2026-03-23
永豐埔里,1810.0,1623,370,9A79,2330,2026-03-23
永豐埔里,1820.0,228,0,9A79,2330,2026-03-23
永豐匯立,1795.0,1000,8000,9A81,2330,2026-03-23
永豐匯立,1805.0,50478,281997,9A81,2330,2026-03-23
永豐匯立,1815.0,3000,51000,9A81,2330,2026-03-23
永豐敦北,1795.0,3000,0,9A89,2330,2026-03-23
永豐敦北,1805.0,7173,1495,9A89,2330,2026-03-23
永豐敦北,1815.0,367,60,9A89,2330,2026-03-23
永豐永康,1810.0,2560,460,9A9c,2330,2026-03-23
永豐敦南,1790.0,13000,14000,9A8F,2330,2026-03-23
永豐敦南,1810.0,4920,5162,9A8F,2330,2026-03-23
永豐敦南,1820.0,346,1,9A8F,2330,2026-03-23
永豐松山,1790.0,2000,4000,9A91,2330,2026-03-23
永豐松山,1805.0,6213,2242,9A91,2330,2026-03-23
永豐松山,1815.0,196,100,9A91,2330,2026-03-23
永豐萬盛,1790.0,3000,0,9A92,2330,2026-03-23
永豐萬盛,1805.0,9249,1798,9A92,2330,2026-03-23
永豐萬盛,1815.0,488,112,9A92,2330,2026-03-23
永豐新竹,1785.0,1000,2000,9A97,2330,2026-03-23
永豐新竹,1795.0,5000,0,9A97,2330,2026-03-23
永豐敦南,1800.0,22840,13000,9A8F,2330,2026-03-23
永豐永康,1820.0,141,4,9A9c,2330,2026-03-23
永豐員林,1795.0,1000,0,9A9C,2330,2026-03-23
永豐員林,1805.0,5260,2830,9A9C,2330,2026-03-23
永豐新店,1795.0,1000,0,9A9i,2330,2026-03-23
永豐新店,1805.0,3396,3094,9A9i,2330,2026-03-23
永豐新店,1815.0,442,552,9A9i,2330,2026-03-23
永豐嘉義,1790.0,2000,0,9A9j,2330,2026-03-23
永豐嘉義,1805.0,2004,1529,9A9j,2330,2026-03-23
永豐嘉義,1815.0,68,161,9A9j,2330,2026-03-23
永豐板新,1785.0,1000,0,9A9J,2330,2026-03-23
永豐板新,1795.0,2000,0,9A9J,2330,2026-03-23
永豐板新,1805.0,14097,3155,9A9J,2330,2026-03-23
永豐板新,1815.0,739,106,9A9J,2330,2026-03-23
永豐新莊,1820.0,0,3,9A9H,2330,2026-03-23
永豐三重,1785.0,1000,0,9A9K,2330,2026-03-23
永豐三重,1805.0,3670,3041,9A9K,2330,2026-03-23
永豐三重,1815.0,324,5,9A9K,2330,2026-03-23
永豐台中,1785.0,1000,0,9A9L,2330,2026-03-23
永豐台中,1800.0,14434,12,9A9L,2330,2026-03-23
永豐台中,1810.0,4622,2733,9A9L,2330,2026-03-23
永豐台中,1820.0,326,10,9A9L,2330,2026-03-23
永豐南投,1800.0,5390,1000,9A9M,2330,2026-03-23
永豐南投,1810.0,907,6124,9A9M,2330,2026-03-23
永豐南投,1820.0,100,100,9A9M,2330,2026-03-23
永豐桃盛,1795.0,6000,0,9A9N,2330,2026-03-23
永豐三重,1795.0,1000,0,9A9K,2330,2026-03-23
永豐屏東,1815.0,76,5,9A69,2330,2026-03-23
永豐新莊,1810.0,2725,386,9A9H,2330,2026-03-23
永豐新莊,1790.0,3000,1000,9A9H,2330,2026-03-23
永豐員林,1815.0,268,0,9A9C,2330,2026-03-23
永豐古亭,1795.0,1000,0,9A9d,2330,2026-03-23
永豐古亭,1805.0,7177,1612,9A9d,2330,2026-03-23
永豐古亭,1815.0,282,240,9A9d,2330,2026-03-23
永豐忠孝,1790.0,5000,4000,9A9D,2330,2026-03-23
永豐忠孝,1800.0,5347,10100,9A9D,2330,2026-03-23
永豐忠孝,1810.0,2250,1355,9A9D,2330,2026-03-23
永豐忠孝,1820.0,100,30,9A9D,2330,2026-03-23
永豐高雄,1790.0,1000,0,9A9e,2330,2026-03-23
永豐高雄,1800.0,6750,2000,9A9e,2330,2026-03-23
永豐新莊,1800.0,11354,1000,9A9H,2330,2026-03-23
永豐高雄,1810.0,3265,1581,9A9e,2330,2026-03-23
永豐內湖,1795.0,1000,0,9A9g,2330,2026-03-23
永豐內湖,1805.0,10309,84855,9A9g,2330,2026-03-23
永豐內湖,1815.0,165,205,9A9g,2330,2026-03-23
永豐天母,1790.0,2000,0,9A9G,2330,2026-03-23
永豐天母,1800.0,8117,5100,9A9G,2330,2026-03-23
永豐天母,1810.0,9755,1009,9A9G,2330,2026-03-23
永豐天母,1820.0,90,1000,9A9G,2330,2026-03-23
永豐台南,1795.0,3000,5000,9A9h,2330,2026-03-23
永豐台南,1805.0,12047,2248,9A9h,2330,2026-03-23
永豐台南,1815.0,674,4,9A9h,2330,2026-03-23
永豐高雄,1820.0,32,0,9A9e,2330,2026-03-23
永豐屏東,1805.0,1762,2002,9A69,2330,2026-03-23
永豐鳳山,1820.0,162,0,9A61,2330,2026-03-23
永豐鳳山,1810.0,1647,996,9A61,2330,2026-03-23
元大高雄,1790.0,1000,4000,989F,2330,2026-03-23
元大高雄,1800.0,10466,11000,989F,2330,2026-03-23
元大高雄,1810.0,4283,1189,989F,2330,2026-03-23
元大高雄,1820.0,255,17,989F,2330,2026-03-23
元大嘉義,1795.0,4000,0,989g,2330,2026-03-23
元大嘉義,1805.0,5135,2359,989g,2330,2026-03-23
元大嘉義,1815.0,866,1128,989g,2330,2026-03-23
元大大同,1785.0,1000,0,989G,2330,2026-03-23
元大大同,1795.0,5000,0,989G,2330,2026-03-23
元大大同,1805.0,10079,3423,989G,2330,2026-03-23
元大東港,1815.0,241,100,989f,2330,2026-03-23
元大大同,1815.0,264,55,989G,2330,2026-03-23
元大蘆中,1800.0,11127,4000,989I,2330,2026-03-23
元大蘆中,1810.0,2005,321,989I,2330,2026-03-23
元大蘆中,1820.0,449,0,989I,2330,2026-03-23
元大樹林,1790.0,8000,1000,989j,2330,2026-03-23
元大樹林,1805.0,8142,2378,989j,2330,2026-03-23
元大樹林,1815.0,231,28,989j,2330,2026-03-23
元大彰生,1785.0,1000,0,989J,2330,2026-03-23
元大彰生,1795.0,2000,2000,989J,2330,2026-03-23
元大彰生,1805.0,6543,31869,989J,2330,2026-03-23
元大彰生,1815.0,449,1200,989J,2330,2026-03-23
元大蘆中,1790.0,4000,0,989I,2330,2026-03-23
元大古亭,1790.0,1000,7000,989k,2330,2026-03-23
元大東港,1805.0,2953,919,989f,2330,2026-03-23
元大草屯,1820.0,168,50,989E,2330,2026-03-23
元大中港,1785.0,2000,0,989B,2330,2026-03-23
元大中港,1795.0,3000,2000,989B,2330,2026-03-23
元大中港,1805.0,7503,561,989B,2330,2026-03-23
元大中港,1815.0,112,2,989B,2330,2026-03-23
元大板橋,1785.0,1000,0,989C,2330,2026-03-23
元大板橋,1795.0,1000,1000,989C,2330,2026-03-23
元大板橋,1805.0,11304,3342,989C,2330,2026-03-23
元大板橋,1815.0,710,310,989C,2330,2026-03-23
元大北屯,1790.0,14000,0,989d,2330,2026-03-23
元大北屯,1800.0,27697,16000,989d,2330,2026-03-23
元大東港,1795.0,1000,0,989f,2330,2026-03-23
元大北屯,1810.0,4018,2321,989d,2330,2026-03-23
元大左營,1795.0,0,2000,989D,2330,2026-03-23
元大左營,1805.0,5219,3580,989D,2330,2026-03-23
元大左營,1815.0,199,0,989D,2330,2026-03-23
元大中和,1790.0,5000,0,989e,2330,2026-03-23
元大中和,1800.0,5505,3000,989e,2330,2026-03-23
元大中和,1810.0,3266,14,989e,2330,2026-03-23
元大中和,1820.0,5,300,989e,2330,2026-03-23
元大草屯,1790.0,1000,3000,989E,2330,2026-03-23
元大草屯,1800.0,14545,4020,989E,2330,2026-03-23
元大草屯,1810.0,4774,496,989E,2330,2026-03-23
元大北屯,1820.0,73,0,989d,2330,2026-03-23
元大北投,1805.0,13799,1726,989A,2330,2026-03-23
元大古亭,1800.0,7816,3000,989k,2330,2026-03-23
元大古亭,1820.0,3,0,989k,2330,2026-03-23
元大北重,1800.0,4369,0,989V,2330,2026-03-23
元大北重,1810.0,2339,1020,989V,2330,2026-03-23
元大北重,1820.0,111,20,989V,2330,2026-03-23
元大站前,1790.0,2000,0,989W,2330,2026-03-23
元大站前,1805.0,8378,1466,989W,2330,2026-03-23
元大站前,1815.0,210,0,989W,2330,2026-03-23
元大三民,1785.0,0,2000,989X,2330,2026-03-23
元大三民,1795.0,1000,0,989X,2330,2026-03-23
元大三民,1805.0,3907,515,989X,2330,2026-03-23
元大三民,1815.0,248,50,989X,2330,2026-03-23
元大北重,1790.0,2000,0,989V,2330,2026-03-23
元大基隆,1790.0,2000,0,989Y,2330,2026-03-23
元大基隆,1810.0,3595,2293,989Y,2330,2026-03-23
元大基隆,1820.0,105,5,989Y,2330,2026-03-23
元大小港,1795.0,1000,0,989Z,2330,2026-03-23
元大小港,1805.0,3920,7511,989Z,2330,2026-03-23
元大小港,1815.0,461,58,989Z,2330,2026-03-23
永豐金,1785.0,0,2000,9A00,2330,2026-03-23
永豐金,1795.0,40000,42000,9A00,2330,2026-03-23
永豐金,1805.0,470211,195251,9A00,2330,2026-03-23
永豐金,1815.0,23076,13049,9A00,2330,2026-03-23
永豐鳳山,1800.0,1602,6000,9A61,2330,2026-03-23
元大基隆,1800.0,6704,1000,989Y,2330,2026-03-23
元大古亭,1810.0,5806,1101,989k,2330,2026-03-23
元大大甲,1815.0,524,1,989U,2330,2026-03-23
元大大甲,1795.0,3000,0,989U,2330,2026-03-23
元大成功,1795.0,1000,0,989L,2330,2026-03-23
元大成功,1805.0,12672,6475,989L,2330,2026-03-23
元大成功,1815.0,377,540,989L,2330,2026-03-23
元大信義,1790.0,7000,3000,989m,2330,2026-03-23
元大信義,1800.0,7064,2051,989m,2330,2026-03-23
元大信義,1810.0,5116,97,989m,2330,2026-03-23
元大信義,1820.0,205,0,989m,2330,2026-03-23
元大內湖,1795.0,3000,1000,989N,2330,2026-03-23
元大內湖,1805.0,21761,2304,989N,2330,2026-03-23
元大內湖,1815.0,652,152,989N,2330,2026-03-23
元大大甲,1805.0,2641,1168,989U,2330,2026-03-23
元大敦南,1790.0,5000,6000,989P,2330,2026-03-23
元大敦南,1810.0,3235,2500,989P,2330,2026-03-23
元大敦南,1820.0,78,0,989P,2330,2026-03-23
元大汐止,1790.0,3000,1000,989Q,2330,2026-03-23
元大汐止,1800.0,12699,2300,989Q,2330,2026-03-23
元大汐止,1810.0,18589,2287,989Q,2330,2026-03-23
元大汐止,1820.0,200,13001,989Q,2330,2026-03-23
元大鹿港,1790.0,1000,0,989S,2330,2026-03-23
元大鹿港,1800.0,7152,1000,989S,2330,2026-03-23
元大鹿港,1810.0,3981,1226,989S,2330,2026-03-23
元大鹿港,1820.0,284,25,989S,2330,2026-03-23
元大敦南,1800.0,16966,4001,989P,2330,2026-03-23
永豐桃盛,1805.0,11654,607,9A9N,2330,2026-03-23
元大四維,1785.0,1000,0,9831,2330,2026-03-23
元大忠鼎,1800.0,4385,1000,982F,2330,2026-03-23
富邦八德,1820.0,102,100,963A,2330,2026-03-23
富邦豐原,1805.0,3175,22,963L,2330,2026-03-23
富邦豐原,1815.0,18,10,963L,2330,2026-03-23
富邦新竹,1790.0,41000,1000,9647,2330,2026-03-23
富邦新竹,1800.0,66516,34100,9647,2330,2026-03-23
富邦新竹,1810.0,11409,5065,9647,2330,2026-03-23
富邦新竹,1820.0,248,23,9647,2330,2026-03-23
富邦永和,1795.0,1000,2000,9654,2330,2026-03-23
富邦永和,1805.0,19973,1190,9654,2330,2026-03-23
富邦永和,1815.0,1138,140,9654,2330,2026-03-23
富邦板橋,1785.0,0,3000,9655,2330,2026-03-23
富邦板橋,1795.0,3000,4000,9655,2330,2026-03-23
富邦板橋,1805.0,23181,18162,9655,2330,2026-03-23
富邦板橋,1815.0,2371,1113,9655,2330,2026-03-23
富邦苗栗,1790.0,1000,0,9657,2330,2026-03-23
富邦苗栗,1805.0,4279,1101,9657,2330,2026-03-23
富邦苗栗,1815.0,105,0,9657,2330,2026-03-23
富邦建國,1785.0,1000,0,9658,2330,2026-03-23
富邦建國,1795.0,5000,1000,9658,2330,2026-03-23
富邦建國,1805.0,31294,10442,9658,2330,2026-03-23
富邦建國,1815.0,1811,253,9658,2330,2026-03-23
富邦八德,1810.0,6647,1700,963A,2330,2026-03-23
富邦八德,1800.0,4960,2000,963A,2330,2026-03-23
富邦八德,1790.0,3000,0,963A,2330,2026-03-23
富邦中壢,1815.0,761,410,9636,2330,2026-03-23
富邦樹林,1800.0,6631,2000,962E,2330,2026-03-23
富邦樹林,1810.0,2373,716,962E,2330,2026-03-23
富邦樹林,1820.0,193,370,962E,2330,2026-03-23
富邦斗六,1800.0,4338,2042,962G,2330,2026-03-23
富邦斗六,1810.0,1586,20,962G,2330,2026-03-23
富邦斗六,1820.0,109,3,962G,2330,2026-03-23
富邦三峽,1790.0,1000,2000,962J,2330,2026-03-23
富邦三峽,1805.0,3018,990,962J,2330,2026-03-23
富邦三峽,1815.0,67,30,962J,2330,2026-03-23
富邦頭份,1790.0,4000,0,962P,2330,2026-03-23
富邦高雄,1790.0,5000,0,9659,2330,2026-03-23
富邦頭份,1800.0,3399,8700,962P,2330,2026-03-23
富邦頭份,1820.0,72,175,962P,2330,2026-03-23
富邦北高,1795.0,1000,0,962Q,2330,2026-03-23
富邦北高,1805.0,2377,33,962Q,2330,2026-03-23
富邦北高,1815.0,16,0,962Q,2330,2026-03-23
富邦羅東,1790.0,5000,1000,9634,2330,2026-03-23
富邦羅東,1800.0,11818,4000,9634,2330,2026-03-23
富邦羅東,1810.0,2265,478,9634,2330,2026-03-23
富邦羅東,1820.0,65,0,9634,2330,2026-03-23
富邦中壢,1795.0,5000,3000,9636,2330,2026-03-23
富邦中壢,1805.0,12841,13474,9636,2330,2026-03-23
富邦頭份,1810.0,16178,1065,962P,2330,2026-03-23
富邦高雄,1800.0,13672,4150,9659,2330,2026-03-23
富邦高雄,1810.0,4648,701,9659,2330,2026-03-23
富邦高雄,1820.0,123,589,9659,2330,2026-03-23
富邦左營,1800.0,7785,13000,966F,2330,2026-03-23
富邦左營,1810.0,9709,7667,966F,2330,2026-03-23
富邦左營,1820.0,132,100,966F,2330,2026-03-23
富邦員林,1795.0,2000,0,9672,2330,2026-03-23
