securities_trader,price,buy,sell,securities_trader_id,stock_id,date
聯邦大業,1855.0,313,0,8586,2330,2026-03-20
聯邦大業,1865.0,14,1000,8586,2330,2026-03-20
聯邦興中,1850.0,1933,0,8587,2330,2026-03-20
聯邦興中,1860.0,2338,44,8587,2330,2026-03-20
台新台南,1855.0,2681,774,8159,2330,2026-03-20
新光新竹,1865.0,1705,1076,8563,2330,2026-03-20
康和高雄,1855.0,2108,0,845J,2330,2026-03-20
新光新竹,1855.0,8750,9069,8563,2330,2026-03-20
新光高雄,1870.0,1,0,8562,2330,2026-03-20
康和石牌,1850.0,533,20,845R,2330,2026-03-20
康和石牌,1860.0,53,10,845R,2330,2026-03-20
康和南崁,1840.0,1000,0,845S,2330,2026-03-20
康和南崁,1850.0,244,2,845S,2330,2026-03-20
康和南崁,1860.0,41,0,845S,2330,2026-03-20
康和台北,1840.0,2000,0,845U,2330,2026-03-20
康和台北,1850.0,2610,3,845U,2330,2026-03-20
康和台北,1860.0,10,50,845U,2330,2026-03-20
康和屏東,1840.0,0,3000,845X,2330,2026-03-20
康和屏東,1850.0,205,3,845X,2330,2026-03-20
康和屏東,1860.0,3020,0,845X,2330,2026-03-20
京城,1845.0,1152,0,8490,2330,2026-03-20
京城,1855.0,2014,0,8490,2330,2026-03-20
京城嘉義,1840.0,1000,1000,8492,2330,2026-03-20
京城嘉義,1850.0,3741,422,8492,2330,2026-03-20
京城嘉義,1860.0,841,104,8492,2330,2026-03-20
中農,1840.0,0,2000,8520,2330,2026-03-20
中農,1850.0,1474,3042,8520,2330,2026-03-20
中農,1860.0,92,200,8520,2330,2026-03-20
新光,1840.0,52000,28000,8560,2330,2026-03-20
新光,1850.0,49473,9519,8560,2330,2026-03-20
新光,1860.0,30650,25033,8560,2330,2026-03-20
新光,1870.0,1,1030,8560,2330,2026-03-20
新光台中,1845.0,6808,6230,8561,2330,2026-03-20
新光台中,1855.0,13132,2339,8561,2330,2026-03-20
新光台中,1865.0,3651,4440,8561,2330,2026-03-20
新光高雄,1840.0,44000,0,8562,2330,2026-03-20
新光高雄,1850.0,8538,1934,8562,2330,2026-03-20
新光高雄,1860.0,1903,8219,8562,2330,2026-03-20
新光新竹,1845.0,7867,4610,8563,2330,2026-03-20
台新台南,1845.0,4073,5,8159,2330,2026-03-20
兆豐員林,1850.0,7256,653,700k,2330,2026-03-20
台新松江,1855.0,307,0,8158,2330,2026-03-20
致和府前,1840.0,1000,0,7033,2330,2026-03-20
致和佳里,1860.0,140,0,7032,2330,2026-03-20
致和佳里,1850.0,1773,2000,7032,2330,2026-03-20
致和佳里,1840.0,1000,0,7032,2330,2026-03-20
致和台北,1855.0,50,0,7031,2330,2026-03-20
致和台北,1845.0,40,0,7031,2330,2026-03-20
致和,1860.0,295,0,7030,2330,2026-03-20
致和,1850.0,2495,90,7030,2330,2026-03-20
兆豐高雄,1865.0,26,615,700Z,2330,2026-03-20
兆豐高雄,1855.0,2218,30,700Z,2330,2026-03-20
兆豐高雄,1845.0,585,0,700Z,2330,2026-03-20
兆豐永和,1865.0,20,10,700X,2330,2026-03-20
兆豐永和,1855.0,207,0,700X,2330,2026-03-20
兆豐永和,1845.0,503,0,700X,2330,2026-03-20
兆豐城中,1865.0,215,4100,700W,2330,2026-03-20
兆豐城中,1855.0,7325,6000,700W,2330,2026-03-20
兆豐城中,1845.0,7659,0,700W,2330,2026-03-20
致和府前,1850.0,1141,0,7033,2330,2026-03-20
兆豐新莊,1865.0,154,47,700w,2330,2026-03-20
致和府前,1860.0,100,0,7033,2330,2026-03-20
致和金華,1850.0,923,20,7034,2330,2026-03-20
國票綜合,1855.0,2087,1886,7790,2330,2026-03-20
國票綜合,1845.0,2851,5,7790,2330,2026-03-20
北城,1865.0,1146,0,7750,2330,2026-03-20
北城,1855.0,533,1010,7750,2330,2026-03-20
北城,1845.0,281,0,7750,2330,2026-03-20
石橋,1850.0,2000,0,7080,2330,2026-03-20
石橋,1840.0,2000,0,7080,2330,2026-03-20
致和崇德,1860.0,102,0,703B,2330,2026-03-20
致和崇德,1850.0,466,344,703B,2330,2026-03-20
致和崇德,1840.0,4000,0,703B,2330,2026-03-20
致和南京,1850.0,122,0,7038,2330,2026-03-20
致和高雄,1865.0,0,4000,7036,2330,2026-03-20
致和高雄,1855.0,30,0,7036,2330,2026-03-20
致和高雄,1845.0,1209,0,7036,2330,2026-03-20
致和東門,1860.0,50,0,7035,2330,2026-03-20
致和東門,1845.0,1075,0,7035,2330,2026-03-20
致和金華,1860.0,212,0,7034,2330,2026-03-20
致和金華,1840.0,1000,0,7034,2330,2026-03-20
兆豐新莊,1855.0,230,0,700w,2330,2026-03-20
兆豐新莊,1845.0,350,700,700w,2330,2026-03-20
兆豐新竹,1860.0,16022,145,700V,2330,2026-03-20
兆豐復興,1845.0,2322,3,700p,2330,2026-03-20
兆豐埔墘,1865.0,13,0,700N,2330,2026-03-20
兆豐埔墘,1855.0,1051,0,700N,2330,2026-03-20
兆豐埔墘,1845.0,145,0,700N,2330,2026-03-20
兆豐桃園,1860.0,1392,5010,700M,2330,2026-03-20
兆豐桃園,1850.0,3864,90,700M,2330,2026-03-20
兆豐桃園,1840.0,1000,0,700M,2330,2026-03-20
兆豐天母,1860.0,500,785,700L,2330,2026-03-20
兆豐天母,1850.0,1284,2401,700L,2330,2026-03-20
兆豐天母,1840.0,5000,6000,700L,2330,2026-03-20
兆豐新營,1860.0,484,1000,700K,2330,2026-03-20
兆豐新營,1850.0,5078,1056,700K,2330,2026-03-20
兆豐新營,1840.0,2000,0,700K,2330,2026-03-20
兆豐員林,1860.0,1327,260,700k,2330,2026-03-20
聯邦台南,1845.0,1200,0,8588,2330,2026-03-20
兆豐員林,1840.0,23000,0,700k,2330,2026-03-20
兆豐公益,1860.0,515,10,700J,2330,2026-03-20
兆豐復興,1855.0,150,0,700p,2330,2026-03-20
兆豐復興,1865.0,53,1015,700p,2330,2026-03-20
兆豐南京,1845.0,7324,0,700P,2330,2026-03-20
兆豐南京,1855.0,200156,0,700P,2330,2026-03-20
兆豐新竹,1850.0,8754,2076,700V,2330,2026-03-20
兆豐新竹,1840.0,5000,0,700V,2330,2026-03-20
兆豐桃鶯,1860.0,272,55,700U,2330,2026-03-20
兆豐桃鶯,1850.0,2457,1140,700U,2330,2026-03-20
兆豐桃鶯,1840.0,17000,0,700U,2330,2026-03-20
兆豐大同,1860.0,80,0,700S,2330,2026-03-20
兆豐大同,1850.0,16732,39,700S,2330,2026-03-20
兆豐大同,1840.0,14000,0,700S,2330,2026-03-20
國票綜合,1865.0,3,200,7790,2330,2026-03-20
兆豐岡山,1860.0,1047,120,700s,2330,2026-03-20
兆豐岡山,1840.0,1000,0,700s,2330,2026-03-20
兆豐小港,1860.0,42,400,700R,2330,2026-03-20
兆豐小港,1850.0,2109,110,700R,2330,2026-03-20
兆豐小港,1840.0,0,5000,700R,2330,2026-03-20
兆豐寶成,1865.0,316,0,700r,2330,2026-03-20
兆豐寶成,1855.0,732,142,700r,2330,2026-03-20
兆豐寶成,1845.0,2792,0,700r,2330,2026-03-20
兆豐南京,1865.0,1029,1429,700P,2330,2026-03-20
兆豐岡山,1850.0,780,1201,700s,2330,2026-03-20
國票台東,1840.0,1000,0,7791,2330,2026-03-20
國票台東,1850.0,1295,0,7791,2330,2026-03-20
國票台東,1860.0,116,30,7791,2330,2026-03-20
國票博愛,1850.0,2610,0,779z,2330,2026-03-20
國票博愛,1840.0,3000,5000,779z,2330,2026-03-20
國票中和,1860.0,138,0,779X,2330,2026-03-20
國票中和,1850.0,3238,1001,779X,2330,2026-03-20
國票中和,1840.0,3000,0,779X,2330,2026-03-20
國票彰化,1855.0,2022,1001,779W,2330,2026-03-20
國票彰化,1845.0,1124,0,779W,2330,2026-03-20
國票天祥,1860.0,2257,253,779V,2330,2026-03-20
國票天祥,1850.0,1074,50,779V,2330,2026-03-20
國票台中,1865.0,10,1,779v,2330,2026-03-20
國票台中,1855.0,3206,1000,779v,2330,2026-03-20
國票台中,1845.0,2402,0,779v,2330,2026-03-20
國票長城,1865.0,48,0,779u,2330,2026-03-20
國票長城,1855.0,321,1000,779u,2330,2026-03-20
國票長城,1845.0,46,40,779u,2330,2026-03-20
國票桃園,1860.0,167,10,779r,2330,2026-03-20
國票桃園,1850.0,2711,100,779r,2330,2026-03-20
國票博愛,1860.0,2098,100,779z,2330,2026-03-20
國票安和,1840.0,7000,4000,779Z,2330,2026-03-20
國票安和,1850.0,5604,1000,779Z,2330,2026-03-20
國票安和,1860.0,65473,20,779Z,2330,2026-03-20
台新松江,1845.0,1315,28,8158,2330,2026-03-20
台新左楠,1865.0,334,101,8157,2330,2026-03-20
台新左楠,1855.0,2779,1000,8157,2330,2026-03-20
台新左楠,1845.0,2305,2020,8157,2330,2026-03-20
台新三民,1865.0,1047,145,8156,2330,2026-03-20
台新三民,1855.0,2360,85,8156,2330,2026-03-20
台新三民,1845.0,6100,330,8156,2330,2026-03-20
台新新莊,1870.0,10,0,8152,2330,2026-03-20
國票九鼎,1865.0,1115,60,779P,2330,2026-03-20
台新新莊,1860.0,801,88,8152,2330,2026-03-20
台新新莊,1840.0,2000,0,8152,2330,2026-03-20
台新建北,1860.0,510,1142,8151,2330,2026-03-20
台新建北,1850.0,5981,5654,8151,2330,2026-03-20
台新建北,1840.0,2000,2000,8151,2330,2026-03-20
台新,1865.0,3332,9546,8150,2330,2026-03-20
台新,1855.0,29910,8758,8150,2330,2026-03-20
台新,1845.0,40360,5844,8150,2330,2026-03-20
國票安和,1870.0,50,0,779Z,2330,2026-03-20
台新新莊,1850.0,7255,848,8152,2330,2026-03-20
台新松江,1865.0,23,680,8158,2330,2026-03-20
國票九鼎,1855.0,1187,3010,779P,2330,2026-03-20
國票南京,1865.0,15,2,779n,2330,2026-03-20
國票台南,1860.0,3244,257,779D,2330,2026-03-20
國票台南,1850.0,2875,0,779D,2330,2026-03-20
國票台南,1840.0,3000,0,779D,2330,2026-03-20
國票敦北,1860.0,3353,17000,779c,2330,2026-03-20
國票敦北,1850.0,2571,1300,779c,2330,2026-03-20
國票敦北,1840.0,2000,0,779c,2330,2026-03-20
國票內壢,1855.0,267,0,7798,2330,2026-03-20
國票內壢,1845.0,343,0,7798,2330,2026-03-20
國票中正,1865.0,10,0,7797,2330,2026-03-20
國票中正,1855.0,1110,0,7797,2330,2026-03-20
國票中正,1845.0,123,0,7797,2330,2026-03-20
國票南港,1865.0,16,0,7795,2330,2026-03-20
國票南港,1855.0,297,0,7795,2330,2026-03-20
國票南港,1845.0,232,49,7795,2330,2026-03-20
國票北投,1865.0,12,0,7792,2330,2026-03-20
國票北投,1855.0,43,2000,7792,2330,2026-03-20
國票北投,1845.0,1281,0,7792,2330,2026-03-20
國票南科,1845.0,3289,0,779e,2330,2026-03-20
國票南科,1855.0,93,0,779e,2330,2026-03-20
國票南科,1865.0,10196,2000,779e,2330,2026-03-20
國票南崁,1840.0,2000,0,779E,2330,2026-03-20
國票南京,1855.0,55,0,779n,2330,2026-03-20
國票南京,1845.0,14136,0,779n,2330,2026-03-20
國票中港,1855.0,41,0,779m,2330,2026-03-20
國票中港,1845.0,1145,0,779m,2330,2026-03-20
國票北高,1865.0,120,1010,779J,2330,2026-03-20
國票北高,1855.0,205,0,779J,2330,2026-03-20
國票北高,1845.0,259,0,779J,2330,2026-03-20
國票和平,1865.0,10,20,779j,2330,2026-03-20
國票九鼎,1845.0,776,0,779P,2330,2026-03-20
國票和平,1855.0,66,1005,779j,2330,2026-03-20
國票嘉義,1860.0,336,0,779H,2330,2026-03-20
國票嘉義,1850.0,1226,50,779H,2330,2026-03-20
國票嘉義,1840.0,2000,0,779H,2330,2026-03-20
國票新莊,1860.0,121,0,779G,2330,2026-03-20
國票新莊,1850.0,1905,0,779G,2330,2026-03-20
國票新莊,1840.0,1000,0,779G,2330,2026-03-20
國票南崁,1860.0,450,0,779E,2330,2026-03-20
國票南崁,1850.0,711,0,779E,2330,2026-03-20
國票和平,1845.0,2444,0,779j,2330,2026-03-20
聯邦台南,1855.0,179,0,8588,2330,2026-03-20
群益土城,1850.0,460,2008,913N,2330,2026-03-20
陽信,1845.0,6064,0,8710,2330,2026-03-20
群益中山,1860.0,1112,100,918H,2330,2026-03-20
群益中山,1850.0,314,0,918H,2330,2026-03-20
群益中山,1840.0,3000,0,918H,2330,2026-03-20
群益新莊,1860.0,33,20,918G,2330,2026-03-20
群益新莊,1850.0,1544,550,918G,2330,2026-03-20
群益新莊,1840.0,3000,0,918G,2330,2026-03-20
群益大甲,1860.0,327,1000,918g,2330,2026-03-20
群益大甲,1850.0,1952,133,918g,2330,2026-03-20
群益大甲,1840.0,1000,0,918g,2330,2026-03-20
群益新店,1860.0,1081,0,918F,2330,2026-03-20
群益新店,1850.0,470,7445,918F,2330,2026-03-20
群益新店,1840.0,13000,0,918F,2330,2026-03-20
群益南京,1860.0,36,0,918E,2330,2026-03-20
群益南京,1850.0,975,1,918E,2330,2026-03-20
群益南京,1840.0,2000,0,918E,2330,2026-03-20
群益大安,1860.0,1001,0,918e,2330,2026-03-20
群益大安,1850.0,1215,0,918e,2330,2026-03-20
群益竹南,1840.0,1000,0,918i,2330,2026-03-20
群益東門,1865.0,2084,1,918D,2330,2026-03-20
群益竹南,1850.0,1800,1000,918i,2330,2026-03-20
群益永和,1840.0,1000,0,918J,2330,2026-03-20
群益丹鳳,1860.0,116,0,918s,2330,2026-03-20
群益丹鳳,1850.0,3248,2025,918s,2330,2026-03-20
群益丹鳳,1840.0,1000,1000,918s,2330,2026-03-20
群益天母,1860.0,220,0,918P,2330,2026-03-20
群益天母,1850.0,640,23,918P,2330,2026-03-20
群益天母,1840.0,2000,1000,918P,2330,2026-03-20
群益嘉義,1860.0,1369,262,918M,2330,2026-03-20
群益嘉義,1850.0,4485,60,918M,2330,2026-03-20
群益嘉義,1840.0,1000,2000,918M,2330,2026-03-20
群益建成,1860.0,206,59,918L,2330,2026-03-20
群益建成,1850.0,1501,24,918L,2330,2026-03-20
群益建成,1840.0,2000,0,918L,2330,2026-03-20
群益東湖,1860.0,2448,3015,918K,2330,2026-03-20
群益東湖,1850.0,9620,705,918K,2330,2026-03-20
群益東湖,1840.0,1000,6000,918K,2330,2026-03-20
群益永和,1860.0,1183,191,918J,2330,2026-03-20
群益永和,1850.0,4566,10,918J,2330,2026-03-20
群益竹南,1860.0,1155,1,918i,2330,2026-03-20
群益瑞豐,1840.0,9000,1000,918u,2330,2026-03-20
群益東門,1855.0,5861,30,918D,2330,2026-03-20
群益內湖,1860.0,92,240,918d,2330,2026-03-20
群益彰化,1845.0,4722,0,9187,2330,2026-03-20
群益新竹,1870.0,0,70,9186,2330,2026-03-20
群益新竹,1860.0,202680,791,9186,2330,2026-03-20
群益新竹,1850.0,1783,2160,9186,2330,2026-03-20
群益新竹,1840.0,4000,201000,9186,2330,2026-03-20
群益台南,1860.0,130,0,9185,2330,2026-03-20
群益台南,1850.0,526,120,9185,2330,2026-03-20
群益台南,1840.0,2000,0,9185,2330,2026-03-20
群益台中,1860.0,150,25,9184,2330,2026-03-20
群益台中,1850.0,3205,1423,9184,2330,2026-03-20
群益台中,1840.0,3000,0,9184,2330,2026-03-20
群益高雄,1860.0,1278,5375,9183,2330,2026-03-20
群益高雄,1850.0,12284,350,9183,2330,2026-03-20
群益高雄,1840.0,4000,7000,9183,2330,2026-03-20
群益館前,1860.0,75,550,913Y,2330,2026-03-20
群益館前,1850.0,2202,1121,913Y,2330,2026-03-20
群益館前,1840.0,6000,0,913Y,2330,2026-03-20
群益彰化,1855.0,1130,15,9187,2330,2026-03-20
群益東門,1845.0,1034,0,918D,2330,2026-03-20
群益彰化,1865.0,211,185,9187,2330,2026-03-20
群益三民,1855.0,663,2,9188,2330,2026-03-20
群益內湖,1850.0,2591,50,918d,2330,2026-03-20
群益內湖,1840.0,3000,0,918d,2330,2026-03-20
群益古亭,1860.0,4257,498,918C,2330,2026-03-20
群益古亭,1850.0,3840,56213,918C,2330,2026-03-20
群益古亭,1840.0,5000,0,918C,2330,2026-03-20
群益鳳山,1860.0,1224,520,918c,2330,2026-03-20
群益鳳山,1850.0,6461,35,918c,2330,2026-03-20
群益鳳山,1840.0,5000,2000,918c,2330,2026-03-20
群益板橋,1860.0,85,1511,918B,2330,2026-03-20
群益板橋,1850.0,550,2001,918B,2330,2026-03-20
群益中壢,1865.0,75,607,918A,2330,2026-03-20
群益中壢,1855.0,1351,2200,918A,2330,2026-03-20
群益中壢,1845.0,543,0,918A,2330,2026-03-20
群益桃園,1865.0,63,21,9189,2330,2026-03-20
群益桃園,1855.0,1235,3000,9189,2330,2026-03-20
群益桃園,1845.0,1665,0,9189,2330,2026-03-20
群益三民,1865.0,100,10,9188,2330,2026-03-20
群益三民,1845.0,4311,1000,9188,2330,2026-03-20
群益瑞豐,1850.0,3072,1104,918u,2330,2026-03-20
群益瑞豐,1860.0,220,1,918u,2330,2026-03-20
群益忠孝,1840.0,7000,1000,918W,2330,2026-03-20
凱基新店,1840.0,2000,1000,920V,2330,2026-03-20
凱基湖口,1860.0,244,141,920N,2330,2026-03-20
凱基湖口,1850.0,3710,52,920N,2330,2026-03-20
凱基湖口,1840.0,13000,0,920N,2330,2026-03-20
凱基宜蘭,1865.0,104,10,920M,2330,2026-03-20
凱基宜蘭,1855.0,322,175,920M,2330,2026-03-20
凱基宜蘭,1845.0,694,0,920M,2330,2026-03-20
凱基基隆,1865.0,1011,0,920H,2330,2026-03-20
凱基基隆,1855.0,130,0,920H,2330,2026-03-20
凱基基隆,1845.0,986,2200,920H,2330,2026-03-20
凱基彰化,1870.0,1,0,920G,2330,2026-03-20
凱基彰化,1860.0,1528,220,920G,2330,2026-03-20
凱基彰化,1850.0,3463,66,920G,2330,2026-03-20
凱基彰化,1840.0,1000,1000,920G,2330,2026-03-20
凱基站前,1860.0,27197,30152,920F,2330,2026-03-20
凱基站前,1850.0,112156,4196,920F,2330,2026-03-20
凱基站前,1840.0,22000,4000,920F,2330,2026-03-20
凱基新店,1850.0,584,384,920V,2330,2026-03-20
凱基市府,1860.0,144,1031,920D,2330,2026-03-20
凱基新店,1860.0,2112,0,920V,2330,2026-03-20
凱基大里,1850.0,1378,10011,920W,2330,2026-03-20
凱基信義,1865.0,4050,0,9216,2330,2026-03-20
兆豐公益,1850.0,1900,1530,700J,2330,2026-03-20
凱基信義,1855.0,2256,10,9216,2330,2026-03-20
凱基信義,1845.0,544,0,9216,2330,2026-03-20
凱基高美,1865.0,1092,10000,9215,2330,2026-03-20
凱基高美,1855.0,13400,2094,9215,2330,2026-03-20
凱基高美,1845.0,3898,1000,9215,2330,2026-03-20
凱基東港,1865.0,30,262,9212,2330,2026-03-20
凱基東港,1855.0,10267,1050,9212,2330,2026-03-20
凱基東港,1845.0,265,0,9212,2330,2026-03-20
凱基台南,1865.0,105,1260,9211,2330,2026-03-20
凱基台南,1855.0,3667,13092,9211,2330,2026-03-20
凱基台南,1845.0,1120,0,9211,2330,2026-03-20
凱基台東,1865.0,0,80,920Z,2330,2026-03-20
凱基台東,1855.0,1222,1000,920Z,2330,2026-03-20
凱基台東,1845.0,411,0,920Z,2330,2026-03-20
凱基大里,1860.0,499,10,920W,2330,2026-03-20
凱基大里,1840.0,22000,0,920W,2330,2026-03-20
凱基市府,1850.0,2003,50,920D,2330,2026-03-20
凱基市府,1840.0,1000,0,920D,2330,2026-03-20
凱基雙和,1860.0,1116,22,920C,2330,2026-03-20
凱基中港,1855.0,2534,160,9202,2330,2026-03-20
凱基中港,1845.0,6100,0,9202,2330,2026-03-20
凱基,1870.0,10000,0,9200,2330,2026-03-20
凱基,1855.0,250108,23000,9200,2330,2026-03-20
凱基,1845.0,91160,12000,9200,2330,2026-03-20
群益宜蘭,1865.0,125,0,918z,2330,2026-03-20
群益宜蘭,1855.0,20504,1010,918z,2330,2026-03-20
群益宜蘭,1845.0,2133,0,918z,2330,2026-03-20
群益台北,1865.0,5,0,918X,2330,2026-03-20
群益台北,1855.0,110,0,918X,2330,2026-03-20
群益台北,1845.0,107,0,918X,2330,2026-03-20
群益延平,1865.0,1000,0,918x,2330,2026-03-20
群益延平,1855.0,53276,200,918x,2330,2026-03-20
群益延平,1845.0,1137,0,918x,2330,2026-03-20
群益忠孝,1870.0,0,1000,918W,2330,2026-03-20
群益忠孝,1860.0,1247,3000,918W,2330,2026-03-20
群益忠孝,1850.0,7159,5005,918W,2330,2026-03-20
凱基中港,1865.0,105,58,9202,2330,2026-03-20
凱基台中,1845.0,3643,1000,9204,2330,2026-03-20
凱基台中,1855.0,1481,60,9204,2330,2026-03-20
凱基台中,1865.0,1124,2000,9204,2330,2026-03-20
凱基雙和,1850.0,1113,206,920C,2330,2026-03-20
凱基板橋,1865.0,0,1051,920A,2330,2026-03-20
凱基板橋,1855.0,1588,20,920A,2330,2026-03-20
凱基板橋,1845.0,1809,0,920A,2330,2026-03-20
凱基岡山,1860.0,1076,600,9209,2330,2026-03-20
凱基岡山,1850.0,1335,103,9209,2330,2026-03-20
凱基桃園,1865.0,158,5,9208,2330,2026-03-20
凱基桃園,1855.0,4322,1911,9208,2330,2026-03-20
群益崇德,1860.0,227,0,913U,2330,2026-03-20
凱基桃園,1845.0,4875,0,9208,2330,2026-03-20
凱基永和,1855.0,68,10,9207,2330,2026-03-20
凱基永和,1845.0,1434,1998,9207,2330,2026-03-20
凱基高雄,1865.0,155,1000,9206,2330,2026-03-20
凱基高雄,1855.0,2966,41,9206,2330,2026-03-20
凱基高雄,1845.0,1665,7000,9206,2330,2026-03-20
凱基三重,1865.0,1031,0,9205,2330,2026-03-20
凱基三重,1855.0,1618,3003,9205,2330,2026-03-20
凱基三重,1845.0,4446,0,9205,2330,2026-03-20
凱基永和,1865.0,130,0,9207,2330,2026-03-20
群益崇德,1850.0,598,10,913U,2330,2026-03-20
群益北高,1865.0,658,5,913R,2330,2026-03-20
群益北高,1855.0,249,1003,913R,2330,2026-03-20
玉山大里,1840.0,8000,1000,884J,2330,2026-03-20
玉山新竹,1860.0,1010,1016,884H,2330,2026-03-20
玉山新竹,1850.0,5146,2363,884H,2330,2026-03-20
玉山新竹,1840.0,3000,0,884H,2330,2026-03-20
玉山桃園,1865.0,462,161,884F,2330,2026-03-20
玉山桃園,1855.0,3721,1555,884F,2330,2026-03-20
玉山桃園,1845.0,3357,4020,884F,2330,2026-03-20
玉山城中,1865.0,438,40,884E,2330,2026-03-20
玉山城中,1855.0,5093,3210,884E,2330,2026-03-20
玉山城中,1845.0,11416,110,884E,2330,2026-03-20
玉山左營,1865.0,3453,125,884D,2330,2026-03-20
