securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦嘉義,2275.0,1407,621,9692,2330,2026-05-11
富邦新營,2245.0,2000,0,9693,2330,2026-05-11
富邦新營,2255.0,3276,35,9693,2330,2026-05-11
富邦新營,2265.0,1304,60,9693,2330,2026-05-11
富邦新營,2275.0,341,340,9693,2330,2026-05-11
富邦虎尾,2235.0,11000,0,9697,2330,2026-05-11
富邦虎尾,2250.0,8507,15400,9697,2330,2026-05-11
富邦虎尾,2260.0,11284,1035,9697,2330,2026-05-11
富邦虎尾,2270.0,1295,0,9697,2330,2026-05-11
富邦嘉義,2255.0,9145,1354,9692,2330,2026-05-11
富邦虎尾,2280.0,60,0,9697,2330,2026-05-11
富邦北港,2255.0,3285,14,969C,2330,2026-05-11
富邦北港,2265.0,5065,0,969C,2330,2026-05-11
富邦北港,2275.0,75,0,969C,2330,2026-05-11
元大,2235.0,525000,65000,9800,2330,2026-05-11
元大,2250.0,222276,1266290,9800,2330,2026-05-11
元大,2260.0,301125,410463,9800,2330,2026-05-11
元大,2270.0,139382,242811,9800,2330,2026-05-11
元大,2280.0,213,35319,9800,2330,2026-05-11
元大松江,2245.0,7000,0,9801,2330,2026-05-11
元大松江,2255.0,10483,431,9801,2330,2026-05-11
富邦北港,2245.0,3000,0,969C,2330,2026-05-11
富邦南屯,2275.0,900,831,9666,2330,2026-05-11
富邦嘉義,2245.0,2000,1000,9692,2330,2026-05-11
富邦宜蘭,2270.0,4992,10,9686,2330,2026-05-11
富邦台南,2250.0,13943,13061,9667,2330,2026-05-11
富邦台南,2260.0,2946,247,9667,2330,2026-05-11
富邦台南,2270.0,5853,184,9667,2330,2026-05-11
富邦台南,2280.0,41,6,9667,2330,2026-05-11
富邦左營,2245.0,3000,0,966F,2330,2026-05-11
富邦左營,2255.0,11290,1091,966F,2330,2026-05-11
富邦左營,2265.0,5838,3,966F,2330,2026-05-11
富邦左營,2275.0,1028,492,966F,2330,2026-05-11
富邦員林,2235.0,2000,0,9672,2330,2026-05-11
富邦員林,2250.0,7502,790,9672,2330,2026-05-11
富邦宜蘭,2280.0,510,0,9686,2330,2026-05-11
富邦員林,2260.0,1272,1072,9672,2330,2026-05-11
富邦員林,2280.0,113,0,9672,2330,2026-05-11
富邦仁愛,2245.0,12000,2000,9676,2330,2026-05-11
富邦仁愛,2255.0,82324,10150,9676,2330,2026-05-11
富邦仁愛,2265.0,18284,2481,9676,2330,2026-05-11
富邦三重,2235.0,6000,0,9677,2330,2026-05-11
富邦三重,2255.0,9825,1511,9677,2330,2026-05-11
富邦三重,2265.0,6917,856,9677,2330,2026-05-11
富邦三重,2275.0,1932,1233,9677,2330,2026-05-11
富邦宜蘭,2235.0,1000,2000,9686,2330,2026-05-11
富邦宜蘭,2260.0,2719,303,9686,2330,2026-05-11
富邦員林,2270.0,482,2010,9672,2330,2026-05-11
富邦新竹,2265.0,11433,30993,9647,2330,2026-05-11
富邦二林,2270.0,2852,0,962B,2330,2026-05-11
富邦新竹,2245.0,5000,0,9647,2330,2026-05-11
富邦花蓮,2275.0,1448,25,9621,2330,2026-05-11
富邦台北,2235.0,13000,0,9623,2330,2026-05-11
富邦台北,2250.0,38727,4116,9623,2330,2026-05-11
富邦台北,2260.0,16294,7725,9623,2330,2026-05-11
富邦台北,2270.0,10783,133046,9623,2330,2026-05-11
富邦台北,2280.0,1113,409,9623,2330,2026-05-11
富邦竹北,2245.0,4000,0,9624,2330,2026-05-11
富邦竹北,2255.0,21917,2281,9624,2330,2026-05-11
富邦竹北,2265.0,4971,1300,9624,2330,2026-05-11
富邦竹北,2275.0,5180,317,9624,2330,2026-05-11
富邦花蓮,2265.0,606,5155,9621,2330,2026-05-11
富邦竹東,2235.0,2000,1000,9625,2330,2026-05-11
富邦竹東,2260.0,2693,0,9625,2330,2026-05-11
富邦竹東,2270.0,2028,0,9625,2330,2026-05-11
富邦竹東,2280.0,121,0,9625,2330,2026-05-11
富邦內湖,2245.0,1000,0,9627,2330,2026-05-11
富邦內湖,2255.0,23052,2806,9627,2330,2026-05-11
富邦內湖,2265.0,5618,2031,9627,2330,2026-05-11
富邦內湖,2275.0,2320,1097,9627,2330,2026-05-11
富邦南港,2235.0,0,1000,962A,2330,2026-05-11
富邦南港,2255.0,14192,3949,962A,2330,2026-05-11
富邦南港,2265.0,508,50,962A,2330,2026-05-11
富邦竹東,2250.0,9295,2060,9625,2330,2026-05-11
富邦南港,2275.0,518,0,962A,2330,2026-05-11
富邦花蓮,2255.0,4120,403,9621,2330,2026-05-11
富邦永康,2280.0,90,0,961Z,2330,2026-05-11
富邦青埔,2245.0,2000,0,961N,2330,2026-05-11
富邦青埔,2255.0,14468,810,961N,2330,2026-05-11
富邦青埔,2265.0,3570,408,961N,2330,2026-05-11
富邦青埔,2275.0,648,240,961N,2330,2026-05-11
元大松江,2265.0,2805,944,9801,2330,2026-05-11
富邦和美,2235.0,4000,0,961P,2330,2026-05-11
富邦和美,2250.0,3653,0,961P,2330,2026-05-11
富邦和美,2260.0,2250,20,961P,2330,2026-05-11
富邦和美,2270.0,1250,3000,961P,2330,2026-05-11
富邦和美,2280.0,115,0,961P,2330,2026-05-11
富邦花蓮,2245.0,1000,0,9621,2330,2026-05-11
富邦南員,2245.0,3000,1000,961R,2330,2026-05-11
富邦南員,2265.0,3795,2006,961R,2330,2026-05-11
富邦南員,2275.0,1344,0,961R,2330,2026-05-11
富邦屏東,2235.0,2000,0,961Y,2330,2026-05-11
富邦屏東,2250.0,3793,0,961Y,2330,2026-05-11
富邦屏東,2260.0,4220,500,961Y,2330,2026-05-11
富邦屏東,2270.0,1404,10,961Y,2330,2026-05-11
富邦永康,2235.0,5000,1000,961Z,2330,2026-05-11
富邦永康,2250.0,13679,4500,961Z,2330,2026-05-11
富邦永康,2260.0,4221,2058,961Z,2330,2026-05-11
富邦永康,2270.0,5583,0,961Z,2330,2026-05-11
富邦南員,2255.0,6313,109,961R,2330,2026-05-11
富邦二林,2235.0,2000,1000,962B,2330,2026-05-11
富邦二林,2250.0,4879,100,962B,2330,2026-05-11
富邦二林,2260.0,605,0,962B,2330,2026-05-11
富邦北高,2235.0,3000,0,962Q,2330,2026-05-11
富邦北高,2250.0,6032,124,962Q,2330,2026-05-11
富邦北高,2260.0,1976,69,962Q,2330,2026-05-11
富邦北高,2270.0,3002,0,962Q,2330,2026-05-11
富邦北高,2280.0,5,6,962Q,2330,2026-05-11
富邦羅東,2245.0,2000,0,9634,2330,2026-05-11
富邦羅東,2255.0,11648,634,9634,2330,2026-05-11
富邦羅東,2265.0,2070,711,9634,2330,2026-05-11
富邦羅東,2275.0,2170,302,9634,2330,2026-05-11
富邦中壢,2235.0,25000,0,9636,2330,2026-05-11
富邦頭份,2275.0,967,533,962P,2330,2026-05-11
富邦中壢,2250.0,26816,310,9636,2330,2026-05-11
富邦中壢,2270.0,4826,150,9636,2330,2026-05-11
富邦中壢,2280.0,165,30,9636,2330,2026-05-11
富邦八德,2245.0,1000,0,963A,2330,2026-05-11
富邦八德,2255.0,17547,3152,963A,2330,2026-05-11
富邦八德,2265.0,2696,2450,963A,2330,2026-05-11
富邦八德,2275.0,1499,200,963A,2330,2026-05-11
富邦豐原,2250.0,4544,39,963L,2330,2026-05-11
富邦豐原,2260.0,401,5,963L,2330,2026-05-11
富邦豐原,2270.0,483,0,963L,2330,2026-05-11
富邦豐原,2280.0,72,90,963L,2330,2026-05-11
富邦中壢,2260.0,4745,2274,9636,2330,2026-05-11
富邦頭份,2265.0,3515,1999,962P,2330,2026-05-11
富邦頭份,2255.0,6969,507,962P,2330,2026-05-11
富邦頭份,2245.0,5000,1000,962P,2330,2026-05-11
富邦二林,2280.0,2,0,962B,2330,2026-05-11
富邦竹科,2245.0,5000,0,962C,2330,2026-05-11
富邦竹科,2255.0,21467,3690,962C,2330,2026-05-11
富邦竹科,2265.0,2549,1440,962C,2330,2026-05-11
富邦竹科,2275.0,3210,1120,962C,2330,2026-05-11
富邦新莊,2235.0,0,1000,962D,2330,2026-05-11
富邦新莊,2250.0,5048,105,962D,2330,2026-05-11
富邦新莊,2260.0,1482,120,962D,2330,2026-05-11
富邦新莊,2270.0,3807,200,962D,2330,2026-05-11
富邦新莊,2280.0,5,0,962D,2330,2026-05-11
富邦樹林,2245.0,3000,0,962E,2330,2026-05-11
富邦樹林,2255.0,5522,34,962E,2330,2026-05-11
富邦樹林,2265.0,4043,992,962E,2330,2026-05-11
富邦樹林,2275.0,510,22,962E,2330,2026-05-11
富邦斗六,2235.0,1000,0,962G,2330,2026-05-11
富邦斗六,2250.0,4522,2010,962G,2330,2026-05-11
富邦斗六,2260.0,1475,1062,962G,2330,2026-05-11
富邦斗六,2270.0,1265,1000,962G,2330,2026-05-11
富邦斗六,2280.0,13,0,962G,2330,2026-05-11
富邦三峽,2245.0,1000,0,962J,2330,2026-05-11
富邦三峽,2255.0,7217,0,962J,2330,2026-05-11
富邦三峽,2265.0,1908,20,962J,2330,2026-05-11
富邦三峽,2275.0,359,1,962J,2330,2026-05-11
富邦新竹,2255.0,46220,7555,9647,2330,2026-05-11
元大松江,2275.0,813,201,9801,2330,2026-05-11
元大福營,2255.0,6468,7149,981F,2330,2026-05-11
元大中北,2250.0,11786,145,980a,2330,2026-05-11
元大林園,2235.0,1000,0,981K,2330,2026-05-11
元大林園,2255.0,877,36,981K,2330,2026-05-11
元大林園,2265.0,252,35,981K,2330,2026-05-11
元大林園,2275.0,290,0,981K,2330,2026-05-11
元大莒光,2235.0,1000,0,981L,2330,2026-05-11
元大莒光,2255.0,8290,378,981L,2330,2026-05-11
元大莒光,2265.0,2856,1256,981L,2330,2026-05-11
元大莒光,2275.0,2720,520,981L,2330,2026-05-11
元大前金,2235.0,3000,0,981m,2330,2026-05-11
元大前金,2250.0,10775,10050,981m,2330,2026-05-11
元大士林,2275.0,569,206,981j,2330,2026-05-11
元大前金,2260.0,5690,20,981m,2330,2026-05-11
元大前金,2280.0,11,40,981m,2330,2026-05-11
元大苗栗,2245.0,1000,0,981M,2330,2026-05-11
元大苗栗,2255.0,6009,451,981M,2330,2026-05-11
元大苗栗,2265.0,2487,5,981M,2330,2026-05-11
元大苗栗,2275.0,259,0,981M,2330,2026-05-11
元大旗山,2235.0,2000,0,981n,2330,2026-05-11
元大旗山,2250.0,3281,130,981n,2330,2026-05-11
元大旗山,2260.0,5081,1030,981n,2330,2026-05-11
元大旗山,2270.0,2573,6690,981n,2330,2026-05-11
元大旗山,2280.0,1,500,981n,2330,2026-05-11
元大前金,2270.0,572,1289,981m,2330,2026-05-11
元大金門,2245.0,1000,0,981N,2330,2026-05-11
元大士林,2265.0,1285,70,981j,2330,2026-05-11
元大士林,2245.0,1000,0,981j,2330,2026-05-11
元大大里,2235.0,5000,1000,981g,2330,2026-05-11
元大大里,2250.0,12719,50,981g,2330,2026-05-11
元大大里,2260.0,4341,2506,981g,2330,2026-05-11
元大大里,2270.0,6269,0,981g,2330,2026-05-11
元大大里,2280.0,74,3,981g,2330,2026-05-11
元大彰化,2245.0,2000,2000,981G,2330,2026-05-11
元大彰化,2255.0,5471,29,981G,2330,2026-05-11
元大彰化,2265.0,1426,5,981G,2330,2026-05-11
元大彰化,2275.0,198,59,981G,2330,2026-05-11
元大屏生,2235.0,1000,0,981h,2330,2026-05-11
元大士林,2255.0,10405,10365,981j,2330,2026-05-11
元大屏生,2250.0,9697,0,981h,2330,2026-05-11
元大屏生,2270.0,971,0,981h,2330,2026-05-11
元大屏生,2280.0,316,0,981h,2330,2026-05-11
元大西螺,2255.0,3831,90,981i,2330,2026-05-11
元大西螺,2265.0,436,137,981i,2330,2026-05-11
元大西螺,2275.0,385,53,981i,2330,2026-05-11
元大天母,2235.0,28000,50000,981I,2330,2026-05-11
元大天母,2250.0,17429,4073,981I,2330,2026-05-11
元大天母,2260.0,8391,308,981I,2330,2026-05-11
元大天母,2270.0,5768,0,981I,2330,2026-05-11
元大天母,2280.0,5,0,981I,2330,2026-05-11
元大屏生,2260.0,2252,915,981h,2330,2026-05-11
元大金門,2255.0,2482,83,981N,2330,2026-05-11
元大金門,2265.0,2614,2000,981N,2330,2026-05-11
元大金門,2275.0,471,102,981N,2330,2026-05-11
元大華山,2255.0,2447,7070,981U,2330,2026-05-11
元大華山,2265.0,2154,16000,981U,2330,2026-05-11
元大華山,2275.0,107,60,981U,2330,2026-05-11
元大民雄,2250.0,23966,0,981V,2330,2026-05-11
元大民雄,2260.0,1402,200,981V,2330,2026-05-11
元大民雄,2270.0,164,0,981V,2330,2026-05-11
元大民雄,2280.0,3,0,981V,2330,2026-05-11
元大新生,2245.0,10000,0,981X,2330,2026-05-11
元大新生,2255.0,13155,150,981X,2330,2026-05-11
元大新生,2265.0,2394,0,981X,2330,2026-05-11
元大華山,2245.0,2000,0,981U,2330,2026-05-11
元大新生,2275.0,659,75,981X,2330,2026-05-11
元大善化,2260.0,3186,461,981y,2330,2026-05-11
元大善化,2270.0,1409,13,981y,2330,2026-05-11
元大善化,2280.0,54,14,981y,2330,2026-05-11
元大大統,2245.0,4000,0,981z,2330,2026-05-11
元大大統,2255.0,12240,600,981z,2330,2026-05-11
元大大統,2265.0,24464,219,981z,2330,2026-05-11
富邦木柵,2280.0,116,1,961M,2330,2026-05-11
元大大統,2275.0,832,106,981z,2330,2026-05-11
元大潮州,2235.0,1000,0,981Z,2330,2026-05-11
元大潮州,2250.0,11783,6,981Z,2330,2026-05-11
元大善化,2250.0,18311,165,981y,2330,2026-05-11
元大崇德,2275.0,386,202,981S,2330,2026-05-11
元大崇德,2265.0,6314,12,981S,2330,2026-05-11
元大崇德,2255.0,4016,3323,981S,2330,2026-05-11
元大松山,2245.0,2000,0,981p,2330,2026-05-11
元大松山,2255.0,6588,50,981p,2330,2026-05-11
元大松山,2265.0,2217,50,981p,2330,2026-05-11
元大松山,2275.0,845,280,981p,2330,2026-05-11
元大萬華,2245.0,0,1000,981q,2330,2026-05-11
元大萬華,2255.0,7226,184,981q,2330,2026-05-11
元大萬華,2265.0,1525,0,981q,2330,2026-05-11
元大萬華,2275.0,1548,189,981q,2330,2026-05-11
元大太平,2235.0,2000,0,981Q,2330,2026-05-11
元大太平,2250.0,7703,1,981Q,2330,2026-05-11
元大太平,2260.0,3295,116,981Q,2330,2026-05-11
元大太平,2270.0,1468,17,981Q,2330,2026-05-11
元大太平,2280.0,35,0,981Q,2330,2026-05-11
元大屏南,2245.0,0,1000,981r,2330,2026-05-11
元大屏南,2255.0,8013,1122,981r,2330,2026-05-11
元大屏南,2265.0,433,1250,981r,2330,2026-05-11
元大屏南,2275.0,411,1700,981r,2330,2026-05-11
元大竹山,2235.0,3000,0,981R,2330,2026-05-11
元大竹山,2250.0,3130,58,981R,2330,2026-05-11
元大竹山,2260.0,1306,218,981R,2330,2026-05-11
元大竹山,2270.0,1295,0,981R,2330,2026-05-11
元大竹山,2280.0,1,202,981R,2330,2026-05-11
元大崇德,2245.0,2000,0,981S,2330,2026-05-11
元大福營,2275.0,710,466,981F,2330,2026-05-11
元大中北,2235.0,3000,0,980a,2330,2026-05-11
元大福營,2265.0,2898,1011,981F,2330,2026-05-11
元大發財,2275.0,138,2,981E,2330,2026-05-11
元大竹科,2275.0,2578,5950,980K,2330,2026-05-11
元大虎尾,2235.0,1000,0,980l,2330,2026-05-11
元大虎尾,2255.0,8531,125,980l,2330,2026-05-11
元大虎尾,2265.0,850,0,980l,2330,2026-05-11
元大虎尾,2275.0,389,16,980l,2330,2026-05-11
元大南崁,2235.0,5000,0,980Q,2330,2026-05-11
元大南崁,2255.0,8562,440,980Q,2330,2026-05-11
元大南崁,2265.0,4524,239,980Q,2330,2026-05-11
元大南崁,2275.0,647,524,980Q,2330,2026-05-11
元大南海,2235.0,1000,0,980R,2330,2026-05-11
元大竹科,2265.0,3344,3593,980K,2330,2026-05-11
元大南海,2255.0,4518,69,980R,2330,2026-05-11
元大南海,2275.0,130,10,980R,2330,2026-05-11
元大府城,2250.0,7964,18200,980u,2330,2026-05-11
元大府城,2260.0,3742,31,980u,2330,2026-05-11
元大府城,2270.0,1505,0,980u,2330,2026-05-11
元大府城,2280.0,36,0,980u,2330,2026-05-11
元大西屯,2245.0,2000,14000,980w,2330,2026-05-11
元大西屯,2255.0,15946,30486,980w,2330,2026-05-11
元大西屯,2265.0,2518,2222,980w,2330,2026-05-11
元大西屯,2275.0,405,270,980w,2330,2026-05-11
元大台中,2235.0,1000,0,9812,2330,2026-05-11
元大南海,2265.0,627,1000,980R,2330,2026-05-11
元大台中,2250.0,9043,95,9812,2330,2026-05-11
元大竹科,2255.0,19689,20693,980K,2330,2026-05-11
元大台北,2280.0,102,0,980h,2330,2026-05-11
元大中北,2260.0,1142,1,980a,2330,2026-05-11
元大中北,2270.0,888,51,980a,2330,2026-05-11
元大中北,2280.0,24,0,980a,2330,2026-05-11
元大斗六,2250.0,7710,4236,980C,2330,2026-05-11
元大斗六,2260.0,3238,3173,980C,2330,2026-05-11
元大斗六,2270.0,2856,0,980C,2330,2026-05-11
元大斗六,2280.0,115,0,980C,2330,2026-05-11
元大沙鹿,2250.0,8169,0,980d,2330,2026-05-11
元大沙鹿,2260.0,2390,38,980d,2330,2026-05-11
元大沙鹿,2270.0,2265,210,980d,2330,2026-05-11
元大竹科,2245.0,5000,6000,980K,2330,2026-05-11
元大沙鹿,2280.0,165,0,980d,2330,2026-05-11
元大北府,2260.0,2456,238,980D,2330,2026-05-11
元大北府,2270.0,2924,1056,980D,2330,2026-05-11
元大北府,2280.0,14,15,980D,2330,2026-05-11
元大清水,2255.0,5342,254,980e,2330,2026-05-11
元大清水,2265.0,3482,0,980e,2330,2026-05-11
元大清水,2275.0,601,13,980e,2330,2026-05-11
元大台北,2235.0,7000,0,980h,2330,2026-05-11
元大台北,2250.0,15050,12,980h,2330,2026-05-11
元大台北,2260.0,108110,292,980h,2330,2026-05-11
元大台北,2270.0,2764,0,980h,2330,2026-05-11
元大北府,2250.0,6179,15,980D,2330,2026-05-11
元大台中,2260.0,3487,45,9812,2330,2026-05-11
元大台中,2270.0,2724,304,9812,2330,2026-05-11
元大台中,2280.0,32,0,9812,2330,2026-05-11
元大三峽,2265.0,2099,0,981A,2330,2026-05-11
元大三峽,2275.0,530,54,981A,2330,2026-05-11
元大竹北,2235.0,3000,0,981B,2330,2026-05-11
元大竹北,2255.0,12431,3623,981B,2330,2026-05-11
元大竹北,2265.0,4040,15,981B,2330,2026-05-11
元大竹北,2275.0,1052,367,981B,2330,2026-05-11
元大路竹,2235.0,2000,0,981C,2330,2026-05-11
元大路竹,2250.0,2748,0,981C,2330,2026-05-11
元大路竹,2260.0,886,2,981C,2330,2026-05-11
元大路竹,2270.0,493,0,981C,2330,2026-05-11
元大三峽,2255.0,3467,427,981A,2330,2026-05-11
元大路竹,2280.0,0,1,981C,2330,2026-05-11
元大南投,2260.0,1186,370,981D,2330,2026-05-11
元大南投,2270.0,1480,0,981D,2330,2026-05-11
元大南投,2280.0,164,0,981D,2330,2026-05-11
元大佳里,2245.0,1000,0,981e,2330,2026-05-11
元大佳里,2255.0,9428,106,981e,2330,2026-05-11
元大佳里,2265.0,2616,2030,981e,2330,2026-05-11
元大佳里,2275.0,390,45,981e,2330,2026-05-11
元大發財,2235.0,6000,0,981E,2330,2026-05-11
元大發財,2255.0,3036,20,981E,2330,2026-05-11
元大發財,2265.0,2554,1028,981E,2330,2026-05-11
元大南投,2250.0,8638,91,981D,2330,2026-05-11
元大三峽,2245.0,1000,0,981A,2330,2026-05-11
元大歸仁,2275.0,453,50,981a,2330,2026-05-11
元大歸仁,2265.0,3034,0,981a,2330,2026-05-11
元大中崙,2245.0,12000,0,9813,2330,2026-05-11
元大中崙,2255.0,8118,20050,9813,2330,2026-05-11
元大中崙,2265.0,7413,7024,9813,2330,2026-05-11
元大中崙,2275.0,208,5024,9813,2330,2026-05-11
元大大益,2235.0,5000,0,9814,2330,2026-05-11
元大大益,2250.0,9275,0,9814,2330,2026-05-11
元大大益,2260.0,5423,100,9814,2330,2026-05-11
元大大益,2270.0,2753,150,9814,2330,2026-05-11
元大大益,2280.0,16,25,9814,2330,2026-05-11
元大大灣,2250.0,4091,1236,9815,2330,2026-05-11
元大大灣,2260.0,1133,26,9815,2330,2026-05-11
元大大灣,2270.0,360,3100,9815,2330,2026-05-11
元大大灣,2280.0,220,2,9815,2330,2026-05-11
元大新竹,2245.0,4000,1000,9816,2330,2026-05-11
元大新竹,2255.0,13948,1035,9816,2330,2026-05-11
元大新竹,2265.0,2746,40,9816,2330,2026-05-11
元大新竹,2275.0,2091,1126,9816,2330,2026-05-11
元大東泰,2235.0,6000,0,9817,2330,2026-05-11
元大東泰,2250.0,9994,6004,9817,2330,2026-05-11
元大東泰,2260.0,4283,1011,9817,2330,2026-05-11
元大東泰,2270.0,1913,0,9817,2330,2026-05-11
元大歸仁,2245.0,4000,0,981a,2330,2026-05-11
元大歸仁,2255.0,5740,2075,981a,2330,2026-05-11
元大福營,2235.0,1000,0,981F,2330,2026-05-11
富邦木柵,2270.0,3498,100,961M,2330,2026-05-11
凱基大安,2275.0,126,101,9291,2330,2026-05-11
富邦木柵,2250.0,6629,2900,961M,2330,2026-05-11
凱基南崁,2265.0,256,2629,9256,2330,2026-05-11
凱基南崁,2275.0,423,910,9256,2330,2026-05-11
凱基林口,2235.0,2000,0,9257,2330,2026-05-11
凱基林口,2250.0,5207,0,9257,2330,2026-05-11
凱基林口,2260.0,2547,550,9257,2330,2026-05-11
凱基林口,2270.0,1193,0,9257,2330,2026-05-11
凱基林口,2280.0,11,0,9257,2330,2026-05-11
凱基羅東,2255.0,1349,125,9258,2330,2026-05-11
凱基羅東,2265.0,179,17,9258,2330,2026-05-11
凱基羅東,2275.0,88,360,9258,2330,2026-05-11
凱基南崁,2255.0,6318,351,9256,2330,2026-05-11
凱基新豐,2245.0,1000,0,9266,2330,2026-05-11
凱基新豐,2265.0,2510,0,9266,2330,2026-05-11
凱基新豐,2275.0,200,204,9266,2330,2026-05-11
凱基台北,2235.0,269000,372000,9268,2330,2026-05-11
凱基台北,2250.0,77928,642000,9268,2330,2026-05-11
凱基台北,2260.0,30670,118054,9268,2330,2026-05-11
凱基台北,2270.0,15563,84000,9268,2330,2026-05-11
凱基台北,2280.0,116,0,9268,2330,2026-05-11
凱基竹科,2245.0,4000,0,9272,2330,2026-05-11
凱基竹科,2255.0,8952,1210,9272,2330,2026-05-11
凱基竹科,2265.0,9652,4065,9272,2330,2026-05-11
凱基新豐,2255.0,6298,184,9266,2330,2026-05-11
凱基竹科,2275.0,4375,578,9272,2330,2026-05-11
凱基南崁,2245.0,0,3000,9256,2330,2026-05-11
凱基和平,2260.0,8695,0,9255,2330,2026-05-11
凱基敦北,2260.0,554,143,9237,2330,2026-05-11
凱基敦北,2270.0,612,1034,9237,2330,2026-05-11
凱基敦北,2280.0,0,16,9237,2330,2026-05-11
凱基士林,2245.0,3000,0,9238,2330,2026-05-11
凱基士林,2255.0,2710,4286,9238,2330,2026-05-11
凱基士林,2265.0,949,4027,9238,2330,2026-05-11
凱基士林,2275.0,496,50,9238,2330,2026-05-11
凱基市政,2235.0,4000,0,9239,2330,2026-05-11
凱基市政,2250.0,8110,4007,9239,2330,2026-05-11
凱基市政,2260.0,5357,331,9239,2330,2026-05-11
凱基和平,2270.0,2057,0,9255,2330,2026-05-11
凱基市政,2270.0,5518,1020,9239,2330,2026-05-11
凱基嘉義,2245.0,6000,0,9252,2330,2026-05-11
凱基嘉義,2255.0,1765,345,9252,2330,2026-05-11
凱基嘉義,2265.0,1330,5001,9252,2330,2026-05-11
凱基嘉義,2275.0,118,233,9252,2330,2026-05-11
凱基科園,2235.0,1000,0,9254,2330,2026-05-11
凱基科園,2255.0,6164,26,9254,2330,2026-05-11
凱基科園,2265.0,1280,1180,9254,2330,2026-05-11
凱基科園,2275.0,740,1607,9254,2330,2026-05-11
凱基和平,2235.0,2000,0,9255,2330,2026-05-11
凱基和平,2250.0,9524,6010,9255,2330,2026-05-11
凱基市政,2280.0,50,30,9239,2330,2026-05-11
凱基竹東,2235.0,3000,0,9273,2330,2026-05-11
凱基竹東,2250.0,1811,5,9273,2330,2026-05-11
凱基竹東,2260.0,2436,40,9273,2330,2026-05-11
凱基中壢,2245.0,2000,0,9285,2330,2026-05-11
凱基中壢,2255.0,10351,4064,9285,2330,2026-05-11
凱基中壢,2265.0,3072,0,9285,2330,2026-05-11
凱基中壢,2275.0,637,75,9285,2330,2026-05-11
凱基內湖,2235.0,14000,0,9287,2330,2026-05-11
