securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大鑫永,2300.0,491,2376,9888,2330,2026-05-25
元大鑫永,2310.0,0,3000,9888,2330,2026-05-25
元大員林,2285.0,18,2010,9889,2330,2026-05-25
元大員林,2295.0,1743,1378,9889,2330,2026-05-25
元大員林,2305.0,411,455,9889,2330,2026-05-25
元大桃園,2285.0,1164,1000,988B,2330,2026-05-25
元大桃園,2295.0,4319,2488,988B,2330,2026-05-25
元大桃園,2305.0,172,1181,988B,2330,2026-05-25
元大三重,2285.0,81,49,988C,2330,2026-05-25
元大三重,2295.0,264,1281,988C,2330,2026-05-25
元大三重,2305.0,3,1316,988C,2330,2026-05-25
元大長庚,2285.0,1120,40,988V,2330,2026-05-25
元大長庚,2295.0,2060,1407,988V,2330,2026-05-25
元大長庚,2305.0,48,90,988V,2330,2026-05-25
元大永和,2285.0,36,0,9891,2330,2026-05-25
元大永和,2295.0,1664,3895,9891,2330,2026-05-25
元大永和,2305.0,1010,207,9891,2330,2026-05-25
元大屏東,2280.0,17,0,9892,2330,2026-05-25
元大屏東,2290.0,582,183,9892,2330,2026-05-25
元大大天,2285.0,1021,0,9893,2330,2026-05-25
元大鳳中,2300.0,3354,3787,985C,2330,2026-05-25
永豐匯立,2280.0,0,14000,9A81,2330,2026-05-25
永豐匯立,2300.0,16948,187000,9A81,2330,2026-05-25
永豐復興,2285.0,1102,1000,9A9Z,2330,2026-05-25
永豐復興,2295.0,3114,1556,9A9Z,2330,2026-05-25
永豐復興,2305.0,1225,1015,9A9Z,2330,2026-05-25
台新證券,2275.0,10000,3000,9B00,2330,2026-05-25
台新證券,2285.0,12942,5503,9B00,2330,2026-05-25
台新證券,2295.0,64492,50262,9B00,2330,2026-05-25
台新證券,2305.0,28719,25588,9B00,2330,2026-05-25
台新新營,2285.0,2,5,9B11,2330,2026-05-25
台新新營,2295.0,1581,3332,9B11,2330,2026-05-25
永豐板盛,2310.0,0,7000,9A9Y,2330,2026-05-25
台新新營,2305.0,89,1672,9B11,2330,2026-05-25
台新三民,2290.0,2309,1664,9B13,2330,2026-05-25
台新三民,2300.0,136,4635,9B13,2330,2026-05-25
台新三民,2310.0,0,4000,9B13,2330,2026-05-25
台新松江,2290.0,414,100123,9B15,2330,2026-05-25
台新松江,2300.0,117,3538,9B15,2330,2026-05-25
台新松江,2310.0,0,1000,9B15,2330,2026-05-25
台新台南,2290.0,537,853,9B16,2330,2026-05-25
台新台南,2300.0,6778,5397,9B16,2330,2026-05-25
台新台南,2310.0,1000,2000,9B16,2330,2026-05-25
台新三民,2280.0,1,0,9B13,2330,2026-05-25
永豐板盛,2300.0,736,184,9A9Y,2330,2026-05-25
永豐板盛,2290.0,1621,2257,9A9Y,2330,2026-05-25
永豐竹科,2310.0,1000,3000,9A9X,2330,2026-05-25
永豐彰化,2280.0,0,1000,9A9s,2330,2026-05-25
永豐彰化,2290.0,114,1000,9A9s,2330,2026-05-25
永豐彰化,2300.0,73,3209,9A9s,2330,2026-05-25
永豐彰化,2310.0,0,3000,9A9s,2330,2026-05-25
永豐南京,2285.0,50,1100,9A9S,2330,2026-05-25
永豐南京,2295.0,2248,1518,9A9S,2330,2026-05-25
永豐南京,2305.0,1000,252,9A9S,2330,2026-05-25
永豐中正,2275.0,2000,1000,9A9U,2330,2026-05-25
永豐中正,2285.0,144,10,9A9U,2330,2026-05-25
永豐中正,2295.0,3452,2634,9A9U,2330,2026-05-25
永豐中正,2305.0,314,1075,9A9U,2330,2026-05-25
永豐市政,2275.0,0,1000,9A9W,2330,2026-05-25
永豐市政,2290.0,3372,4042,9A9W,2330,2026-05-25
永豐市政,2300.0,4864,16213,9A9W,2330,2026-05-25
永豐市政,2310.0,3000,7000,9A9W,2330,2026-05-25
永豐桃園,2285.0,1051,75,9A9x,2330,2026-05-25
永豐桃園,2295.0,1595,1399,9A9x,2330,2026-05-25
永豐桃園,2305.0,452,1232,9A9x,2330,2026-05-25
永豐竹科,2280.0,1000,0,9A9X,2330,2026-05-25
永豐竹科,2290.0,6006,6203,9A9X,2330,2026-05-25
永豐竹科,2300.0,7999,32430,9A9X,2330,2026-05-25
台新建北,2290.0,3738,280,9B18,2330,2026-05-25
台新建北,2300.0,5043,6967,9B18,2330,2026-05-25
台新新莊,2285.0,190,2010,9B19,2330,2026-05-25
台新新莊,2295.0,1329,1770,9B19,2330,2026-05-25
台新新店,2285.0,10,138,9B22,2330,2026-05-25
台新新店,2295.0,6293,3206,9B22,2330,2026-05-25
台新新店,2305.0,836,3371,9B22,2330,2026-05-25
台新三重,2285.0,4,0,9B23,2330,2026-05-25
台新三重,2295.0,318,251,9B23,2330,2026-05-25
台新三重,2305.0,11,1044,9B23,2330,2026-05-25
台新五權,2285.0,121,0,9B25,2330,2026-05-25
台新五權,2295.0,128,406,9B25,2330,2026-05-25
台新五權,2305.0,2,2148,9B25,2330,2026-05-25
台新林園,2285.0,11,0,9B27,2330,2026-05-25
台新林園,2295.0,1184,1097,9B27,2330,2026-05-25
台新林園,2305.0,3031,1150,9B27,2330,2026-05-25
台新北新,2285.0,13,10,9B28,2330,2026-05-25
台新北新,2295.0,1199,1639,9B28,2330,2026-05-25
台新北新,2305.0,6,1130,9B28,2330,2026-05-25
台新府城,2280.0,0,1000,9B29,2330,2026-05-25
台新府城,2290.0,2256,105,9B29,2330,2026-05-25
台新府城,2300.0,4204,1647,9B29,2330,2026-05-25
台新松德,2275.0,0,1000,9B2a,2330,2026-05-25
台新松德,2290.0,420,104,9B2a,2330,2026-05-25
台新松德,2300.0,3865,2712,9B2a,2330,2026-05-25
台新九如,2310.0,0,2000,9B21,2330,2026-05-25
永豐信義,2300.0,718,2020,9A9R,2330,2026-05-25
台新九如,2300.0,1282,2508,9B21,2330,2026-05-25
台新九如,2280.0,0,1000,9B21,2330,2026-05-25
台新新莊,2305.0,895,1200,9B19,2330,2026-05-25
台新左楠,2285.0,72,0,9B1d,2330,2026-05-25
台新左楠,2295.0,1867,1832,9B1d,2330,2026-05-25
台新左楠,2305.0,38,2367,9B1d,2330,2026-05-25
台新高雄,2275.0,1000,0,9B1g,2330,2026-05-25
台新高雄,2290.0,4186,5196,9B1g,2330,2026-05-25
台新高雄,2300.0,3889,19973,9B1g,2330,2026-05-25
台新高雄,2310.0,1000,4000,9B1g,2330,2026-05-25
台新台中,2280.0,0,1000,9B1h,2330,2026-05-25
台新台中,2290.0,6041,7225,9B1h,2330,2026-05-25
台新台中,2300.0,25903,27654,9B1h,2330,2026-05-25
台新台中,2310.0,1000,11000,9B1h,2330,2026-05-25
台新屏東,2290.0,117,2,9B1n,2330,2026-05-25
台新屏東,2300.0,61,1181,9B1n,2330,2026-05-25
台新中壢,2275.0,3000,0,9B1y,2330,2026-05-25
台新中壢,2290.0,717,3330,9B1y,2330,2026-05-25
台新中壢,2300.0,1290,4646,9B1y,2330,2026-05-25
台新中壢,2310.0,0,1000,9B1y,2330,2026-05-25
台新台北,2285.0,1010,100,9B20,2330,2026-05-25
台新台北,2295.0,4297,5710,9B20,2330,2026-05-25
台新台北,2305.0,4005,120,9B20,2330,2026-05-25
台新九如,2290.0,191,100,9B21,2330,2026-05-25
永豐信義,2290.0,1111,0,9A9R,2330,2026-05-25
永豐北高,2305.0,1128,272,9A9r,2330,2026-05-25
永豐北高,2295.0,355,4073,9A9r,2330,2026-05-25
永豐苓雅,2290.0,168,2257,9A9a,2330,2026-05-25
永豐苓雅,2300.0,4371,8432,9A9a,2330,2026-05-25
永豐苓雅,2310.0,0,3000,9A9a,2330,2026-05-25
永豐羅東,2285.0,100,0,9A9A,2330,2026-05-25
永豐羅東,2295.0,978,2324,9A9A,2330,2026-05-25
永豐羅東,2305.0,17,1117,9A9A,2330,2026-05-25
永豐虎尾,2285.0,2,256000,9A9b,2330,2026-05-25
永豐虎尾,2295.0,366,52300,9A9b,2330,2026-05-25
永豐虎尾,2305.0,338000,0,9A9b,2330,2026-05-25
永豐中和,2290.0,3088,475,9A9B,2330,2026-05-25
永豐中和,2300.0,2193,3700,9A9B,2330,2026-05-25
永豐永康,2275.0,4000,0,9A9c,2330,2026-05-25
永豐永康,2290.0,3619,360,9A9c,2330,2026-05-25
永豐永康,2300.0,1349,7997,9A9c,2330,2026-05-25
永豐永康,2310.0,0,1000,9A9c,2330,2026-05-25
永豐員林,2290.0,103,202,9A9C,2330,2026-05-25
永豐員林,2300.0,825,5518,9A9C,2330,2026-05-25
永豐員林,2310.0,0,1000,9A9C,2330,2026-05-25
永豐古亭,2290.0,1442,10,9A9d,2330,2026-05-25
永豐古亭,2300.0,472,2852,9A9d,2330,2026-05-25
永豐忠孝,2285.0,8,1908,9A9D,2330,2026-05-25
永豐中壢,2310.0,0,2000,9A99,2330,2026-05-25
永豐忠孝,2295.0,2961,2180,9A9D,2330,2026-05-25
永豐中壢,2300.0,2896,6925,9A99,2330,2026-05-25
永豐中壢,2280.0,0,1000,9A99,2330,2026-05-25
永豐匯立,2310.0,17000,61000,9A81,2330,2026-05-25
永豐敦北,2285.0,6057,1,9A89,2330,2026-05-25
永豐敦北,2295.0,3126,3432,9A89,2330,2026-05-25
永豐敦北,2305.0,215,2086,9A89,2330,2026-05-25
永豐敦南,2275.0,0,1000,9A8F,2330,2026-05-25
永豐敦南,2290.0,5317,1315,9A8F,2330,2026-05-25
永豐敦南,2300.0,4910,12331,9A8F,2330,2026-05-25
永豐敦南,2310.0,1000,6000,9A8F,2330,2026-05-25
永豐松山,2290.0,3388,2127,9A91,2330,2026-05-25
永豐松山,2300.0,3438,17024,9A91,2330,2026-05-25
永豐松山,2310.0,0,1000,9A91,2330,2026-05-25
永豐萬盛,2280.0,1000,0,9A92,2330,2026-05-25
永豐萬盛,2290.0,487,6490,9A92,2330,2026-05-25
永豐萬盛,2300.0,101935,7254,9A92,2330,2026-05-25
永豐萬盛,2310.0,101000,3000,9A92,2330,2026-05-25
永豐新竹,2285.0,48,3000,9A97,2330,2026-05-25
永豐新竹,2295.0,1888,582,9A97,2330,2026-05-25
永豐新竹,2305.0,4,6272,9A97,2330,2026-05-25
永豐大園,2285.0,50,200,9A98,2330,2026-05-25
永豐大園,2295.0,419,4936,9A98,2330,2026-05-25
永豐大園,2305.0,284,1303,9A98,2330,2026-05-25
永豐中壢,2290.0,1684,1140,9A99,2330,2026-05-25
永豐匯立,2290.0,3200,25000,9A81,2330,2026-05-25
永豐忠孝,2305.0,216,3050,9A9D,2330,2026-05-25
永豐高雄,2295.0,1929,2813,9A9e,2330,2026-05-25
永豐三重,2300.0,1048,2311,9A9K,2330,2026-05-25
永豐三重,2310.0,0,2000,9A9K,2330,2026-05-25
永豐台中,2290.0,4898,1657,9A9L,2330,2026-05-25
永豐台中,2300.0,5512,9695,9A9L,2330,2026-05-25
永豐台中,2310.0,2000,8000,9A9L,2330,2026-05-25
永豐南投,2290.0,1114,50,9A9M,2330,2026-05-25
永豐南投,2300.0,1359,866,9A9M,2330,2026-05-25
永豐桃盛,2280.0,0,1000,9A9N,2330,2026-05-25
永豐桃盛,2290.0,2475,3101,9A9N,2330,2026-05-25
永豐桃盛,2300.0,1551,25600,9A9N,2330,2026-05-25
永豐桃盛,2310.0,0,1000,9A9N,2330,2026-05-25
永豐竹北,2290.0,1184,1460,9A9P,2330,2026-05-25
永豐竹北,2300.0,4975,5275,9A9P,2330,2026-05-25
永豐竹北,2310.0,0,3000,9A9P,2330,2026-05-25
永豐潮州,2290.0,61,132,9A9q,2330,2026-05-25
永豐潮州,2300.0,60,4783,9A9q,2330,2026-05-25
永豐潮州,2310.0,0,1000,9A9q,2330,2026-05-25
永豐豐原,2290.0,435,2100,9A9Q,2330,2026-05-25
永豐豐原,2300.0,1449,5953,9A9Q,2330,2026-05-25
永豐豐原,2310.0,0,2000,9A9Q,2330,2026-05-25
永豐北高,2285.0,1084,7,9A9r,2330,2026-05-25
永豐三重,2290.0,215,755,9A9K,2330,2026-05-25
永豐高雄,2285.0,524,50,9A9e,2330,2026-05-25
永豐三重,2275.0,1000,0,9A9K,2330,2026-05-25
永豐板新,2295.0,3144,6302,9A9J,2330,2026-05-25
永豐高雄,2305.0,70,261,9A9e,2330,2026-05-25
永豐內湖,2285.0,20,2500,9A9g,2330,2026-05-25
永豐內湖,2295.0,1432,3006,9A9g,2330,2026-05-25
永豐內湖,2305.0,107,139,9A9g,2330,2026-05-25
永豐天母,2280.0,5,1000,9A9G,2330,2026-05-25
永豐天母,2290.0,2492,293,9A9G,2330,2026-05-25
永豐天母,2300.0,7022,8940,9A9G,2330,2026-05-25
永豐天母,2310.0,0,1000,9A9G,2330,2026-05-25
永豐台南,2285.0,2217,469,9A9h,2330,2026-05-25
永豐台南,2295.0,5170,3226,9A9h,2330,2026-05-25
永豐台南,2305.0,607,4157,9A9h,2330,2026-05-25
永豐新莊,2285.0,6,92,9A9H,2330,2026-05-25
永豐新莊,2295.0,458,3826,9A9H,2330,2026-05-25
永豐新莊,2305.0,1037,1146,9A9H,2330,2026-05-25
永豐新店,2285.0,1004,1000,9A9i,2330,2026-05-25
永豐新店,2295.0,1410,3046,9A9i,2330,2026-05-25
永豐新店,2305.0,90,3820,9A9i,2330,2026-05-25
永豐嘉義,2285.0,1,151,9A9j,2330,2026-05-25
永豐嘉義,2295.0,1266,3489,9A9j,2330,2026-05-25
永豐嘉義,2305.0,100,4352,9A9j,2330,2026-05-25
永豐板新,2285.0,499,1070,9A9J,2330,2026-05-25
永豐板新,2305.0,793,3326,9A9J,2330,2026-05-25
台新松德,2310.0,0,1000,9B2a,2330,2026-05-25
元大鳳中,2290.0,2480,155,985C,2330,2026-05-25
元大經國,2300.0,1937,14782,9859,2330,2026-05-25
花旗環球,2300.0,452000,91000,1590,2330,2026-05-25
花旗環球,2290.0,108605,73000,1590,2330,2026-05-25
花旗環球,2280.0,1000,1000,1590,2330,2026-05-25
港商野村,2310.0,9000,176000,1560,2330,2026-05-25
港商野村,2300.0,26000,363994,1560,2330,2026-05-25
港商野村,2290.0,0,130000,1560,2330,2026-05-25
港商野村,2280.0,0,28000,1560,2330,2026-05-25
美商高盛,2310.0,62000,48000,1480,2330,2026-05-25
美商高盛,2300.0,269000,284000,1480,2330,2026-05-25
花旗環球,2310.0,245000,143000,1590,2330,2026-05-25
美商高盛,2290.0,48000,36178,1480,2330,2026-05-25
台灣摩根,2310.0,350000,114000,1470,2330,2026-05-25
台灣摩根,2300.0,329900,247540,1470,2330,2026-05-25
台灣摩根,2290.0,122000,162000,1470,2330,2026-05-25
台灣摩根,2280.0,1000,13000,1470,2330,2026-05-25
美林,2310.0,13000,385000,1440,2330,2026-05-25
美林,2300.0,208000,249000,1440,2330,2026-05-25
美林,2290.0,33000,170098,1440,2330,2026-05-25
美林,2280.0,6000,12000,1440,2330,2026-05-25
港麥格理,2310.0,0,5000,1360,2330,2026-05-25
美商高盛,2280.0,43000,0,1480,2330,2026-05-25
瑞銀,2285.0,36000,4000,1650,2330,2026-05-25
瑞銀,2295.0,138000,194848,1650,2330,2026-05-25
瑞銀,2305.0,1000,18000,1650,2330,2026-05-25
大展,2310.0,2000,0,5050,2330,2026-05-25
大展,2300.0,111,4650,5050,2330,2026-05-25
大展,2290.0,10,100,5050,2330,2026-05-25
亞東台中,2305.0,61,3,2187,2330,2026-05-25
亞東台中,2295.0,146,300,2187,2330,2026-05-25
亞東台中,2285.0,10,0,2187,2330,2026-05-25
亞東高雄,2305.0,0,61,2186,2330,2026-05-25
亞東高雄,2295.0,54,123,2186,2330,2026-05-25
亞東高雄,2285.0,0,181,2186,2330,2026-05-25
亞東台南,2300.0,0,10,2185,2330,2026-05-25
亞東台南,2290.0,12,30,2185,2330,2026-05-25
亞東新竹,2300.0,56,1886,2184,2330,2026-05-25
亞東新竹,2290.0,76,15,2184,2330,2026-05-25
亞東新竹,2275.0,6000,0,2184,2330,2026-05-25
亞東板橋,2305.0,40,2495,2181,2330,2026-05-25
亞東板橋,2295.0,1423,478,2181,2330,2026-05-25
亞東板橋,2285.0,38,10,2181,2330,2026-05-25
亞東板橋,2275.0,0,1000,2181,2330,2026-05-25
亞東,2305.0,79,15,2180,2330,2026-05-25
亞東,2295.0,5456,818,2180,2330,2026-05-25
亞東,2285.0,15,20,2180,2330,2026-05-25
港麥格理,2300.0,158000,56000,1360,2330,2026-05-25
港麥格理,2290.0,57000,4000,1360,2330,2026-05-25
港麥格理,2280.0,0,1000,1360,2330,2026-05-25
宏遠新化,2305.0,0,1105,126X,2330,2026-05-25
宏遠,2305.0,21,1051,1260,2330,2026-05-25
宏遠,2295.0,6035,32038,1260,2330,2026-05-25
宏遠,2285.0,1000,0,1260,2330,2026-05-25
彰銀台中,2305.0,1375,1835,1233,2330,2026-05-25
彰銀台中,2295.0,236,1901,1233,2330,2026-05-25
彰銀台中,2285.0,278,1000,1233,2330,2026-05-25
彰銀七賢,2305.0,100,453,1232,2330,2026-05-25
彰銀七賢,2295.0,177,140,1232,2330,2026-05-25
彰銀七賢,2285.0,0,100,1232,2330,2026-05-25
彰銀,2310.0,0,1000,1230,2330,2026-05-25
彰銀,2300.0,583,55431,1230,2330,2026-05-25
彰銀,2290.0,107,5195,1230,2330,2026-05-25
彰銀,2280.0,0,1000,1230,2330,2026-05-25
企銀埔墘,2305.0,81,136,111G,2330,2026-05-25
企銀埔墘,2295.0,25,115,111G,2330,2026-05-25
企銀埔墘,2285.0,20,0,111G,2330,2026-05-25
企銀北高,2310.0,0,2000,111F,2330,2026-05-25
