securities_trader,price,buy,sell,securities_trader_id,stock_id,date
港商野村,1840.0,201000,10000,1560,2330,2026-03-26
亞東台南,1860.0,0,100,2185,2330,2026-03-26
宏遠台中,1845.0,77,119,126L,2330,2026-03-26
宏遠光隆,1860.0,100,21,126i,2330,2026-03-26
宏遠光隆,1845.0,1400,50,126i,2330,2026-03-26
宏遠中和,1860.0,136,5,126H,2330,2026-03-26
宏遠中和,1845.0,48,0,126H,2330,2026-03-26
宏遠台南,1860.0,11,209,126D,2330,2026-03-26
宏遠台南,1850.0,203,202,126D,2330,2026-03-26
宏遠台中,1855.0,3,10,126L,2330,2026-03-26
宏遠桃園,1860.0,2002,0,1262,2330,2026-03-26
宏遠桃園,1840.0,1000,0,1262,2330,2026-03-26
宏遠民生,1850.0,1200,0,1261,2330,2026-03-26
宏遠,1865.0,5,6067,1260,2330,2026-03-26
宏遠,1855.0,11000,5000,1260,2330,2026-03-26
宏遠,1845.0,45148,30,1260,2330,2026-03-26
彰銀台中,1865.0,0,230,1233,2330,2026-03-26
彰銀台中,1855.0,388,0,1233,2330,2026-03-26
宏遠桃園,1850.0,330,51,1262,2330,2026-03-26
彰銀台中,1845.0,1468,0,1233,2330,2026-03-26
宏遠高雄,1845.0,2102,20,126Q,2330,2026-03-26
宏遠高雄,1865.0,100,2,126Q,2330,2026-03-26
美好富順,1845.0,1196,5020,526K,2330,2026-03-26
美商高盛,1840.0,407000,310000,1480,2330,2026-03-26
台灣摩根,1860.0,133000,58802,1470,2330,2026-03-26
台灣摩根,1850.0,273500,400000,1470,2330,2026-03-26
台灣摩根,1840.0,197000,328000,1470,2330,2026-03-26
美林,1860.0,199005,121969,1440,2330,2026-03-26
美林,1850.0,303000,784000,1440,2330,2026-03-26
宏遠高雄,1855.0,3,0,126Q,2330,2026-03-26
美林,1840.0,331000,676000,1440,2330,2026-03-26
港麥格理,1850.0,72000,88000,1360,2330,2026-03-26
港麥格理,1840.0,5000,1000,1360,2330,2026-03-26
宏遠新化,1860.0,30,1000,126X,2330,2026-03-26
宏遠新化,1850.0,22,12,126X,2330,2026-03-26
宏遠新化,1840.0,1000,0,126X,2330,2026-03-26
宏遠館前,1860.0,11,4000,126U,2330,2026-03-26
宏遠館前,1845.0,20,3129,126U,2330,2026-03-26
港麥格理,1860.0,0,70000,1360,2330,2026-03-26
彰銀七賢,1855.0,150,0,1232,2330,2026-03-26
彰銀七賢,1845.0,1165,0,1232,2330,2026-03-26
中信託永,1840.0,1105,0,6163,2330,2026-03-26
花旗環球,1840.0,314000,307000,1590,2330,2026-03-26
花旗環球,1850.0,437858,1123000,1590,2330,2026-03-26
花旗環球,1860.0,96691,317000,1590,2330,2026-03-26
瑞銀,1840.0,668000,921000,1650,2330,2026-03-26
瑞銀,1850.0,108100,72200,1650,2330,2026-03-26
瑞銀,1860.0,435000,90619,1650,2330,2026-03-26
亞東,1840.0,2000,0,2180,2330,2026-03-26
港商野村,1860.0,14000,0,1560,2330,2026-03-26
亞東,1850.0,308,1250,2180,2330,2026-03-26
亞東板橋,1840.0,0,1000,2181,2330,2026-03-26
亞東板橋,1850.0,1131,50,2181,2330,2026-03-26
亞東板橋,1860.0,120,5,2181,2330,2026-03-26
亞東新竹,1845.0,1286,0,2184,2330,2026-03-26
亞東新竹,1855.0,109,0,2184,2330,2026-03-26
亞東新竹,1865.0,5,1,2184,2330,2026-03-26
亞東台南,1850.0,12,0,2185,2330,2026-03-26
亞東,1860.0,35,400,2180,2330,2026-03-26
港商野村,1850.0,95000,7000,1560,2330,2026-03-26
美商高盛,1860.0,430920,349800,1480,2330,2026-03-26
美商高盛,1850.0,264115,603400,1480,2330,2026-03-26
群益西松,1860.0,29,20,9136,2330,2026-03-26
群益西松,1850.0,209,45,9136,2330,2026-03-26
群益西松,1840.0,3005,0,9136,2330,2026-03-26
群益東大,1860.0,79,4300,9135,2330,2026-03-26
群益東大,1850.0,5462,100,9135,2330,2026-03-26
群益東大,1840.0,0,1000,9135,2330,2026-03-26
群益開元,1860.0,54,50,9134,2330,2026-03-26
群益開元,1850.0,326,1058,9134,2330,2026-03-26
群益開元,1840.0,1000,0,9134,2330,2026-03-26
群益民權,1860.0,2013,0,9131,2330,2026-03-26
群益民權,1850.0,1116,2060,9131,2330,2026-03-26
群益民權,1840.0,1000,0,9131,2330,2026-03-26
群益市府,1860.0,0,3000,910D,2330,2026-03-26
群益市府,1850.0,3165,0,910D,2330,2026-03-26
群益海山,1865.0,35,1026,9108,2330,2026-03-26
群益海山,1855.0,15,0,9108,2330,2026-03-26
群益海山,1845.0,1190,60,9108,2330,2026-03-26
亞東高雄,1850.0,102,0,2186,2330,2026-03-26
美好富順,1855.0,1350,1030,526K,2330,2026-03-26
第一華江,1840.0,10,0,538W,2330,2026-03-26
美好市政,1845.0,107,0,526M,2330,2026-03-26
統一內湖,1850.0,3409,30,585b,2330,2026-03-26
統一內湖,1865.0,0,2050,585b,2330,2026-03-26
統一永和,1850.0,52,0,585B,2330,2026-03-26
統一永和,1865.0,220,0,585B,2330,2026-03-26
企銀桃園,1860.0,1650,0,111E,2330,2026-03-26
統一仁愛,1850.0,1062,30,585c,2330,2026-03-26
統一仁愛,1860.0,23,1,585c,2330,2026-03-26
統一新台中,1840.0,1005,0,585D,2330,2026-03-26
統一內湖,1840.0,0,3000,585b,2330,2026-03-26
統一新台中,1850.0,6156,5001,585D,2330,2026-03-26
統一新營,1845.0,2084,0,585E,2330,2026-03-26
統一新營,1860.0,200,0,585E,2330,2026-03-26
統一彰化,1845.0,1427,0,585F,2330,2026-03-26
統一彰化,1855.0,135,1,585F,2330,2026-03-26
統一平鎮,1845.0,2086,52,585g,2330,2026-03-26
統一平鎮,1860.0,100,1070,585g,2330,2026-03-26
統一桃園,1840.0,0,1000,585H,2330,2026-03-26
統一桃園,1850.0,1143,55,585H,2330,2026-03-26
統一新台中,1860.0,10068,10150,585D,2330,2026-03-26
統一基隆,1860.0,10,20,585A,2330,2026-03-26
統一基隆,1845.0,6111,2350,585A,2330,2026-03-26
統一屏東,1865.0,22,1000,5859,2330,2026-03-26
統一敦南,1865.0,40,10,5852,2330,2026-03-26
統一中壢,1850.0,1073,135,5853,2330,2026-03-26
統一中壢,1860.0,214,2000,5853,2330,2026-03-26
統一城中,1845.0,3265,0,5854,2330,2026-03-26
統一城中,1855.0,15,0,5854,2330,2026-03-26
統一城中,1865.0,0,3100,5854,2330,2026-03-26
統一台南,1845.0,3109,1000,5855,2330,2026-03-26
統一台南,1855.0,4001,1000,5855,2330,2026-03-26
統一台南,1865.0,0,3020,5855,2330,2026-03-26
統一台中,1845.0,288,1128,5856,2330,2026-03-26
統一台中,1855.0,1001,10,5856,2330,2026-03-26
統一台中,1865.0,62,150,5856,2330,2026-03-26
統一新竹,1845.0,1387,1052,5857,2330,2026-03-26
統一新竹,1855.0,19,0,5857,2330,2026-03-26
統一新竹,1865.0,6,15,5857,2330,2026-03-26
統一嘉義,1845.0,75,6,5858,2330,2026-03-26
統一嘉義,1855.0,6,0,5858,2330,2026-03-26
統一屏東,1845.0,345,12,5859,2330,2026-03-26
統一屏東,1855.0,12,0,5859,2330,2026-03-26
統一桃園,1860.0,2121,0,585H,2330,2026-03-26
統一員林,1845.0,255,0,585I,2330,2026-03-26
統一員林,1855.0,10,0,585I,2330,2026-03-26
統一三重,1840.0,1030,0,585J,2330,2026-03-26
統一松江,1840.0,1000,0,585Z,2330,2026-03-26
統一松江,1850.0,8049,60,585Z,2330,2026-03-26
統一松江,1860.0,32,1000,585Z,2330,2026-03-26
盈溢,1840.0,1000,0,5860,2330,2026-03-26
盈溢,1850.0,0,1000,5860,2330,2026-03-26
盈溢楠梓,1860.0,1000,0,5862,2330,2026-03-26
日茂,1855.0,1000,0,5960,2330,2026-03-26
日茂埔里,1850.0,1000,0,5961,2330,2026-03-26
?亞,1840.0,0,3000,6010,2330,2026-03-26
?亞,1865.0,0,10,6010,2330,2026-03-26
?亞網路,1845.0,1318,0,6012,2330,2026-03-26
?亞網路,1855.0,1003,1000,6012,2330,2026-03-26
?亞網路,1865.0,104,6,6012,2330,2026-03-26
?亞鑫豐,1850.0,4664,0,601d,2330,2026-03-26
?亞鑫豐,1860.0,5584,5063,601d,2330,2026-03-26
台中銀,1840.0,1000,0,6110,2330,2026-03-26
台中銀,1850.0,1387,1002,6110,2330,2026-03-26
台中銀,1860.0,1349,2150,6110,2330,2026-03-26
中銀員林,1845.0,469,5,6114,2330,2026-03-26
統一土城,1860.0,15,0,585Y,2330,2026-03-26
統一敦南,1855.0,51,20,5852,2330,2026-03-26
統一土城,1850.0,25,0,585Y,2330,2026-03-26
統一金門,1845.0,3,120,585W,2330,2026-03-26
統一三重,1850.0,3301,1116,585J,2330,2026-03-26
統一三重,1860.0,1070,2192,585J,2330,2026-03-26
統一竹南,1845.0,219,258,585m,2330,2026-03-26
統一竹南,1860.0,14,0,585m,2330,2026-03-26
統一士林,1840.0,0,1000,585M,2330,2026-03-26
統一士林,1850.0,419,2100,585M,2330,2026-03-26
統一士林,1860.0,1021,0,585M,2330,2026-03-26
統一板橋,1845.0,1310,0,585P,2330,2026-03-26
統一板橋,1855.0,0,1000,585P,2330,2026-03-26
統一板橋,1865.0,11,0,585P,2330,2026-03-26
統一三多,1850.0,10025,70,585Q,2330,2026-03-26
統一三多,1860.0,0,30,585Q,2330,2026-03-26
統一東湖,1845.0,102,1010,585R,2330,2026-03-26
統一東湖,1855.0,2100,1020,585R,2330,2026-03-26
統一東湖,1865.0,100,0,585R,2330,2026-03-26
統一宜蘭,1850.0,1151,0,585S,2330,2026-03-26
統一宜蘭,1860.0,1,0,585S,2330,2026-03-26
統一南京,1850.0,1173,0,585U,2330,2026-03-26
統一南京,1860.0,1013,55,585U,2330,2026-03-26
統一金門,1860.0,10,0,585W,2330,2026-03-26
美好富順,1865.0,145,0,526K,2330,2026-03-26
統一敦南,1845.0,578,18,5852,2330,2026-03-26
統一高雄,1845.0,88,2,5851,2330,2026-03-26
第一台南,1840.0,2,0,5384,2330,2026-03-26
第一台南,1850.0,1430,1929,5384,2330,2026-03-26
第一台南,1860.0,232,1195,5384,2330,2026-03-26
第一桃園,1840.0,50,0,5385,2330,2026-03-26
第一桃園,1850.0,876,90,5385,2330,2026-03-26
第一桃園,1860.0,1897,2135,5385,2330,2026-03-26
第一彰化,1840.0,1000,0,5386,2330,2026-03-26
第一彰化,1850.0,111,1150,5386,2330,2026-03-26
第一高雄,1860.0,29240,0,5383,2330,2026-03-26
第一彰化,1860.0,35,0,5386,2330,2026-03-26
第一澎湖,1850.0,82,2,5387,2330,2026-03-26
第一澎湖,1860.0,614,0,5387,2330,2026-03-26
第一中山,1840.0,4000,0,5389,2330,2026-03-26
第一中山,1850.0,320,634,5389,2330,2026-03-26
第一中山,1860.0,1229,0,5389,2330,2026-03-26
第一新興,1840.0,1,0,538A,2330,2026-03-26
第一新興,1850.0,1357,1165,538A,2330,2026-03-26
第一新興,1860.0,110,2150,538A,2330,2026-03-26
第一澎湖,1840.0,1,0,5387,2330,2026-03-26
第一高雄,1850.0,6287,114,5383,2330,2026-03-26
第一高雄,1840.0,0,16000,5383,2330,2026-03-26
第一台中,1860.0,9,67,5382,2330,2026-03-26
美好市政,1855.0,0,1000,526M,2330,2026-03-26
高橋,1850.0,18,704,5320,2330,2026-03-26
高橋,1860.0,1191,1000,5320,2330,2026-03-26
高橋龍潭,1845.0,1356,3005,5321,2330,2026-03-26
高橋龍潭,1855.0,2,10,5321,2330,2026-03-26
高橋龍潭,1865.0,1,520,5321,2330,2026-03-26
高橋中壢,1845.0,100,0,5322,2330,2026-03-26
高橋中壢,1855.0,1010,0,5322,2330,2026-03-26
高橋內壢,1845.0,110,220,5323,2330,2026-03-26
高橋內壢,1855.0,10,0,5323,2330,2026-03-26
群益高盛,1860.0,54,3048,9105,2330,2026-03-26
高橋內壢,1865.0,330,0,5323,2330,2026-03-26
第一金證,1845.0,4435,50,5380,2330,2026-03-26
第一金證,1855.0,12,0,5380,2330,2026-03-26
第一金證,1865.0,1010,10,5380,2330,2026-03-26
第一員林,1845.0,1534,0,5381,2330,2026-03-26
第一員林,1855.0,204,0,5381,2330,2026-03-26
第一員林,1865.0,20,81,5381,2330,2026-03-26
第一台中,1850.0,1259,649,5382,2330,2026-03-26
第一新竹,1840.0,5,1000,538B,2330,2026-03-26
第一新竹,1850.0,5118,1,538B,2330,2026-03-26
第一新竹,1860.0,482,3078,538B,2330,2026-03-26
第一光復,1840.0,3000,0,538C,2330,2026-03-26
第一路竹,1860.0,128,33,538P,2330,2026-03-26
第一華江,1850.0,545,10207,538W,2330,2026-03-26
第一華江,1860.0,489,21227,538W,2330,2026-03-26
第一中壢,1840.0,1000,0,538Y,2330,2026-03-26
第一中壢,1850.0,165,1200,538Y,2330,2026-03-26
第一中壢,1860.0,3078,1017,538Y,2330,2026-03-26
寶盛,1850.0,1000,0,5460,2330,2026-03-26
永興,1850.0,1,1000,5600,2330,2026-03-26
永興,1865.0,0,1001,5600,2330,2026-03-26
永興水湳,1850.0,50,240,5602,2330,2026-03-26
永興水湳,1865.0,50,0,5602,2330,2026-03-26
永興台中,1850.0,0,50,5603,2330,2026-03-26
永興大墩,1850.0,30,100,5604,2330,2026-03-26
永興大墩,1860.0,200,600,5604,2330,2026-03-26
日進,1850.0,245,3000,5660,2330,2026-03-26
日進,1860.0,1100,1020,5660,2330,2026-03-26
統一,1840.0,3000,0,5850,2330,2026-03-26
統一,1850.0,192971,19630,5850,2330,2026-03-26
統一,1860.0,47195,56000,5850,2330,2026-03-26
第一路竹,1850.0,534,1021,538P,2330,2026-03-26
統一高雄,1860.0,1,10,5851,2330,2026-03-26
第一豐原,1865.0,1,0,538N,2330,2026-03-26
第一豐原,1845.0,2563,0,538N,2330,2026-03-26
第一光復,1850.0,260,2,538C,2330,2026-03-26
第一光復,1860.0,521,80250,538C,2330,2026-03-26
第一忠孝,1845.0,1197,0,538D,2330,2026-03-26
第一忠孝,1855.0,124,0,538D,2330,2026-03-26
第一忠孝,1865.0,2021,685,538D,2330,2026-03-26
第一自由,1845.0,565,1060,538E,2330,2026-03-26
第一自由,1855.0,1032,100,538E,2330,2026-03-26
第一自由,1865.0,0,200,538E,2330,2026-03-26
第一稻埕,1845.0,281,2,538F,2330,2026-03-26
第一稻埕,1855.0,0,10,538F,2330,2026-03-26
第一稻埕,1865.0,1,0,538F,2330,2026-03-26
第一頭份,1850.0,1569,155,538I,2330,2026-03-26
第一頭份,1860.0,100,2053,538I,2330,2026-03-26
第一安和,1840.0,1020,0,538j,2330,2026-03-26
第一安和,1850.0,110,1,538j,2330,2026-03-26
第一安和,1860.0,80,0,538j,2330,2026-03-26
第一嘉義,1845.0,1564,253,538M,2330,2026-03-26
第一嘉義,1855.0,63,30,538M,2330,2026-03-26
第一嘉義,1865.0,0,105,538M,2330,2026-03-26
第一豐原,1855.0,35,2000,538N,2330,2026-03-26
企銀桃園,1850.0,21,1048,111E,2330,2026-03-26
玉山景美,1855.0,57,0,8849,2330,2026-03-26
台企建成,1855.0,1009,0,111B,2330,2026-03-26
群益,1845.0,4231,61045,9100,2330,2026-03-26
上海匯豐,1865.0,21000,1000,8960,2330,2026-03-26
上海匯豐,1855.0,3000,0,8960,2330,2026-03-26
上海匯豐,1845.0,9000,1300,8960,2330,2026-03-26
法銀巴黎,1865.0,6000,0,8900,2330,2026-03-26
法銀巴黎,1850.0,92452,2000,8900,2330,2026-03-26
法銀巴黎,1840.0,25000,0,8900,2330,2026-03-26
群益,1855.0,6160,11006,9100,2330,2026-03-26
國泰新竹,1865.0,1300,0,888N,2330,2026-03-26
國泰新竹,1845.0,1628,200,888N,2330,2026-03-26
國泰板橋,1865.0,2503,3400,888K,2330,2026-03-26
國泰板橋,1855.0,1151,1133,888K,2330,2026-03-26
國泰板橋,1845.0,17822,10579,888K,2330,2026-03-26
國泰館前,1865.0,1521,3163,888A,2330,2026-03-26
國泰館前,1855.0,8524,3048,888A,2330,2026-03-26
國泰館前,1845.0,21650,7638,888A,2330,2026-03-26
國泰新竹,1855.0,1174,0,888N,2330,2026-03-26
國泰敦南,1865.0,9865,20981,8888,2330,2026-03-26
群益,1865.0,0,11010,9100,2330,2026-03-26
群益敦南,1860.0,668,240,9101,2330,2026-03-26
群益開元,1865.0,5,0,9134,2330,2026-03-26
群益開元,1855.0,81,10,9134,2330,2026-03-26
群益開元,1845.0,285,40,9134,2330,2026-03-26
群益民權,1865.0,0,1055,9131,2330,2026-03-26
群益民權,1855.0,61,5,9131,2330,2026-03-26
群益民權,1845.0,2196,0,9131,2330,2026-03-26
群益市府,1865.0,0,1,910D,2330,2026-03-26
群益敦南,1850.0,1088,0,9101,2330,2026-03-26
群益市府,1855.0,20,0,910D,2330,2026-03-26
群益海山,1860.0,228,3037,9108,2330,2026-03-26
群益海山,1850.0,1279,131,9108,2330,2026-03-26
群益高盛,1865.0,0,1000,9105,2330,2026-03-26
群益高盛,1855.0,81,10,9105,2330,2026-03-26
群益高盛,1845.0,1446,2003,9105,2330,2026-03-26
群益松山,1855.0,1,0,9103,2330,2026-03-26
群益松山,1845.0,288,1000,9103,2330,2026-03-26
群益市府,1845.0,1096,2000,910D,2330,2026-03-26
國泰敦南,1855.0,24968,16953,8888,2330,2026-03-26
國泰敦南,1845.0,60817,70662,8888,2330,2026-03-26
國泰忠孝,1865.0,132,7410,8887,2330,2026-03-26
國泰綜合,1855.0,51057,2001,8880,2330,2026-03-26
國泰綜合,1845.0,175353,0,8880,2330,2026-03-26
玉山數位,1865.0,65,78,884M,2330,2026-03-26
玉山數位,1855.0,735,100,884M,2330,2026-03-26
玉山數位,1845.0,3212,752,884M,2330,2026-03-26
玉山大里,1865.0,98,1073,884J,2330,2026-03-26
玉山大里,1855.0,255,0,884J,2330,2026-03-26
國泰綜合,1865.0,35049,28165,8880,2330,2026-03-26
玉山大里,1845.0,1361,455,884J,2330,2026-03-26
玉山新竹,1850.0,13013,251,884H,2330,2026-03-26
玉山桃園,1865.0,1271,40,884F,2330,2026-03-26
玉山桃園,1855.0,86,1010,884F,2330,2026-03-26
玉山桃園,1845.0,1855,426,884F,2330,2026-03-26
玉山城中,1865.0,1103,1131,884E,2330,2026-03-26
玉山城中,1855.0,1112,1000,884E,2330,2026-03-26
玉山城中,1845.0,5889,1100,884E,2330,2026-03-26
玉山新竹,1860.0,1647,442,884H,2330,2026-03-26
國泰高雄,1845.0,8141,2027,8881,2330,2026-03-26
國泰高雄,1855.0,5988,3023,8881,2330,2026-03-26
國泰高雄,1865.0,276,1241,8881,2330,2026-03-26
國泰忠孝,1855.0,6369,103,8887,2330,2026-03-26
國泰忠孝,1845.0,7671,5293,8887,2330,2026-03-26
國泰新莊,1865.0,3132,1141,8886,2330,2026-03-26
國泰新莊,1855.0,437,235,8886,2330,2026-03-26
國泰新莊,1845.0,7597,736,8886,2330,2026-03-26
國泰桃園,1865.0,1670,133,8885,2330,2026-03-26
國泰桃園,1855.0,2446,1023,8885,2330,2026-03-26
國泰桃園,1845.0,8462,2161,8885,2330,2026-03-26
國泰台南,1865.0,647,1359,8884,2330,2026-03-26
國泰台南,1855.0,411,12,8884,2330,2026-03-26
國泰台南,1845.0,8165,4239,8884,2330,2026-03-26
國泰松江,1865.0,355,12381,8883,2330,2026-03-26
國泰松江,1855.0,3393,3006,8883,2330,2026-03-26
國泰松江,1845.0,5754,11315,8883,2330,2026-03-26
國泰台中,1865.0,2231,4028,8882,2330,2026-03-26
國泰台中,1855.0,5155,1260,8882,2330,2026-03-26
國泰台中,1845.0,15206,9418,8882,2330,2026-03-26
群益東大,1845.0,2906,2033,9135,2330,2026-03-26
群益東大,1855.0,27,0,9135,2330,2026-03-26
群益東大,1865.0,20,0,9135,2330,2026-03-26
群益西松,1845.0,2270,1140,9136,2330,2026-03-26
群益鳳山,1855.0,48,0,918c,2330,2026-03-26
群益鳳山,1845.0,591,150,918c,2330,2026-03-26
群益板橋,1860.0,21,550,918B,2330,2026-03-26
群益板橋,1850.0,53,140,918B,2330,2026-03-26
群益中壢,1865.0,124,1600,918A,2330,2026-03-26
群益中壢,1855.0,1006,0,918A,2330,2026-03-26
群益中壢,1845.0,3701,34,918A,2330,2026-03-26
群益鳳山,1865.0,150,7,918c,2330,2026-03-26
群益桃園,1865.0,8,10,9189,2330,2026-03-26
群益桃園,1845.0,621,120,9189,2330,2026-03-26
群益三民,1860.0,890,1005,9188,2330,2026-03-26
群益三民,1850.0,294,21034,9188,2330,2026-03-26
群益三民,1840.0,50,0,9188,2330,2026-03-26
群益彰化,1860.0,25,1010,9187,2330,2026-03-26
群益彰化,1850.0,1152,0,9187,2330,2026-03-26
群益新竹,1865.0,50,10,9186,2330,2026-03-26
群益桃園,1855.0,215,0,9189,2330,2026-03-26
群益古亭,1845.0,5554,1016,918C,2330,2026-03-26
群益古亭,1855.0,102,0,918C,2330,2026-03-26
群益古亭,1865.0,101,20,918C,2330,2026-03-26
群益新莊,1855.0,140,0,918G,2330,2026-03-26
群益新莊,1845.0,2043,1005,918G,2330,2026-03-26
群益大甲,1865.0,10,1100,918g,2330,2026-03-26
群益大甲,1855.0,30,0,918g,2330,2026-03-26
群益大甲,1845.0,1054,1002,918g,2330,2026-03-26
群益新店,1850.0,122,500,918F,2330,2026-03-26
群益南京,1865.0,3,1203,918E,2330,2026-03-26
群益南京,1855.0,61,5,918E,2330,2026-03-26
群益南京,1845.0,2027,0,918E,2330,2026-03-26
群益大安,1860.0,1,0,918e,2330,2026-03-26
群益大安,1850.0,21005,0,918e,2330,2026-03-26
群益大安,1840.0,60000,0,918e,2330,2026-03-26
群益東門,1860.0,4170,200,918D,2330,2026-03-26
群益東門,1850.0,15200,2150,918D,2330,2026-03-26
群益東門,1840.0,10,0,918D,2330,2026-03-26
群益內湖,1860.0,22,0,918d,2330,2026-03-26
群益內湖,1850.0,44,80,918d,2330,2026-03-26
群益新竹,1855.0,200,0,9186,2330,2026-03-26
玉山左營,1865.0,1140,2059,884D,2330,2026-03-26
群益新竹,1845.0,54060,2120,9186,2330,2026-03-26
群益台南,1855.0,5,10,9185,2330,2026-03-26
群益屏東,1850.0,258,20,913H,2330,2026-03-26
群益屏東,1840.0,0,3000,913H,2330,2026-03-26
群益三重,1860.0,187,400,913g,2330,2026-03-26
群益三重,1850.0,94,1370,913g,2330,2026-03-26
群益基隆,1860.0,15,0,913E,2330,2026-03-26
群益基隆,1850.0,289,100,913E,2330,2026-03-26
群益基隆,1840.0,1000,0,913E,2330,2026-03-26
群益屏東,1860.0,3027,125,913H,2330,2026-03-26
群益潭子,1860.0,6,10,913D,2330,2026-03-26
群益中港,1865.0,20,10,9138,2330,2026-03-26
群益中港,1855.0,10,0,9138,2330,2026-03-26
群益中港,1845.0,191,0,9138,2330,2026-03-26
群益士林,1860.0,2220,0,9137,2330,2026-03-26
群益士林,1850.0,1394,76,9137,2330,2026-03-26
群益西松,1865.0,52,100,9136,2330,2026-03-26
群益西松,1855.0,40,0,9136,2330,2026-03-26
群益潭子,1850.0,105,5000,913D,2330,2026-03-26
群益萬華,1840.0,1000,0,913I,2330,2026-03-26
群益萬華,1850.0,59,40,913I,2330,2026-03-26
群益萬華,1860.0,202,1005,913I,2330,2026-03-26
群益台南,1845.0,80,1101,9185,2330,2026-03-26
群益台中,1865.0,0,2100,9184,2330,2026-03-26
群益台中,1855.0,68,2010,9184,2330,2026-03-26
群益台中,1845.0,1251,11798,9184,2330,2026-03-26
群益高雄,1860.0,117,2011,9183,2330,2026-03-26
群益高雄,1850.0,180,21,9183,2330,2026-03-26
群益高雄,1840.0,1000,0,9183,2330,2026-03-26
群益館前,1860.0,187,1173,913Y,2330,2026-03-26
群益館前,1850.0,1012,65,913Y,2330,2026-03-26
群益崇德,1865.0,1,0,913U,2330,2026-03-26
群益崇德,1855.0,192,20,913U,2330,2026-03-26
群益崇德,1845.0,2172,0,913U,2330,2026-03-26
群益北高,1860.0,1054,130,913R,2330,2026-03-26
群益北高,1850.0,1110,1070,913R,2330,2026-03-26
群益北高,1840.0,100,0,913R,2330,2026-03-26
群益土城,1860.0,2066,2080,913N,2330,2026-03-26
群益土城,1850.0,21,40,913N,2330,2026-03-26
群益台南,1865.0,200,0,9185,2330,2026-03-26
台企建成,1865.0,1000,0,111B,2330,2026-03-26
玉山左營,1855.0,2142,77,884D,2330,2026-03-26
玉山信義,1865.0,1041,1216,884C,2330,2026-03-26
京城嘉義,1845.0,670,1420,8492,2330,2026-03-26
京城,1865.0,3000,0,8490,2330,2026-03-26
京城,1855.0,10,0,8490,2330,2026-03-26
京城,1845.0,1010,0,8490,2330,2026-03-26
康和屏東,1865.0,0,15,845X,2330,2026-03-26
康和屏東,1855.0,80,0,845X,2330,2026-03-26
康和屏東,1845.0,72,2000,845X,2330,2026-03-26
京城嘉義,1855.0,47,331,8492,2330,2026-03-26
康和台北,1860.0,2140,0,845U,2330,2026-03-26
康和台北,1840.0,2000,0,845U,2330,2026-03-26
康和南崁,1855.0,2400,0,845S,2330,2026-03-26
康和南崁,1845.0,1206,0,845S,2330,2026-03-26
康和石牌,1860.0,10,0,845R,2330,2026-03-26
康和石牌,1845.0,2064,0,845R,2330,2026-03-26
