securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基台南,1810.0,19723,6110,9211,2330,2026-04-02
凱基台東,1850.0,20,0,920Z,2330,2026-04-02
凱基台東,1835.0,161,0,920Z,2330,2026-04-02
凱基台東,1825.0,84,0,920Z,2330,2026-04-02
凱基台東,1815.0,1723,773,920Z,2330,2026-04-02
凱基大里,1860.0,1000,0,920W,2330,2026-04-02
凱基大里,1850.0,50,15,920W,2330,2026-04-02
凱基大里,1840.0,12,0,920W,2330,2026-04-02
凱基大里,1830.0,1212,150,920W,2330,2026-04-02
凱基大里,1820.0,106,0,920W,2330,2026-04-02
凱基大里,1810.0,7435,1000,920W,2330,2026-04-02
凱基新店,1850.0,1010,0,920V,2330,2026-04-02
凱基新店,1835.0,68,0,920V,2330,2026-04-02
凱基新店,1825.0,131,50,920V,2330,2026-04-02
凱基新店,1815.0,490,20,920V,2330,2026-04-02
凱基湖口,1855.0,88,0,920N,2330,2026-04-02
凱基湖口,1845.0,510,0,920N,2330,2026-04-02
凱基湖口,1835.0,133,0,920N,2330,2026-04-02
凱基湖口,1825.0,129,4,920N,2330,2026-04-02
凱基湖口,1815.0,1060,32,920N,2330,2026-04-02
凱基宜蘭,1855.0,6,5,920M,2330,2026-04-02
凱基宜蘭,1840.0,10,0,920M,2330,2026-04-02
凱基宜蘭,1830.0,1044,30,920M,2330,2026-04-02
凱基宜蘭,1820.0,161,0,920M,2330,2026-04-02
凱基宜蘭,1810.0,1315,100,920M,2330,2026-04-02
凱基豐中,1835.0,36,0,9223,2330,2026-04-02
凱基岡山,1860.0,1000,0,9209,2330,2026-04-02
凱基豐中,1845.0,110,0,9223,2330,2026-04-02
凱基內埔,1815.0,1894,105,9225,2330,2026-04-02
凱基羅東,1815.0,178,0,9258,2330,2026-04-02
凱基林口,1855.0,32,0,9257,2330,2026-04-02
凱基林口,1845.0,47,0,9257,2330,2026-04-02
凱基林口,1835.0,1,0,9257,2330,2026-04-02
凱基林口,1825.0,142,0,9257,2330,2026-04-02
凱基林口,1815.0,418,87,9257,2330,2026-04-02
凱基南崁,1855.0,33,405,9256,2330,2026-04-02
凱基南崁,1845.0,10,1000,9256,2330,2026-04-02
凱基南崁,1835.0,13,1000,9256,2330,2026-04-02
凱基南崁,1825.0,207,0,9256,2330,2026-04-02
凱基南崁,1815.0,3349,24,9256,2330,2026-04-02
凱基和平,1860.0,2000,0,9255,2330,2026-04-02
凱基和平,1850.0,1006,90,9255,2330,2026-04-02
凱基羅東,1825.0,2,0,9258,2330,2026-04-02
凱基和平,1840.0,1027,0,9255,2330,2026-04-02
凱基和平,1820.0,2577,0,9255,2330,2026-04-02
凱基和平,1810.0,1758,10000,9255,2330,2026-04-02
凱基科園,1855.0,1359,130,9254,2330,2026-04-02
凱基科園,1845.0,1005,0,9254,2330,2026-04-02
凱基科園,1835.0,167,260,9254,2330,2026-04-02
凱基科園,1825.0,1246,0,9254,2330,2026-04-02
凱基科園,1815.0,966,15,9254,2330,2026-04-02
凱基科園,1805.0,1000,0,9254,2330,2026-04-02
凱基嘉義,1855.0,60,3,9252,2330,2026-04-02
凱基嘉義,1845.0,514,0,9252,2330,2026-04-02
凱基嘉義,1835.0,9,0,9252,2330,2026-04-02
凱基嘉義,1825.0,34,0,9252,2330,2026-04-02
凱基嘉義,1815.0,1675,4130,9252,2330,2026-04-02
凱基和平,1830.0,1164,15,9255,2330,2026-04-02
凱基市政,1865.0,1000,0,9239,2330,2026-04-02
凱基羅東,1840.0,5,0,9258,2330,2026-04-02
凱基新豐,1820.0,1502,10,9266,2330,2026-04-02
凱基三多,1820.0,1206,40,9275,2330,2026-04-02
凱基三多,1810.0,336,1000,9275,2330,2026-04-02
凱基鳳山,1855.0,10,500,9274,2330,2026-04-02
凱基鳳山,1845.0,10,0,9274,2330,2026-04-02
凱基鳳山,1835.0,5,5,9274,2330,2026-04-02
凱基鳳山,1825.0,1070,100,9274,2330,2026-04-02
凱基鳳山,1815.0,6626,2150,9274,2330,2026-04-02
凱基竹東,1855.0,20,229,9273,2330,2026-04-02
凱基竹東,1845.0,202,8,9273,2330,2026-04-02
凱基竹東,1835.0,41,0,9273,2330,2026-04-02
凱基竹東,1825.0,15,0,9273,2330,2026-04-02
凱基竹東,1815.0,1196,0,9273,2330,2026-04-02
凱基竹科,1860.0,1000,0,9272,2330,2026-04-02
凱基新豐,1810.0,709,17100,9266,2330,2026-04-02
凱基竹科,1850.0,1236,0,9272,2330,2026-04-02
凱基竹科,1830.0,84,2010,9272,2330,2026-04-02
凱基竹科,1820.0,2031,96,9272,2330,2026-04-02
凱基竹科,1810.0,12722,1500,9272,2330,2026-04-02
凱基台北,1860.0,5000,80000,9268,2330,2026-04-02
凱基台北,1850.0,4230,12000,9268,2330,2026-04-02
凱基台北,1840.0,2123,57008,9268,2330,2026-04-02
凱基台北,1830.0,534,89000,9268,2330,2026-04-02
凱基台北,1820.0,113823,148420,9268,2330,2026-04-02
凱基台北,1810.0,416614,91062,9268,2330,2026-04-02
凱基新豐,1860.0,13000,0,9266,2330,2026-04-02
凱基新豐,1850.0,5000,0,9266,2330,2026-04-02
凱基新豐,1840.0,2,200,9266,2330,2026-04-02
凱基新豐,1830.0,1153,5,9266,2330,2026-04-02
凱基竹科,1840.0,1178,0,9272,2330,2026-04-02
凱基市政,1855.0,1334,1200,9239,2330,2026-04-02
凱基市政,1845.0,223,0,9239,2330,2026-04-02
凱基市政,1835.0,81,600,9239,2330,2026-04-02
凱基長庚,1815.0,5364,440,9233,2330,2026-04-02
凱基員林,1855.0,285,0,9231,2330,2026-04-02
凱基員林,1845.0,6,0,9231,2330,2026-04-02
凱基員林,1835.0,1064,0,9231,2330,2026-04-02
凱基員林,1825.0,9,0,9231,2330,2026-04-02
凱基員林,1815.0,506,0,9231,2330,2026-04-02
凱基屏東,1860.0,2000,0,922C,2330,2026-04-02
凱基屏東,1840.0,50,0,922C,2330,2026-04-02
凱基屏東,1830.0,100,0,922C,2330,2026-04-02
凱基屏東,1820.0,2064,0,922C,2330,2026-04-02
凱基屏東,1810.0,3311,20,922C,2330,2026-04-02
凱基中山,1860.0,1000,0,9229,2330,2026-04-02
凱基中山,1850.0,50,0,9229,2330,2026-04-02
凱基長庚,1825.0,2252,1000,9233,2330,2026-04-02
凱基中山,1840.0,50,1020,9229,2330,2026-04-02
凱基中山,1820.0,633,0,9229,2330,2026-04-02
凱基中山,1810.0,8410,1150,9229,2330,2026-04-02
凱基城中,1850.0,25,0,9227,2330,2026-04-02
凱基城中,1830.0,213,10,9227,2330,2026-04-02
凱基城中,1820.0,1520,0,9227,2330,2026-04-02
凱基城中,1810.0,5509,1023,9227,2330,2026-04-02
凱基汐止,1850.0,1,0,9226,2330,2026-04-02
凱基汐止,1840.0,1,0,9226,2330,2026-04-02
凱基汐止,1830.0,151,0,9226,2330,2026-04-02
凱基汐止,1820.0,1244,0,9226,2330,2026-04-02
凱基汐止,1810.0,3647,6,9226,2330,2026-04-02
凱基內埔,1845.0,20,0,9225,2330,2026-04-02
凱基內埔,1825.0,100,0,9225,2330,2026-04-02
凱基中山,1830.0,286,5,9229,2330,2026-04-02
凱基長庚,1835.0,1128,0,9233,2330,2026-04-02
凱基長庚,1845.0,6,200,9233,2330,2026-04-02
凱基長庚,1855.0,2201,5200,9233,2330,2026-04-02
凱基市政,1825.0,8436,0,9239,2330,2026-04-02
凱基市政,1815.0,1896,8309,9239,2330,2026-04-02
凱基士林,1855.0,58,367,9238,2330,2026-04-02
凱基士林,1845.0,3,5000,9238,2330,2026-04-02
凱基士林,1835.0,84,1,9238,2330,2026-04-02
凱基士林,1825.0,1241,0,9238,2330,2026-04-02
凱基士林,1815.0,4442,50,9238,2330,2026-04-02
凱基敦北,1860.0,0,2000,9237,2330,2026-04-02
凱基敦北,1850.0,65,1000,9237,2330,2026-04-02
凱基敦北,1835.0,555,0,9237,2330,2026-04-02
凱基敦北,1825.0,123,0,9237,2330,2026-04-02
凱基敦北,1815.0,297,0,9237,2330,2026-04-02
凱基虎尾,1860.0,0,1000,9236,2330,2026-04-02
凱基虎尾,1850.0,1150,0,9236,2330,2026-04-02
凱基虎尾,1835.0,11,76,9236,2330,2026-04-02
凱基虎尾,1825.0,1004,1300,9236,2330,2026-04-02
凱基虎尾,1815.0,5264,13150,9236,2330,2026-04-02
凱基永華,1855.0,1,1,9235,2330,2026-04-02
凱基永華,1845.0,8,0,9235,2330,2026-04-02
凱基永華,1835.0,3,0,9235,2330,2026-04-02
凱基永華,1825.0,29,1000,9235,2330,2026-04-02
凱基永華,1815.0,3931,100,9235,2330,2026-04-02
凱基竹北,1865.0,1000,0,9234,2330,2026-04-02
凱基竹北,1855.0,2120,210,9234,2330,2026-04-02
凱基竹北,1845.0,1021,100,9234,2330,2026-04-02
凱基竹北,1835.0,724,0,9234,2330,2026-04-02
凱基竹北,1825.0,1556,3000,9234,2330,2026-04-02
凱基竹北,1815.0,2449,2480,9234,2330,2026-04-02
凱基竹北,1805.0,0,2000,9234,2330,2026-04-02
凱基豐中,1860.0,1000,0,9223,2330,2026-04-02
凱基三多,1835.0,30,0,9275,2330,2026-04-02
凱基岡山,1850.0,0,1005,9209,2330,2026-04-02
凱基岡山,1830.0,1039,110,9209,2330,2026-04-02
群益桃園,1820.0,1352,300,9189,2330,2026-04-02
群益桃園,1810.0,1599,0,9189,2330,2026-04-02
群益三民,1855.0,11,105,9188,2330,2026-04-02
群益三民,1845.0,13,0,9188,2330,2026-04-02
群益三民,1835.0,1124,0,9188,2330,2026-04-02
群益三民,1825.0,2115,0,9188,2330,2026-04-02
群益三民,1815.0,2530,28,9188,2330,2026-04-02
群益彰化,1860.0,0,1000,9187,2330,2026-04-02
群益彰化,1850.0,10,0,9187,2330,2026-04-02
群益彰化,1835.0,1000,70,9187,2330,2026-04-02
群益彰化,1825.0,1094,0,9187,2330,2026-04-02
群益彰化,1815.0,2928,100,9187,2330,2026-04-02
群益新竹,1865.0,200000,0,9186,2330,2026-04-02
群益桃園,1830.0,278,105,9189,2330,2026-04-02
群益新竹,1845.0,1,500,9186,2330,2026-04-02
群益新竹,1825.0,1291,3000,9186,2330,2026-04-02
群益新竹,1815.0,4908,111,9186,2330,2026-04-02
群益台南,1855.0,1,100,9185,2330,2026-04-02
群益台南,1845.0,10,10,9185,2330,2026-04-02
群益台南,1830.0,4,52,9185,2330,2026-04-02
群益台南,1820.0,1123,2005,9185,2330,2026-04-02
群益台南,1810.0,1208,5,9185,2330,2026-04-02
群益台中,1855.0,1010,110,9184,2330,2026-04-02
群益台中,1845.0,22,0,9184,2330,2026-04-02
群益台中,1835.0,2017,1000,9184,2330,2026-04-02
群益台中,1825.0,3203,0,9184,2330,2026-04-02
群益台中,1815.0,4420,77,9184,2330,2026-04-02
群益台中,1805.0,2000,0,9184,2330,2026-04-02
群益新竹,1835.0,87,0,9186,2330,2026-04-02
群益高雄,1850.0,57,0,9183,2330,2026-04-02
群益桃園,1840.0,10,1200,9189,2330,2026-04-02
群益中壢,1815.0,3314,51,918A,2330,2026-04-02
群益東門,1845.0,3,167,918D,2330,2026-04-02
群益東門,1835.0,60,50,918D,2330,2026-04-02
群益東門,1825.0,1143,5,918D,2330,2026-04-02
群益東門,1815.0,5773,80,918D,2330,2026-04-02
群益內湖,1855.0,51,0,918d,2330,2026-04-02
群益內湖,1840.0,1025,35,918d,2330,2026-04-02
群益內湖,1830.0,2033,30,918d,2330,2026-04-02
群益內湖,1820.0,211,35,918d,2330,2026-04-02
群益內湖,1810.0,3566,2000,918d,2330,2026-04-02
群益古亭,1855.0,1122,5,918C,2330,2026-04-02
群益古亭,1845.0,1,1000,918C,2330,2026-04-02
群益古亭,1835.0,100,0,918C,2330,2026-04-02
群益古亭,1825.0,2209,0,918C,2330,2026-04-02
群益桃園,1855.0,45,40,9189,2330,2026-04-02
群益古亭,1815.0,6104,1000,918C,2330,2026-04-02
群益鳳山,1855.0,700,300,918c,2330,2026-04-02
群益鳳山,1835.0,55,2000,918c,2330,2026-04-02
群益鳳山,1825.0,197,0,918c,2330,2026-04-02
群益鳳山,1815.0,3006,373,918c,2330,2026-04-02
群益板橋,1855.0,305,150,918B,2330,2026-04-02
群益板橋,1845.0,2,0,918B,2330,2026-04-02
群益板橋,1830.0,33,162,918B,2330,2026-04-02
群益板橋,1820.0,63,0,918B,2330,2026-04-02
群益板橋,1810.0,1412,1530,918B,2330,2026-04-02
群益中壢,1855.0,3320,10,918A,2330,2026-04-02
群益中壢,1845.0,0,30,918A,2330,2026-04-02
群益中壢,1835.0,130,955,918A,2330,2026-04-02
群益中壢,1825.0,53,1000,918A,2330,2026-04-02
群益古亭,1805.0,1000,0,918C,2330,2026-04-02
群益高雄,1840.0,1000,0,9183,2330,2026-04-02
群益高雄,1830.0,256,50,9183,2330,2026-04-02
群益高雄,1820.0,2509,2090,9183,2330,2026-04-02
群益三重,1850.0,4,0,913g,2330,2026-04-02
群益三重,1835.0,10,0,913g,2330,2026-04-02
群益三重,1825.0,168,0,913g,2330,2026-04-02
群益三重,1815.0,1877,5,913g,2330,2026-04-02
群益基隆,1850.0,1,0,913E,2330,2026-04-02
群益基隆,1840.0,46,0,913E,2330,2026-04-02
群益基隆,1830.0,51,200,913E,2330,2026-04-02
群益基隆,1820.0,228,0,913E,2330,2026-04-02
群益基隆,1810.0,1620,0,913E,2330,2026-04-02
群益潭子,1850.0,50,100,913D,2330,2026-04-02
群益潭子,1840.0,0,50,913D,2330,2026-04-02
群益潭子,1830.0,175,0,913D,2330,2026-04-02
群益潭子,1820.0,317,0,913D,2330,2026-04-02
群益三重,1860.0,1000,0,913g,2330,2026-04-02
群益潭子,1810.0,6285,0,913D,2330,2026-04-02
群益中港,1840.0,20,0,9138,2330,2026-04-02
群益中港,1830.0,0,10,9138,2330,2026-04-02
群益中港,1820.0,73,3010,9138,2330,2026-04-02
群益中港,1810.0,331,0,9138,2330,2026-04-02
群益士林,1855.0,20,10,9137,2330,2026-04-02
群益士林,1845.0,1026,0,9137,2330,2026-04-02
群益士林,1835.0,1303,3,9137,2330,2026-04-02
群益士林,1825.0,1042,1000,9137,2330,2026-04-02
群益士林,1815.0,2961,60,9137,2330,2026-04-02
群益西松,1860.0,1000,0,9136,2330,2026-04-02
群益西松,1850.0,71,0,9136,2330,2026-04-02
群益西松,1840.0,1001,0,9136,2330,2026-04-02
群益西松,1830.0,77,20,9136,2330,2026-04-02
群益中港,1850.0,3,0,9138,2330,2026-04-02
群益屏東,1815.0,482,1000,913H,2330,2026-04-02
群益屏東,1825.0,158,0,913H,2330,2026-04-02
群益屏東,1835.0,341,20,913H,2330,2026-04-02
群益高雄,1810.0,3652,3100,9183,2330,2026-04-02
群益館前,1855.0,134,20,913Y,2330,2026-04-02
群益館前,1845.0,31,21,913Y,2330,2026-04-02
群益館前,1835.0,23,0,913Y,2330,2026-04-02
群益館前,1825.0,3054,0,913Y,2330,2026-04-02
群益館前,1815.0,2011,300,913Y,2330,2026-04-02
群益館前,1805.0,1000,0,913Y,2330,2026-04-02
群益崇德,1850.0,1103,0,913U,2330,2026-04-02
群益崇德,1840.0,3,0,913U,2330,2026-04-02
群益崇德,1830.0,267,0,913U,2330,2026-04-02
群益崇德,1820.0,68,2000,913U,2330,2026-04-02
群益崇德,1810.0,2704,2000,913U,2330,2026-04-02
群益北高,1850.0,142,0,913R,2330,2026-04-02
群益北高,1840.0,30,100,913R,2330,2026-04-02
群益北高,1830.0,60,120,913R,2330,2026-04-02
群益北高,1820.0,471,2100,913R,2330,2026-04-02
群益北高,1810.0,2535,0,913R,2330,2026-04-02
群益土城,1840.0,6,0,913N,2330,2026-04-02
群益土城,1830.0,12,20,913N,2330,2026-04-02
群益土城,1820.0,2071,200,913N,2330,2026-04-02
群益土城,1810.0,3113,1000,913N,2330,2026-04-02
群益萬華,1865.0,0,1000,913I,2330,2026-04-02
群益萬華,1850.0,1035,0,913I,2330,2026-04-02
群益萬華,1840.0,1211,0,913I,2330,2026-04-02
群益萬華,1830.0,126,0,913I,2330,2026-04-02
群益萬華,1820.0,1166,0,913I,2330,2026-04-02
群益萬華,1810.0,3848,6170,913I,2330,2026-04-02
群益屏東,1860.0,4000,0,913H,2330,2026-04-02
群益屏東,1850.0,13,0,913H,2330,2026-04-02
群益東門,1855.0,97,13,918D,2330,2026-04-02
凱基岡山,1840.0,32,0,9209,2330,2026-04-02
群益大安,1815.0,27,0,918e,2330,2026-04-02
群益南京,1810.0,4517,0,918E,2330,2026-04-02
凱基中港,1825.0,1026,0,9202,2330,2026-04-02
凱基中港,1815.0,3250,2470,9202,2330,2026-04-02
凱基,1865.0,1000,0,9200,2330,2026-04-02
凱基,1855.0,1000,10,9200,2330,2026-04-02
凱基,1840.0,51000,0,9200,2330,2026-04-02
凱基,1830.0,1000,0,9200,2330,2026-04-02
凱基,1820.0,10001,26510,9200,2330,2026-04-02
凱基,1810.0,25140,32000,9200,2330,2026-04-02
群益宜蘭,1855.0,20,0,918z,2330,2026-04-02
群益宜蘭,1840.0,330,0,918z,2330,2026-04-02
群益宜蘭,1830.0,1117,0,918z,2330,2026-04-02
群益宜蘭,1820.0,373,0,918z,2330,2026-04-02
群益宜蘭,1810.0,2102,0,918z,2330,2026-04-02
凱基中港,1835.0,43,8050,9202,2330,2026-04-02
群益台北,1850.0,50,0,918X,2330,2026-04-02
群益台北,1820.0,70,0,918X,2330,2026-04-02
群益台北,1810.0,1076,0,918X,2330,2026-04-02
群益延平,1845.0,1020,0,918x,2330,2026-04-02
群益延平,1835.0,51005,1000,918x,2330,2026-04-02
群益延平,1825.0,30,0,918x,2330,2026-04-02
群益延平,1815.0,346,50044,918x,2330,2026-04-02
群益忠孝,1860.0,0,1000,918W,2330,2026-04-02
群益忠孝,1850.0,2110,1000,918W,2330,2026-04-02
群益忠孝,1840.0,1000,1000,918W,2330,2026-04-02
群益忠孝,1830.0,1534,1000,918W,2330,2026-04-02
群益忠孝,1820.0,12266,2100,918W,2330,2026-04-02
群益忠孝,1810.0,4677,2150,918W,2330,2026-04-02
群益瑞豐,1865.0,1000,0,918u,2330,2026-04-02
群益台北,1830.0,10,0,918X,2330,2026-04-02
群益瑞豐,1850.0,1,0,918u,2330,2026-04-02
凱基中港,1845.0,123,1060,9202,2330,2026-04-02
凱基台中,1810.0,1012,0,9204,2330,2026-04-02
凱基岡山,1820.0,1272,0,9209,2330,2026-04-02
凱基岡山,1810.0,1267,300,9209,2330,2026-04-02
凱基桃園,1860.0,1000,0,9208,2330,2026-04-02
凱基桃園,1850.0,1063,0,9208,2330,2026-04-02
凱基桃園,1840.0,172,2,9208,2330,2026-04-02
凱基桃園,1830.0,2314,16,9208,2330,2026-04-02
凱基桃園,1820.0,3662,4,9208,2330,2026-04-02
凱基桃園,1810.0,9184,10,9208,2330,2026-04-02
凱基永和,1855.0,313,10,9207,2330,2026-04-02
凱基永和,1840.0,610,0,9207,2330,2026-04-02
凱基永和,1830.0,1332,0,9207,2330,2026-04-02
凱基永和,1820.0,382,0,9207,2330,2026-04-02
凱基永和,1810.0,2580,1100,9207,2330,2026-04-02
凱基中港,1855.0,1211,0,9202,2330,2026-04-02
凱基高雄,1855.0,1217,5,9206,2330,2026-04-02
凱基高雄,1835.0,170,0,9206,2330,2026-04-02
凱基高雄,1825.0,3111,0,9206,2330,2026-04-02
凱基高雄,1815.0,10326,1188,9206,2330,2026-04-02
凱基三重,1855.0,320,531,9205,2330,2026-04-02
凱基三重,1845.0,15,0,9205,2330,2026-04-02
凱基三重,1835.0,1054,0,9205,2330,2026-04-02
凱基三重,1825.0,3112,0,9205,2330,2026-04-02
凱基三重,1815.0,7890,215,9205,2330,2026-04-02
凱基台中,1860.0,0,1000,9204,2330,2026-04-02
凱基台中,1850.0,31,0,9204,2330,2026-04-02
凱基台中,1840.0,3,0,9204,2330,2026-04-02
凱基台中,1830.0,282,140,9204,2330,2026-04-02
凱基台中,1820.0,301,150,9204,2330,2026-04-02
凱基高雄,1845.0,1025,2000,9206,2330,2026-04-02
群益瑞豐,1840.0,300,0,918u,2330,2026-04-02
群益瑞豐,1830.0,26,0,918u,2330,2026-04-02
群益瑞豐,1820.0,246,300,918u,2330,2026-04-02
群益竹南,1825.0,15,0,918i,2330,2026-04-02
群益竹南,1815.0,2331,175,918i,2330,2026-04-02
群益中山,1855.0,41,100,918H,2330,2026-04-02
群益中山,1845.0,0,2,918H,2330,2026-04-02
群益中山,1835.0,1050,0,918H,2330,2026-04-02
群益中山,1825.0,2113,0,918H,2330,2026-04-02
群益中山,1815.0,3599,1200,918H,2330,2026-04-02
群益新莊,1855.0,402,101,918G,2330,2026-04-02
群益新莊,1845.0,1012,30,918G,2330,2026-04-02
群益新莊,1835.0,1400,50,918G,2330,2026-04-02
群益新莊,1825.0,4749,0,918G,2330,2026-04-02
群益新莊,1815.0,2215,1000,918G,2330,2026-04-02
群益大甲,1865.0,1000,1000,918g,2330,2026-04-02
群益竹南,1835.0,13,100,918i,2330,2026-04-02
群益大甲,1850.0,1045,0,918g,2330,2026-04-02
群益大甲,1825.0,1069,0,918g,2330,2026-04-02
群益大甲,1815.0,936,300,918g,2330,2026-04-02
群益大甲,1805.0,1000,0,918g,2330,2026-04-02
群益新店,1855.0,363,1,918F,2330,2026-04-02
群益新店,1845.0,10,0,918F,2330,2026-04-02
群益新店,1835.0,3011,0,918F,2330,2026-04-02
群益新店,1825.0,31,0,918F,2330,2026-04-02
群益新店,1815.0,1559,7020,918F,2330,2026-04-02
群益南京,1865.0,0,1000,918E,2330,2026-04-02
群益南京,1850.0,1002,0,918E,2330,2026-04-02
群益南京,1840.0,1003,200,918E,2330,2026-04-02
群益南京,1830.0,33,0,918E,2330,2026-04-02
群益南京,1820.0,1110,1000,918E,2330,2026-04-02
