securities_trader,price,buy,sell,securities_trader_id,stock_id,date
玉山左營,2065.0,4716,3175,884D,2330,2026-04-22
玉山左營,2055.0,2100,1381,884D,2330,2026-04-22
玉山信義,2070.0,251,3,884C,2330,2026-04-22
玉山信義,2060.0,1598,1049,884C,2330,2026-04-22
玉山信義,2050.0,33074,0,884C,2330,2026-04-22
玉山台中,2065.0,1073,2615,884B,2330,2026-04-22
玉山台中,2055.0,3285,3634,884B,2330,2026-04-22
玉山台中,2045.0,2000,0,884B,2330,2026-04-22
玉山士林,2065.0,1424,1180,884A,2330,2026-04-22
玉山士林,2055.0,2047,1128,884A,2330,2026-04-22
玉山台南,2050.0,6152,600,8847,2330,2026-04-22
玉山景美,2065.0,11996,323,8849,2330,2026-04-22
玉山嘉義,2070.0,47,5,8848,2330,2026-04-22
玉山嘉義,2060.0,5460,835,8848,2330,2026-04-22
群益士林,2055.0,2697,73,9137,2330,2026-04-22
玉山嘉義,2050.0,3048,15,8848,2330,2026-04-22
玉山桃園,2070.0,10,5,884F,2330,2026-04-22
玉山新竹,2055.0,6145,3619,884H,2330,2026-04-22
玉山新竹,2065.0,13965,1250,884H,2330,2026-04-22
玉山大里,2045.0,2000,0,884J,2330,2026-04-22
國泰桃園,2060.0,9475,5895,8885,2330,2026-04-22
國泰桃園,2050.0,7389,8880,8885,2330,2026-04-22
國泰台南,2070.0,123,1030,8884,2330,2026-04-22
國泰台南,2060.0,5260,7268,8884,2330,2026-04-22
國泰台南,2050.0,6067,1755,8884,2330,2026-04-22
國泰松江,2070.0,26,20,8883,2330,2026-04-22
國泰松江,2060.0,10244,4142,8883,2330,2026-04-22
國泰松江,2050.0,3063,0,8883,2330,2026-04-22
國泰台中,2070.0,1257,1180,8882,2330,2026-04-22
國泰台中,2060.0,16853,7013,8882,2330,2026-04-22
國泰新莊,2050.0,7033,12,8886,2330,2026-04-22
國泰台中,2050.0,14500,360,8882,2330,2026-04-22
國泰高雄,2060.0,5125,3219,8881,2330,2026-04-22
國泰高雄,2050.0,7290,2007,8881,2330,2026-04-22
國泰綜合,2070.0,1028,1010,8880,2330,2026-04-22
國泰綜合,2060.0,3872,100057,8880,2330,2026-04-22
國泰綜合,2050.0,4028,90190,8880,2330,2026-04-22
玉山數位,2070.0,227,140,884M,2330,2026-04-22
玉山數位,2060.0,2498,1168,884M,2330,2026-04-22
玉山數位,2050.0,2272,1026,884M,2330,2026-04-22
玉山大里,2065.0,472,1387,884J,2330,2026-04-22
玉山大里,2055.0,5924,1072,884J,2330,2026-04-22
國泰高雄,2070.0,289,122,8881,2330,2026-04-22
群益士林,2065.0,41,2127,9137,2330,2026-04-22
群益台北,2055.0,431,0,918X,2330,2026-04-22
群益中港,2065.0,168,150,9138,2330,2026-04-22
群益東湖,2060.0,3646,3460,918K,2330,2026-04-22
群益東湖,2050.0,2050,0,918K,2330,2026-04-22
群益永和,2070.0,5,1,918J,2330,2026-04-22
群益永和,2060.0,626,2438,918J,2330,2026-04-22
群益永和,2050.0,1,0,918J,2330,2026-04-22
群益竹南,2060.0,3376,2000,918i,2330,2026-04-22
群益竹南,2050.0,10,0,918i,2330,2026-04-22
群益中山,2065.0,0,30,918H,2330,2026-04-22
群益中山,2055.0,86,0,918H,2330,2026-04-22
群益新莊,2065.0,1060,1460,918G,2330,2026-04-22
群益東湖,2070.0,1,2005,918K,2330,2026-04-22
群益新莊,2055.0,3110,62,918G,2330,2026-04-22
群益大甲,2065.0,1080,1132,918g,2330,2026-04-22
群益大甲,2055.0,3687,110,918g,2330,2026-04-22
群益新店,2070.0,0,200,918F,2330,2026-04-22
群益新店,2060.0,1128,2000,918F,2330,2026-04-22
群益新店,2050.0,2000,0,918F,2330,2026-04-22
群益南京,2055.0,35,6197,918E,2330,2026-04-22
群益大安,2065.0,214,0,918e,2330,2026-04-22
群益大安,2055.0,113,20,918e,2330,2026-04-22
群益東門,2065.0,2675,16,918D,2330,2026-04-22
群益東門,2055.0,347,25,918D,2330,2026-04-22
群益新莊,2045.0,1000,0,918G,2330,2026-04-22
群益內湖,2065.0,1598,130,918d,2330,2026-04-22
群益建成,2055.0,1401,1110,918L,2330,2026-04-22
群益嘉義,2050.0,19,0,918M,2330,2026-04-22
凱基,2065.0,249010,5000,9200,2330,2026-04-22
玉山板橋,2065.0,2657,6334,8846,2330,2026-04-22
凱基,2055.0,116959,325000,9200,2330,2026-04-22
凱基中港,2045.0,3000,0,9202,2330,2026-04-22
凱基,2045.0,115000,0,9200,2330,2026-04-22
群益宜蘭,2065.0,500,1272,918z,2330,2026-04-22
群益宜蘭,2055.0,137,44,918z,2330,2026-04-22
群益台北,2065.0,151,10,918X,2330,2026-04-22
群益延平,2065.0,208,48135,918x,2330,2026-04-22
群益延平,2055.0,1010,220,918x,2330,2026-04-22
群益建成,2065.0,441,15,918L,2330,2026-04-22
群益延平,2045.0,48000,0,918x,2330,2026-04-22
群益忠孝,2050.0,16023,0,918W,2330,2026-04-22
群益瑞豐,2065.0,20073,1144,918u,2330,2026-04-22
群益瑞豐,2055.0,1303,0,918u,2330,2026-04-22
群益丹鳳,2070.0,100,0,918s,2330,2026-04-22
群益丹鳳,2060.0,283,1000,918s,2330,2026-04-22
群益丹鳳,2050.0,1005,0,918s,2330,2026-04-22
群益天母,2070.0,1,0,918P,2330,2026-04-22
群益天母,2060.0,21,112,918P,2330,2026-04-22
群益嘉義,2070.0,225,1006,918M,2330,2026-04-22
群益嘉義,2060.0,1505,63,918M,2330,2026-04-22
群益忠孝,2060.0,7601,7060,918W,2330,2026-04-22
群益中港,2055.0,510,2,9138,2330,2026-04-22
群益內湖,2055.0,5222,370,918d,2330,2026-04-22
群益古亭,2060.0,14416,2205,918C,2330,2026-04-22
群益高雄,2050.0,6,0,9183,2330,2026-04-22
群益館前,2065.0,62,1015,913Y,2330,2026-04-22
群益館前,2055.0,186,10,913Y,2330,2026-04-22
群益崇德,2070.0,100,0,913U,2330,2026-04-22
群益崇德,2060.0,606,0,913U,2330,2026-04-22
群益崇德,2050.0,3020,1000,913U,2330,2026-04-22
群益北高,2065.0,1052,85,913R,2330,2026-04-22
群益北高,2055.0,2152,626,913R,2330,2026-04-22
群益土城,2070.0,21,0,913N,2330,2026-04-22
群益土城,2060.0,2132,0,913N,2330,2026-04-22
群益高雄,2060.0,1296,190,9183,2330,2026-04-22
群益萬華,2065.0,1060,3001,913I,2330,2026-04-22
群益屏東,2065.0,220,2085,913H,2330,2026-04-22
群益屏東,2055.0,2005,65,913H,2330,2026-04-22
群益三重,2070.0,25,0,913g,2330,2026-04-22
群益三重,2060.0,788,1248,913g,2330,2026-04-22
群益三重,2050.0,0,10,913g,2330,2026-04-22
群益基隆,2060.0,204,30,913E,2330,2026-04-22
群益基隆,2050.0,1,0,913E,2330,2026-04-22
群益潭子,2065.0,44,33,913D,2330,2026-04-22
群益潭子,2055.0,2069,150,913D,2330,2026-04-22
群益潭子,2045.0,1000,0,913D,2330,2026-04-22
群益萬華,2055.0,182,1000,913I,2330,2026-04-22
群益古亭,2070.0,2,1000,918C,2330,2026-04-22
群益台中,2050.0,121,1000,9184,2330,2026-04-22
群益台中,2070.0,0,1020,9184,2330,2026-04-22
群益古亭,2050.0,2009,2200,918C,2330,2026-04-22
群益鳳山,2070.0,10,18,918c,2330,2026-04-22
群益鳳山,2060.0,502,407,918c,2330,2026-04-22
群益鳳山,2050.0,12,0,918c,2330,2026-04-22
群益板橋,2065.0,133,325,918B,2330,2026-04-22
群益板橋,2055.0,75,30,918B,2330,2026-04-22
群益中壢,2070.0,0,1000,918A,2330,2026-04-22
群益中壢,2060.0,2336,2041,918A,2330,2026-04-22
群益中壢,2050.0,1101,4000,918A,2330,2026-04-22
群益桃園,2065.0,9697,115,9189,2330,2026-04-22
群益台中,2060.0,1211,9111,9184,2330,2026-04-22
群益桃園,2055.0,704,1215,9189,2330,2026-04-22
群益三民,2065.0,1735,210,9188,2330,2026-04-22
群益三民,2055.0,3334,2079,9188,2330,2026-04-22
群益彰化,2065.0,327,295,9187,2330,2026-04-22
群益彰化,2055.0,230,49,9187,2330,2026-04-22
群益彰化,2045.0,1000,0,9187,2330,2026-04-22
群益新竹,2065.0,1916,86,9186,2330,2026-04-22
群益新竹,2055.0,1487,0,9186,2330,2026-04-22
群益新竹,2045.0,50000,0,9186,2330,2026-04-22
群益台南,2060.0,140,3000,9185,2330,2026-04-22
群益台南,2050.0,0,300,9185,2330,2026-04-22
群益桃園,2045.0,3000,0,9189,2330,2026-04-22
玉山板橋,2055.0,443,532,8846,2330,2026-04-22
兆豐城中,2050.0,4059,4000,700W,2330,2026-04-22
玉山高雄,2065.0,4736,1265,8843,2330,2026-04-22
國票中港,2060.0,5,0,779m,2330,2026-04-22
國票中港,2050.0,1000,0,779m,2330,2026-04-22
國票北高,2060.0,641,1000,779J,2330,2026-04-22
國票北高,2050.0,10,0,779J,2330,2026-04-22
國票和平,2070.0,0,2000,779j,2330,2026-04-22
國票和平,2060.0,1146,1003,779j,2330,2026-04-22
國票和平,2050.0,1000,0,779j,2330,2026-04-22
國票嘉義,2065.0,300,3000,779H,2330,2026-04-22
國票嘉義,2055.0,35,400,779H,2330,2026-04-22
國票嘉義,2045.0,3000,0,779H,2330,2026-04-22
國票新莊,2060.0,110,0,779G,2330,2026-04-22
國票新莊,2050.0,1101,0,779G,2330,2026-04-22
國票南崁,2060.0,200,200,779E,2330,2026-04-22
國票南崁,2050.0,2,0,779E,2330,2026-04-22
國票南科,2060.0,1598,1000,779e,2330,2026-04-22
國票南科,2050.0,2050,0,779e,2330,2026-04-22
國票台南,2065.0,110,1107,779D,2330,2026-04-22
國票台南,2055.0,1276,155,779D,2330,2026-04-22
國票台南,2045.0,1000,0,779D,2330,2026-04-22
國票敦北,2065.0,31518,5,779c,2330,2026-04-22
國票敦北,2055.0,30142,201055,779c,2330,2026-04-22
國票中港,2070.0,0,2050,779m,2330,2026-04-22
國票南京,2055.0,2000,0,779n,2330,2026-04-22
國票南京,2065.0,51,15,779n,2330,2026-04-22
國票九鼎,2050.0,1001,3000,779P,2330,2026-04-22
安泰,2060.0,101,125,8380,2330,2026-04-22
安泰,2050.0,10,0,8380,2330,2026-04-22
國票安和,2065.0,304,11005,779Z,2330,2026-04-22
國票安和,2055.0,1261,100,779Z,2330,2026-04-22
國票安和,2045.0,1000,0,779Z,2330,2026-04-22
國票博愛,2060.0,109,2141,779z,2330,2026-04-22
國票中和,2070.0,20,0,779X,2330,2026-04-22
國票中和,2060.0,30,1000,779X,2330,2026-04-22
國票中和,2050.0,0,100,779X,2330,2026-04-22
國票彰化,2070.0,30,0,779W,2330,2026-04-22
國票敦北,2045.0,0,1000,779c,2330,2026-04-22
國票彰化,2060.0,31,0,779W,2330,2026-04-22
國票天祥,2060.0,198,1500,779V,2330,2026-04-22
國票天祥,2050.0,5,0,779V,2330,2026-04-22
國票台中,2065.0,157,3000,779v,2330,2026-04-22
國票台中,2055.0,1186,3000,779v,2330,2026-04-22
國票長城,2065.0,2041,6,779u,2330,2026-04-22
國票長城,2055.0,0,6,779u,2330,2026-04-22
國票桃園,2065.0,6,10,779r,2330,2026-04-22
國票桃園,2055.0,2002,150,779r,2330,2026-04-22
國票九鼎,2070.0,10,0,779P,2330,2026-04-22
國票九鼎,2060.0,582,3185,779P,2330,2026-04-22
國票彰化,2050.0,10,1000,779W,2330,2026-04-22
國票內壢,2060.0,967,320,7798,2330,2026-04-22
國票內壢,2050.0,1000,0,7798,2330,2026-04-22
國票中正,2060.0,134,160,7797,2330,2026-04-22
致和台北,2065.0,2,0,7031,2330,2026-04-22
致和台北,2050.0,0,1000,7031,2330,2026-04-22
致和,2060.0,340,0,7030,2330,2026-04-22
致和,2050.0,3010,0,7030,2330,2026-04-22
兆豐高雄,2070.0,30,0,700Z,2330,2026-04-22
兆豐高雄,2060.0,810,2015,700Z,2330,2026-04-22
兆豐高雄,2050.0,3010,0,700Z,2330,2026-04-22
兆豐永和,2070.0,100,70,700X,2330,2026-04-22
兆豐永和,2060.0,2420,1000,700X,2330,2026-04-22
兆豐永和,2050.0,55,0,700X,2330,2026-04-22
致和佳里,2060.0,10,0,7032,2330,2026-04-22
兆豐城中,2070.0,0,5040,700W,2330,2026-04-22
兆豐新莊,2070.0,25,0,700w,2330,2026-04-22
兆豐新莊,2060.0,684,24375,700w,2330,2026-04-22
兆豐新莊,2050.0,1000,1020,700w,2330,2026-04-22
兆豐新竹,2070.0,1000,0,700V,2330,2026-04-22
兆豐新竹,2060.0,31261,2342,700V,2330,2026-04-22
兆豐新竹,2050.0,38106,1030,700V,2330,2026-04-22
兆豐桃鶯,2065.0,213,1200,700U,2330,2026-04-22
兆豐大同,2065.0,2,0,700S,2330,2026-04-22
凱基中港,2055.0,10311,1134,9202,2330,2026-04-22
兆豐桃鶯,2055.0,341,170,700U,2330,2026-04-22
兆豐城中,2060.0,10250,2600,700W,2330,2026-04-22
安泰大發,2050.0,10,2000,8381,2330,2026-04-22
致和府前,2045.0,1000,0,7033,2330,2026-04-22
致和府前,2065.0,70,20,7033,2330,2026-04-22
國票中正,2050.0,1000,0,7797,2330,2026-04-22
國票南港,2060.0,2134,616,7795,2330,2026-04-22
國票南港,2050.0,3000,0,7795,2330,2026-04-22
國票北投,2060.0,2037,0,7792,2330,2026-04-22
國票北投,2050.0,1000,0,7792,2330,2026-04-22
國票台東,2065.0,109,1038,7791,2330,2026-04-22
國票台東,2055.0,43,2001,7791,2330,2026-04-22
國票台東,2045.0,1000,0,7791,2330,2026-04-22
國票綜合,2065.0,35,1500,7790,2330,2026-04-22
國票綜合,2055.0,1181,11,7790,2330,2026-04-22
致和府前,2055.0,110,1000,7033,2330,2026-04-22
國票綜合,2045.0,2000,0,7790,2330,2026-04-22
北城,2055.0,141,0,7750,2330,2026-04-22
石橋,2060.0,10,20,7080,2330,2026-04-22
致和崇德,2065.0,23,0,703B,2330,2026-04-22
致和崇德,2055.0,46,100,703B,2330,2026-04-22
致和南京,2050.0,0,10,7038,2330,2026-04-22
致和高雄,2055.0,1012,100,7036,2330,2026-04-22
致和東門,2055.0,20,0,7035,2330,2026-04-22
致和金華,2070.0,0,1000,7034,2330,2026-04-22
致和金華,2060.0,3170,3015,7034,2330,2026-04-22
致和金華,2050.0,1000,0,7034,2330,2026-04-22
北城,2065.0,502,3068,7750,2330,2026-04-22
安泰大發,2060.0,1039,8,8381,2330,2026-04-22
安泰楠梓,2050.0,1000,0,8382,2330,2026-04-22
摩根大通,2045.0,237000,551000,8440,2330,2026-04-22
聯邦三重,2065.0,112,1214,8585,2330,2026-04-22
聯邦三重,2055.0,1133,0,8585,2330,2026-04-22
聯邦雙和,2065.0,10,1150,8584,2330,2026-04-22
聯邦雙和,2055.0,3355,3,8584,2330,2026-04-22
聯邦雙和,2045.0,1000,0,8584,2330,2026-04-22
聯邦忠孝,2060.0,1076,0,8583,2330,2026-04-22
聯邦忠孝,2050.0,2000,0,8583,2330,2026-04-22
聯邦嘉義,2060.0,157,5,8582,2330,2026-04-22
聯邦嘉義,2050.0,1,0,8582,2330,2026-04-22
聯邦高雄,2060.0,33,0,8581,2330,2026-04-22
聯邦大業,2055.0,277,20,8586,2330,2026-04-22
聯邦高雄,2050.0,1011,0,8581,2330,2026-04-22
聯邦,2055.0,71,169,8580,2330,2026-04-22
聯邦,2045.0,1000,0,8580,2330,2026-04-22
新光桃園,2065.0,1418,2788,8565,2330,2026-04-22
新光桃園,2055.0,3250,1834,8565,2330,2026-04-22
新光桃園,2045.0,4000,0,8565,2330,2026-04-22
新光台南,2065.0,1033,5046,8564,2330,2026-04-22
新光台南,2055.0,4872,1408,8564,2330,2026-04-22
新光新竹,2070.0,1063,1025,8563,2330,2026-04-22
新光新竹,2060.0,5663,7364,8563,2330,2026-04-22
新光新竹,2050.0,3030,2050,8563,2330,2026-04-22
聯邦,2065.0,237,2072,8580,2330,2026-04-22
新光高雄,2070.0,1012,8000,8562,2330,2026-04-22
聯邦大業,2065.0,164,1107,8586,2330,2026-04-22
聯邦興中,2060.0,1170,10,8587,2330,2026-04-22
玉山高雄,2055.0,3722,6506,8843,2330,2026-04-22
玉山新莊,2070.0,0,5,8842,2330,2026-04-22
玉山新莊,2060.0,2524,1667,8842,2330,2026-04-22
玉山新莊,2050.0,3079,1360,8842,2330,2026-04-22
玉山雙和,2070.0,3,0,8841,2330,2026-04-22
玉山雙和,2060.0,660,5432,8841,2330,2026-04-22
玉山雙和,2050.0,5,0,8841,2330,2026-04-22
玉山,2070.0,114,2002,8840,2330,2026-04-22
玉山,2060.0,56749,28404,8840,2330,2026-04-22
玉山,2050.0,22269,13601,8840,2330,2026-04-22
聯邦興中,2050.0,1050,0,8587,2330,2026-04-22
陽信台中,2065.0,252,0,8715,2330,2026-04-22
陽信台南,2050.0,5000,0,8714,2330,2026-04-22
陽信高雄,2060.0,530,0,8713,2330,2026-04-22
陽信高雄,2050.0,1200,0,8713,2330,2026-04-22
陽信石牌,2060.0,1742,0,8711,2330,2026-04-22
陽信石牌,2050.0,1000,0,8711,2330,2026-04-22
陽信,2065.0,1000,305,8710,2330,2026-04-22
陽信,2055.0,1000,3000,8710,2330,2026-04-22
聯邦台南,2065.0,40,10,8588,2330,2026-04-22
聯邦台南,2055.0,201,50,8588,2330,2026-04-22
聯邦興中,2070.0,0,1000,8587,2330,2026-04-22
陽信台中,2055.0,1,0,8715,2330,2026-04-22
玉山板橋,2045.0,3000,0,8846,2330,2026-04-22
新光高雄,2060.0,2235,2866,8562,2330,2026-04-22
新光台中,2070.0,720,0,8561,2330,2026-04-22
康和澎湖,2060.0,1105,270,845E,2330,2026-04-22
康和板橋,2070.0,10,0,845D,2330,2026-04-22
康和板橋,2060.0,121,81,845D,2330,2026-04-22
康和板橋,2050.0,2000,0,845D,2330,2026-04-22
康和永和,2060.0,975,0,845B,2330,2026-04-22
康和內湖,2065.0,171,20,845A,2330,2026-04-22
康和內湖,2055.0,1341,1000,845A,2330,2026-04-22
康和嘉義,2070.0,15,2000,8459,2330,2026-04-22
康和嘉義,2060.0,84,160,8459,2330,2026-04-22
康和嘉義,2050.0,1015,250,8459,2330,2026-04-22
康和澎湖,2070.0,10,0,845E,2330,2026-04-22
康和台南,2060.0,334,55,8458,2330,2026-04-22
康和新竹,2055.0,10,1000,8456,2330,2026-04-22
康和台中,2070.0,52,0,8455,2330,2026-04-22
康和台中,2060.0,3228,451,8455,2330,2026-04-22
康和台中,2050.0,3012,1730,8455,2330,2026-04-22
康和延平,2060.0,3010,0,8451,2330,2026-04-22
康和延平,2050.0,0,1000,8451,2330,2026-04-22
康和,2060.0,3256,25053,8450,2330,2026-04-22
康和,2050.0,5000,21000,8450,2330,2026-04-22
摩根大通,2065.0,274010,667713,8440,2330,2026-04-22
摩根大通,2055.0,344776,196358,8440,2330,2026-04-22
康和新竹,2065.0,176,0,8456,2330,2026-04-22
新光高雄,2050.0,2074,62,8562,2330,2026-04-22
康和仁愛,2055.0,20,25,845F,2330,2026-04-22
康和高雄,2055.0,1797,3,845J,2330,2026-04-22
新光台中,2060.0,8579,11982,8561,2330,2026-04-22
新光台中,2050.0,8101,2480,8561,2330,2026-04-22
新光,2070.0,197,6001,8560,2330,2026-04-22
新光,2060.0,23760,20294,8560,2330,2026-04-22
新光,2050.0,25397,9450,8560,2330,2026-04-22
中農,2065.0,31,5,8520,2330,2026-04-22
中農,2055.0,1020,40,8520,2330,2026-04-22
京城嘉義,2070.0,65,1000,8492,2330,2026-04-22
京城嘉義,2060.0,1359,651,8492,2330,2026-04-22
京城嘉義,2050.0,1010,0,8492,2330,2026-04-22
康和仁愛,2065.0,10510,250,845F,2330,2026-04-22
京城,2065.0,240,7,8490,2330,2026-04-22
康和屏東,2065.0,10,0,845X,2330,2026-04-22
康和屏東,2055.0,25,0,845X,2330,2026-04-22
康和台北,2065.0,2052,190,845U,2330,2026-04-22
康和台北,2055.0,233,0,845U,2330,2026-04-22
康和南崁,2070.0,100,0,845S,2330,2026-04-22
康和南崁,2060.0,56,7,845S,2330,2026-04-22
康和南崁,2050.0,1000,0,845S,2330,2026-04-22
康和石牌,2065.0,100,5,845R,2330,2026-04-22
康和石牌,2055.0,2,10,845R,2330,2026-04-22
康和高雄,2065.0,407,1000,845J,2330,2026-04-22
京城,2055.0,50,10,8490,2330,2026-04-22
凱基中港,2065.0,136,14253,9202,2330,2026-04-22
富邦三重,2065.0,4428,506,9677,2330,2026-04-22
凱基台中,2055.0,1163,272,9204,2330,2026-04-22
富邦公益,2065.0,3758,117,961F,2330,2026-04-22
富邦公益,2055.0,5273,141,961F,2330,2026-04-22
富邦南京,2070.0,26,2,961C,2330,2026-04-22
富邦南京,2060.0,6906,2843,961C,2330,2026-04-22
富邦南京,2050.0,2005,10,961C,2330,2026-04-22
富邦岡山,2060.0,743,55,9616,2330,2026-04-22
富邦岡山,2050.0,11,0,9616,2330,2026-04-22
富邦基隆,2065.0,97,938,9614,2330,2026-04-22
富邦基隆,2055.0,939,7220,9614,2330,2026-04-22
富邦基隆,2045.0,5000,2000,9614,2330,2026-04-22
富邦台東,2065.0,710,444,9608,2330,2026-04-22
富邦台東,2055.0,2515,1010,9608,2330,2026-04-22
富邦台東,2045.0,1000,0,9608,2330,2026-04-22
富邦陽明,2065.0,5800,9803,9604,2330,2026-04-22
富邦陽明,2055.0,10711,9210,9604,2330,2026-04-22
富邦陽明,2045.0,1000,0,9604,2330,2026-04-22
富邦,2065.0,33665,126026,9600,2330,2026-04-22
富邦,2055.0,23061,1120376,9600,2330,2026-04-22
富邦,2045.0,13000,3000,9600,2330,2026-04-22
華南東昇,2065.0,72,283,9386,2330,2026-04-22
華南東昇,2055.0,98,0,9386,2330,2026-04-22
富邦新板,2050.0,2025,1000,961H,2330,2026-04-22
富邦新板,2060.0,8689,8,961H,2330,2026-04-22
富邦新板,2070.0,5,5100,961H,2330,2026-04-22
富邦七賢,2050.0,210,1000,961K,2330,2026-04-22
富邦台北,2070.0,260,3002,9623,2330,2026-04-22
富邦台北,2060.0,9008,8732,9623,2330,2026-04-22
富邦台北,2050.0,5089,2006,9623,2330,2026-04-22
富邦花蓮,2070.0,153,0,9621,2330,2026-04-22
富邦花蓮,2060.0,668,336,9621,2330,2026-04-22
富邦花蓮,2050.0,4052,0,9621,2330,2026-04-22
富邦永康,2065.0,1656,539,961Z,2330,2026-04-22
富邦永康,2055.0,3475,0,961Z,2330,2026-04-22
富邦屏東,2070.0,0,150,961Y,2330,2026-04-22
富邦屏東,2060.0,1590,351,961Y,2330,2026-04-22
華南東昇,2045.0,0,1000,9386,2330,2026-04-22
富邦屏東,2050.0,1007,0,961Y,2330,2026-04-22
富邦南員,2055.0,2694,66,961R,2330,2026-04-22
富邦和美,2065.0,2843,3476,961P,2330,2026-04-22
富邦和美,2055.0,1671,303,961P,2330,2026-04-22
富邦青埔,2070.0,0,2075,961N,2330,2026-04-22
富邦青埔,2060.0,4791,1022,961N,2330,2026-04-22
富邦青埔,2050.0,3003,20,961N,2330,2026-04-22
富邦木柵,2070.0,6,0,961M,2330,2026-04-22
富邦木柵,2060.0,4290,46,961M,2330,2026-04-22
富邦木柵,2050.0,27,0,961M,2330,2026-04-22
富邦七賢,2060.0,1123,2407,961K,2330,2026-04-22
富邦南員,2065.0,113,55,961R,2330,2026-04-22
華南虎尾,2065.0,10747,36,9377,2330,2026-04-22
華南虎尾,2055.0,2277,175,9377,2330,2026-04-22
華南虎尾,2045.0,0,1000,9377,2330,2026-04-22
華南竹北,2055.0,796,84,9339,2330,2026-04-22
華南內壢,2065.0,465,140,9337,2330,2026-04-22
華南內壢,2055.0,2958,5020,9337,2330,2026-04-22
華南世貿,2065.0,181,1030,9334,2330,2026-04-22
華南世貿,2055.0,1771,1000,9334,2330,2026-04-22
華南長虹,2070.0,0,1000,9333,2330,2026-04-22
華南長虹,2060.0,231,1010,9333,2330,2026-04-22
華南長虹,2050.0,1002,0,9333,2330,2026-04-22
華南楠梓,2070.0,1,0,9332,2330,2026-04-22
華南楠梓,2060.0,225,2655,9332,2330,2026-04-22
華南竹北,2065.0,166,655,9339,2330,2026-04-22
華南楠梓,2050.0,2001,0,9332,2330,2026-04-22
華南鳳山,2060.0,5347,2585,9331,2330,2026-04-22
華南鳳山,2050.0,1009,8000,9331,2330,2026-04-22
華南朴子,2070.0,122,9,9329,2330,2026-04-22
華南朴子,2060.0,1940,38,9329,2330,2026-04-22
