securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新,1975.0,26147,511,8150,2330,2026-03-03
台新,1955.0,41262,5595,8150,2330,2026-03-03
台新,1945.0,118926,31930,8150,2330,2026-03-03
台新建北,1980.0,679,1090,8151,2330,2026-03-03
台新,1935.0,27000,7000,8150,2330,2026-03-03
國票安和,1965.0,4402,600,779Z,2330,2026-03-03
國票安和,1955.0,7866,150,779Z,2330,2026-03-03
國票安和,1945.0,5704,18000,779Z,2330,2026-03-03
國票安和,1935.0,1000,0,779Z,2330,2026-03-03
國票博愛,1975.0,77,0,779z,2330,2026-03-03
國票博愛,1965.0,4053,0,779z,2330,2026-03-03
國票博愛,1955.0,9439,0,779z,2330,2026-03-03
國票安和,1975.0,312,0,779Z,2330,2026-03-03
國票天祥,1965.0,205,1000,779V,2330,2026-03-03
亞東新竹,1970.0,4200,0,2184,2330,2026-03-03
國票台中,1940.0,4307,0,779v,2330,2026-03-03
兆豐大安,1950.0,3990,1040,700j,2330,2026-03-03
兆豐大安,1960.0,1430,30,700j,2330,2026-03-03
兆豐大安,1970.0,308,0,700j,2330,2026-03-03
兆豐大安,1980.0,244,0,700j,2330,2026-03-03
兆豐公益,1935.0,1000,1000,700J,2330,2026-03-03
兆豐公益,1945.0,3342,4332,700J,2330,2026-03-03
兆豐公益,1955.0,1587,0,700J,2330,2026-03-03
兆豐公益,1965.0,8460,44,700J,2330,2026-03-03
兆豐公益,1975.0,372,1010,700J,2330,2026-03-03
兆豐公益,1985.0,11,0,700J,2330,2026-03-03
兆豐員林,1940.0,1110,1000,700k,2330,2026-03-03
兆豐員林,1950.0,2556,1385,700k,2330,2026-03-03
兆豐員林,1960.0,2094,1000,700k,2330,2026-03-03
兆豐員林,1970.0,2320,600,700k,2330,2026-03-03
兆豐員林,1980.0,551,100,700k,2330,2026-03-03
兆豐新營,1935.0,1000,0,700K,2330,2026-03-03
兆豐新營,1945.0,5135,200,700K,2330,2026-03-03
兆豐大安,1940.0,3138,0,700j,2330,2026-03-03
兆豐北高,1980.0,608,74,700I,2330,2026-03-03
兆豐北高,1970.0,5016,200,700I,2330,2026-03-03
兆豐北高,1960.0,5361,257,700I,2330,2026-03-03
兆豐麻豆,1970.0,1245,0,700G,2330,2026-03-03
兆豐麻豆,1980.0,577,0,700G,2330,2026-03-03
兆豐三民,1945.0,4183,2110,700h,2330,2026-03-03
兆豐三民,1955.0,1431,0,700h,2330,2026-03-03
兆豐三民,1965.0,759,50,700h,2330,2026-03-03
兆豐三民,1975.0,371,80,700h,2330,2026-03-03
兆豐東門,1940.0,4009,0,700H,2330,2026-03-03
兆豐東門,1950.0,2577,10,700H,2330,2026-03-03
兆豐新營,1955.0,1528,0,700K,2330,2026-03-03
兆豐東門,1960.0,1410,200,700H,2330,2026-03-03
兆豐東門,1980.0,144,50,700H,2330,2026-03-03
兆豐松德,1940.0,2166,0,700i,2330,2026-03-03
兆豐松德,1950.0,4541,0,700i,2330,2026-03-03
兆豐松德,1960.0,313,50,700i,2330,2026-03-03
兆豐松德,1970.0,1225,0,700i,2330,2026-03-03
兆豐松德,1980.0,61,10,700i,2330,2026-03-03
兆豐北高,1940.0,8252,1395,700I,2330,2026-03-03
兆豐北高,1950.0,8523,173,700I,2330,2026-03-03
兆豐東門,1970.0,4033,0,700H,2330,2026-03-03
兆豐新營,1965.0,672,0,700K,2330,2026-03-03
兆豐新營,1975.0,3247,0,700K,2330,2026-03-03
兆豐天母,1935.0,2000,0,700L,2330,2026-03-03
兆豐南京,1970.0,1761,50,700P,2330,2026-03-03
兆豐南京,1980.0,614,110,700P,2330,2026-03-03
兆豐寶成,1940.0,4380,650,700r,2330,2026-03-03
兆豐寶成,1950.0,6347,1209,700r,2330,2026-03-03
兆豐寶成,1960.0,5022,220,700r,2330,2026-03-03
兆豐寶成,1970.0,3180,100,700r,2330,2026-03-03
兆豐寶成,1980.0,652,210,700r,2330,2026-03-03
兆豐小港,1940.0,416,0,700R,2330,2026-03-03
兆豐南京,1960.0,2167,10,700P,2330,2026-03-03
兆豐小港,1950.0,3197,500,700R,2330,2026-03-03
兆豐小港,1970.0,559,0,700R,2330,2026-03-03
兆豐小港,1980.0,50,0,700R,2330,2026-03-03
兆豐岡山,1945.0,4171,68,700s,2330,2026-03-03
兆豐岡山,1955.0,1610,86,700s,2330,2026-03-03
兆豐岡山,1965.0,255,72,700s,2330,2026-03-03
兆豐岡山,1975.0,94,0,700s,2330,2026-03-03
兆豐岡山,1985.0,30,0,700s,2330,2026-03-03
兆豐大同,1940.0,5045,2000,700S,2330,2026-03-03
兆豐小港,1960.0,2121,10,700R,2330,2026-03-03
兆豐麻豆,1960.0,74,6000,700G,2330,2026-03-03
兆豐南京,1950.0,1235,210,700P,2330,2026-03-03
兆豐復興,1980.0,71,110,700p,2330,2026-03-03
兆豐天母,1945.0,3319,1064,700L,2330,2026-03-03
兆豐天母,1955.0,4261,1000,700L,2330,2026-03-03
兆豐天母,1965.0,421,1020,700L,2330,2026-03-03
兆豐天母,1975.0,193,0,700L,2330,2026-03-03
兆豐天母,1985.0,12,0,700L,2330,2026-03-03
兆豐桃園,1940.0,4189,1000,700M,2330,2026-03-03
兆豐桃園,1950.0,5795,70,700M,2330,2026-03-03
兆豐桃園,1960.0,4941,1025,700M,2330,2026-03-03
兆豐南京,1940.0,10098,0,700P,2330,2026-03-03
兆豐桃園,1970.0,3006,105,700M,2330,2026-03-03
兆豐埔墘,1945.0,3436,0,700N,2330,2026-03-03
兆豐埔墘,1955.0,6199,0,700N,2330,2026-03-03
兆豐埔墘,1965.0,5023,0,700N,2330,2026-03-03
兆豐埔墘,1975.0,38,20,700N,2330,2026-03-03
兆豐復興,1940.0,3361,100,700p,2330,2026-03-03
兆豐復興,1950.0,2631,0,700p,2330,2026-03-03
兆豐復興,1960.0,2277,5,700p,2330,2026-03-03
兆豐復興,1970.0,4426,0,700p,2330,2026-03-03
兆豐桃園,1980.0,478,0,700M,2330,2026-03-03
兆豐大同,1950.0,1396,0,700S,2330,2026-03-03
兆豐麻豆,1950.0,2514,4008,700G,2330,2026-03-03
兆豐南門,1980.0,346,0,700g,2330,2026-03-03
兆豐台南,1980.0,1265,0,7006,2330,2026-03-03
兆豐竹北,1940.0,2694,0,7007,2330,2026-03-03
兆豐竹北,1950.0,4623,1131,7007,2330,2026-03-03
兆豐竹北,1960.0,1562,100,7007,2330,2026-03-03
兆豐竹北,1970.0,577,5,7007,2330,2026-03-03
兆豐竹北,1980.0,473,219,7007,2330,2026-03-03
兆豐三重,1935.0,0,1000,7008,2330,2026-03-03
兆豐三重,1945.0,2935,14055,7008,2330,2026-03-03
兆豐三重,1955.0,141,0,7008,2330,2026-03-03
兆豐三重,1965.0,1079,0,7008,2330,2026-03-03
兆豐三重,1975.0,3573,55,7008,2330,2026-03-03
兆豐三重,1985.0,10,0,7008,2330,2026-03-03
兆豐忠孝,1940.0,5403,5050,700a,2330,2026-03-03
兆豐忠孝,1950.0,9229,9105,700a,2330,2026-03-03
兆豐忠孝,1960.0,773,12410,700a,2330,2026-03-03
兆豐忠孝,1970.0,24086,0,700a,2330,2026-03-03
兆豐忠孝,1980.0,1513,150,700a,2330,2026-03-03
兆豐台南,1970.0,6667,3050,7006,2330,2026-03-03
兆豐台南,1960.0,2838,76,7006,2330,2026-03-03
兆豐台南,1950.0,6002,2005,7006,2330,2026-03-03
兆豐台南,1940.0,1809,0,7006,2330,2026-03-03
兆豐,1965.0,19110,6110,7000,2330,2026-03-03
兆豐,1975.0,48,0,7000,2330,2026-03-03
兆豐嘉義,1935.0,1000,0,7001,2330,2026-03-03
兆豐嘉義,1945.0,2879,4221,7001,2330,2026-03-03
兆豐嘉義,1955.0,1782,220,7001,2330,2026-03-03
兆豐嘉義,1965.0,2548,0,7001,2330,2026-03-03
兆豐嘉義,1975.0,280,10,7001,2330,2026-03-03
兆豐嘉義,1985.0,227,0,7001,2330,2026-03-03
兆豐中壢,1940.0,1212,0,700b,2330,2026-03-03
兆豐台中,1940.0,4312,3000,7003,2330,2026-03-03
兆豐台中,1960.0,3177,10,7003,2330,2026-03-03
兆豐台中,1970.0,1176,3000,7003,2330,2026-03-03
兆豐台中,1980.0,314,75,7003,2330,2026-03-03
兆豐中港,1940.0,2525,9,7005,2330,2026-03-03
兆豐中港,1950.0,2169,278,7005,2330,2026-03-03
兆豐中港,1960.0,2299,0,7005,2330,2026-03-03
兆豐中港,1970.0,5001,110,7005,2330,2026-03-03
兆豐中港,1980.0,890,10,7005,2330,2026-03-03
兆豐台中,1950.0,5245,5131,7003,2330,2026-03-03
兆豐中壢,1950.0,2741,60,700b,2330,2026-03-03
兆豐中壢,1960.0,352,332,700b,2330,2026-03-03
兆豐中壢,1970.0,218,0,700b,2330,2026-03-03
兆豐西螺,1950.0,4830,0,700D,2330,2026-03-03
兆豐西螺,1960.0,140,0,700D,2330,2026-03-03
兆豐西螺,1970.0,1151,0,700D,2330,2026-03-03
兆豐西螺,1980.0,141,0,700D,2330,2026-03-03
兆豐鹿港,1935.0,3000,0,700f,2330,2026-03-03
兆豐鹿港,1945.0,4534,1129,700f,2330,2026-03-03
兆豐鹿港,1955.0,738,212,700f,2330,2026-03-03
兆豐鹿港,1965.0,1091,0,700f,2330,2026-03-03
兆豐西螺,1940.0,4205,0,700D,2330,2026-03-03
兆豐鹿港,1975.0,271,0,700f,2330,2026-03-03
兆豐虎尾,1950.0,2161,0,700F,2330,2026-03-03
兆豐虎尾,1960.0,146,555,700F,2330,2026-03-03
兆豐虎尾,1970.0,5041,0,700F,2330,2026-03-03
兆豐虎尾,1980.0,7,0,700F,2330,2026-03-03
兆豐南門,1940.0,1205,15000,700g,2330,2026-03-03
兆豐南門,1950.0,6598,1000,700g,2330,2026-03-03
兆豐南門,1960.0,5767,653,700g,2330,2026-03-03
兆豐南門,1970.0,6281,0,700g,2330,2026-03-03
兆豐虎尾,1940.0,572,0,700F,2330,2026-03-03
兆豐麻豆,1940.0,3259,0,700G,2330,2026-03-03
兆豐彰化,1975.0,46,0,700d,2330,2026-03-03
兆豐彰化,1955.0,154,10,700d,2330,2026-03-03
兆豐中壢,1980.0,189,0,700b,2330,2026-03-03
兆豐板橋,1935.0,3000,1000,700B,2330,2026-03-03
兆豐板橋,1945.0,12102,435,700B,2330,2026-03-03
兆豐板橋,1955.0,1504,1150,700B,2330,2026-03-03
兆豐板橋,1965.0,5162,5,700B,2330,2026-03-03
兆豐板橋,1975.0,215,0,700B,2330,2026-03-03
兆豐民生,1935.0,1000,0,700c,2330,2026-03-03
兆豐民生,1945.0,1639,150,700c,2330,2026-03-03
兆豐彰化,1965.0,122,0,700d,2330,2026-03-03
兆豐民生,1955.0,571,47000,700c,2330,2026-03-03
兆豐民生,1975.0,91,0,700c,2330,2026-03-03
兆豐民生,1985.0,10,0,700c,2330,2026-03-03
兆豐來福,1945.0,8884,1020,700C,2330,2026-03-03
兆豐來福,1955.0,1935,0,700C,2330,2026-03-03
兆豐來福,1965.0,1159,5000,700C,2330,2026-03-03
兆豐來福,1975.0,526,1010,700C,2330,2026-03-03
兆豐來福,1985.0,20,0,700C,2330,2026-03-03
兆豐彰化,1945.0,2724,105,700d,2330,2026-03-03
兆豐民生,1965.0,1379,0,700c,2330,2026-03-03
兆豐大同,1960.0,1327,0,700S,2330,2026-03-03
兆豐大同,1970.0,70,1000,700S,2330,2026-03-03
兆豐大同,1980.0,410,0,700S,2330,2026-03-03
國票敦北,1970.0,13980,0,779c,2330,2026-03-03
國票敦北,1980.0,257,0,779c,2330,2026-03-03
國票台南,1940.0,4098,0,779D,2330,2026-03-03
國票台南,1950.0,42853,1,779D,2330,2026-03-03
國票台南,1960.0,23440,0,779D,2330,2026-03-03
國票台南,1970.0,1299,1000,779D,2330,2026-03-03
國票台南,1980.0,1179,0,779D,2330,2026-03-03
國票南科,1935.0,1000,2000,779e,2330,2026-03-03
國票南科,1945.0,9405,2,779e,2330,2026-03-03
國票南科,1955.0,1319,40,779e,2330,2026-03-03
國票南科,1965.0,2397,4,779e,2330,2026-03-03
國票南科,1975.0,99,0,779e,2330,2026-03-03
國票南科,1985.0,50,0,779e,2330,2026-03-03
國票南崁,1940.0,2157,50,779E,2330,2026-03-03
國票南崁,1950.0,1603,0,779E,2330,2026-03-03
國票南崁,1960.0,1274,10,779E,2330,2026-03-03
國票南崁,1970.0,1106,0,779E,2330,2026-03-03
國票敦北,1960.0,5479,0,779c,2330,2026-03-03
國票敦北,1950.0,3508,0,779c,2330,2026-03-03
國票敦北,1940.0,4040,1000,779c,2330,2026-03-03
國票內壢,1985.0,110,0,7798,2330,2026-03-03
國票北投,1955.0,396,10,7792,2330,2026-03-03
國票北投,1965.0,45,0,7792,2330,2026-03-03
國票北投,1975.0,232,5,7792,2330,2026-03-03
國票北投,1985.0,30,0,7792,2330,2026-03-03
國票南港,1940.0,5131,500,7795,2330,2026-03-03
國票南港,1950.0,2962,1030,7795,2330,2026-03-03
國票南港,1960.0,2771,60,7795,2330,2026-03-03
國票南港,1970.0,7607,0,7795,2330,2026-03-03
國票南崁,1980.0,79,0,779E,2330,2026-03-03
國票南港,1980.0,366,451,7795,2330,2026-03-03
國票中正,1950.0,1766,90,7797,2330,2026-03-03
國票中正,1960.0,64,0,7797,2330,2026-03-03
國票中正,1970.0,99,0,7797,2330,2026-03-03
國票中正,1980.0,320,0,7797,2330,2026-03-03
國票內壢,1945.0,1548,0,7798,2330,2026-03-03
國票內壢,1955.0,478,0,7798,2330,2026-03-03
國票內壢,1965.0,110,0,7798,2330,2026-03-03
國票內壢,1975.0,107,500,7798,2330,2026-03-03
國票中正,1940.0,12231,2200,7797,2330,2026-03-03
國票新莊,1935.0,1000,0,779G,2330,2026-03-03
國票新莊,1945.0,1834,254,779G,2330,2026-03-03
國票新莊,1955.0,568,0,779G,2330,2026-03-03
國票南京,1955.0,1296,1007,779n,2330,2026-03-03
國票南京,1965.0,80,1000,779n,2330,2026-03-03
國票南京,1975.0,306,0,779n,2330,2026-03-03
國票九鼎,1935.0,1000,0,779P,2330,2026-03-03
國票九鼎,1945.0,6163,10050,779P,2330,2026-03-03
國票九鼎,1955.0,2693,1000,779P,2330,2026-03-03
國票九鼎,1965.0,3551,702,779P,2330,2026-03-03
國票九鼎,1975.0,271,0,779P,2330,2026-03-03
國票南京,1945.0,2776,1020,779n,2330,2026-03-03
國票桃園,1935.0,1000,0,779r,2330,2026-03-03
國票桃園,1955.0,221,0,779r,2330,2026-03-03
國票桃園,1965.0,206,0,779r,2330,2026-03-03
國票桃園,1975.0,123,300,779r,2330,2026-03-03
國票長城,1935.0,1000,0,779u,2330,2026-03-03
國票長城,1945.0,5378,0,779u,2330,2026-03-03
國票長城,1955.0,1309,15,779u,2330,2026-03-03
國票長城,1965.0,22,3613,779u,2330,2026-03-03
國票長城,1975.0,15,0,779u,2330,2026-03-03
國票桃園,1945.0,1367,1100,779r,2330,2026-03-03
國票北投,1945.0,513,0,7792,2330,2026-03-03
國票中港,1980.0,103,0,779m,2330,2026-03-03
國票中港,1960.0,242,525,779m,2330,2026-03-03
國票新莊,1965.0,144,0,779G,2330,2026-03-03
國票新莊,1975.0,117,0,779G,2330,2026-03-03
國票嘉義,1940.0,41,0,779H,2330,2026-03-03
國票嘉義,1950.0,255,15,779H,2330,2026-03-03
國票嘉義,1960.0,190,0,779H,2330,2026-03-03
國票嘉義,1970.0,1295,1000,779H,2330,2026-03-03
國票和平,1940.0,4229,0,779j,2330,2026-03-03
國票和平,1950.0,3009,10,779j,2330,2026-03-03
國票中港,1970.0,2071,0,779m,2330,2026-03-03
國票和平,1960.0,1734,1011,779j,2330,2026-03-03
國票和平,1980.0,1197,100,779j,2330,2026-03-03
國票北高,1940.0,69,0,779J,2330,2026-03-03
國票北高,1950.0,7324,616,779J,2330,2026-03-03
國票北高,1960.0,293,0,779J,2330,2026-03-03
國票北高,1970.0,1241,0,779J,2330,2026-03-03
國票北高,1980.0,179,0,779J,2330,2026-03-03
國票中港,1940.0,2350,370,779m,2330,2026-03-03
國票中港,1950.0,288,2000,779m,2330,2026-03-03
國票和平,1970.0,1471,183,779j,2330,2026-03-03
國票台東,1980.0,96,0,7791,2330,2026-03-03
國票台東,1970.0,119,1000,7791,2330,2026-03-03
國票台東,1960.0,74,65,7791,2330,2026-03-03
兆豐永和,1950.0,742,1111,700X,2330,2026-03-03
兆豐永和,1960.0,110,0,700X,2330,2026-03-03
兆豐永和,1970.0,244,0,700X,2330,2026-03-03
兆豐永和,1980.0,62,0,700X,2330,2026-03-03
兆豐高雄,1935.0,1000,1000,700Z,2330,2026-03-03
兆豐高雄,1945.0,8123,2194,700Z,2330,2026-03-03
兆豐高雄,1955.0,3127,1015,700Z,2330,2026-03-03
兆豐高雄,1965.0,1959,60,700Z,2330,2026-03-03
兆豐永和,1940.0,14,0,700X,2330,2026-03-03
兆豐高雄,1975.0,995,0,700Z,2330,2026-03-03
致和,1945.0,958,450,7030,2330,2026-03-03
致和,1955.0,1236,0,7030,2330,2026-03-03
致和,1965.0,2415,0,7030,2330,2026-03-03
致和,1975.0,75,0,7030,2330,2026-03-03
致和台北,1935.0,2000,0,7031,2330,2026-03-03
致和台北,1945.0,220,0,7031,2330,2026-03-03
致和台北,1955.0,17,3000,7031,2330,2026-03-03
致和台北,1965.0,100,0,7031,2330,2026-03-03
兆豐高雄,1985.0,10,6,700Z,2330,2026-03-03
致和佳里,1935.0,1000,0,7032,2330,2026-03-03
兆豐城中,1985.0,200,0,700W,2330,2026-03-03
兆豐城中,1965.0,7371,5,700W,2330,2026-03-03
兆豐桃鶯,1940.0,3175,10,700U,2330,2026-03-03
兆豐桃鶯,1950.0,2150,1060,700U,2330,2026-03-03
兆豐桃鶯,1960.0,10175,1032,700U,2330,2026-03-03
兆豐桃鶯,1970.0,242,0,700U,2330,2026-03-03
兆豐桃鶯,1980.0,346,0,700U,2330,2026-03-03
兆豐新竹,1940.0,4589,3350,700V,2330,2026-03-03
兆豐新竹,1950.0,10105,1020,700V,2330,2026-03-03
兆豐新竹,1960.0,2841,1770,700V,2330,2026-03-03
兆豐城中,1975.0,173,0,700W,2330,2026-03-03
兆豐新竹,1970.0,5151,0,700V,2330,2026-03-03
兆豐新莊,1935.0,6000,0,700w,2330,2026-03-03
兆豐新莊,1945.0,2130,30,700w,2330,2026-03-03
兆豐新莊,1955.0,377,117,700w,2330,2026-03-03
兆豐新莊,1965.0,2230,0,700w,2330,2026-03-03
兆豐新莊,1975.0,260,0,700w,2330,2026-03-03
兆豐城中,1935.0,5000,2000,700W,2330,2026-03-03
兆豐城中,1945.0,6766,1100,700W,2330,2026-03-03
兆豐城中,1955.0,1935,500,700W,2330,2026-03-03
兆豐新竹,1980.0,1266,125,700V,2330,2026-03-03
台新台中,1980.0,2963,786,815B,2330,2026-03-03
致和佳里,1945.0,1453,53,7032,2330,2026-03-03
致和佳里,1965.0,145,10,7032,2330,2026-03-03
致和崇德,1940.0,4382,0,703B,2330,2026-03-03
致和崇德,1950.0,429,991,703B,2330,2026-03-03
致和崇德,1960.0,4564,0,703B,2330,2026-03-03
致和崇德,1970.0,357,0,703B,2330,2026-03-03
致和崇德,1980.0,55,0,703B,2330,2026-03-03
石橋,1965.0,15,0,7080,2330,2026-03-03
北城,1940.0,3296,1000,7750,2330,2026-03-03
北城,1950.0,4191,1003,7750,2330,2026-03-03
致和南京,1970.0,2015,0,7038,2330,2026-03-03
北城,1960.0,1659,0,7750,2330,2026-03-03
北城,1980.0,121,0,7750,2330,2026-03-03
國票綜合,1940.0,6476,4010,7790,2330,2026-03-03
國票綜合,1950.0,9279,1760,7790,2330,2026-03-03
國票綜合,1960.0,5101,4646,7790,2330,2026-03-03
國票綜合,1970.0,4838,1000,7790,2330,2026-03-03
國票綜合,1980.0,91,579,7790,2330,2026-03-03
國票台東,1940.0,2036,0,7791,2330,2026-03-03
國票台東,1950.0,2624,84,7791,2330,2026-03-03
北城,1970.0,1182,50,7750,2330,2026-03-03
致和佳里,1955.0,212,40,7032,2330,2026-03-03
致和南京,1960.0,2010,0,7038,2330,2026-03-03
致和南京,1940.0,1300,0,7038,2330,2026-03-03
致和佳里,1975.0,59,0,7032,2330,2026-03-03
致和府前,1940.0,68,0,7033,2330,2026-03-03
致和府前,1950.0,741,1,7033,2330,2026-03-03
致和府前,1960.0,345,0,7033,2330,2026-03-03
致和府前,1970.0,4000,0,7033,2330,2026-03-03
致和府前,1980.0,30,0,7033,2330,2026-03-03
致和金華,1940.0,2395,0,7034,2330,2026-03-03
致和金華,1950.0,2211,0,7034,2330,2026-03-03
致和南京,1950.0,3025,0,7038,2330,2026-03-03
致和金華,1960.0,256,0,7034,2330,2026-03-03
致和金華,1980.0,106,0,7034,2330,2026-03-03
致和東門,1945.0,333,0,7035,2330,2026-03-03
致和東門,1955.0,1000,0,7035,2330,2026-03-03
致和東門,1965.0,200,0,7035,2330,2026-03-03
致和高雄,1940.0,2050,0,7036,2330,2026-03-03
致和高雄,1950.0,356,0,7036,2330,2026-03-03
致和高雄,1960.0,160,0,7036,2330,2026-03-03
致和高雄,1970.0,10,0,7036,2330,2026-03-03
致和金華,1970.0,1066,0,7034,2330,2026-03-03
台新屏東,1935.0,1000,0,815H,2330,2026-03-03
康和板橋,1950.0,630,700,845D,2330,2026-03-03
台新屏東,1955.0,1593,1127,815H,2330,2026-03-03
群益海山,1940.0,3134,250,9108,2330,2026-03-03
群益海山,1950.0,3225,0,9108,2330,2026-03-03
群益海山,1960.0,1164,3,9108,2330,2026-03-03
群益海山,1970.0,1500,3100,9108,2330,2026-03-03
群益海山,1980.0,75,51,9108,2330,2026-03-03
群益市府,1935.0,7000,0,910D,2330,2026-03-03
群益市府,1945.0,388,2010,910D,2330,2026-03-03
群益市府,1955.0,3715,1002,910D,2330,2026-03-03
群益市府,1965.0,986,2038,910D,2330,2026-03-03
群益市府,1975.0,93,0,910D,2330,2026-03-03
群益市府,1985.0,100,0,910D,2330,2026-03-03
群益民權,1945.0,4209,1220,9131,2330,2026-03-03
群益民權,1955.0,3639,0,9131,2330,2026-03-03
群益民權,1965.0,3795,6000,9131,2330,2026-03-03
群益民權,1975.0,1688,15,9131,2330,2026-03-03
群益高盛,1980.0,1224,0,9105,2330,2026-03-03
群益高盛,1970.0,3153,0,9105,2330,2026-03-03
群益高盛,1960.0,3466,1,9105,2330,2026-03-03
群益高盛,1950.0,12584,75,9105,2330,2026-03-03
群益,1945.0,92391,1060,9100,2330,2026-03-03
群益,1955.0,134717,2143,9100,2330,2026-03-03
群益,1965.0,13484,0,9100,2330,2026-03-03
群益,1975.0,10792,0,9100,2330,2026-03-03
群益,1985.0,130,0,9100,2330,2026-03-03
群益敦南,1940.0,1118,1000,9101,2330,2026-03-03
群益敦南,1950.0,13950,303,9101,2330,2026-03-03
群益開元,1935.0,1000,0,9134,2330,2026-03-03
群益敦南,1960.0,1468,103,9101,2330,2026-03-03
群益敦南,1980.0,77,0,9101,2330,2026-03-03
群益松山,1940.0,2114,0,9103,2330,2026-03-03
群益松山,1950.0,3278,90,9103,2330,2026-03-03
群益松山,1960.0,103,0,9103,2330,2026-03-03
群益松山,1970.0,3080,0,9103,2330,2026-03-03
群益松山,1980.0,55,0,9103,2330,2026-03-03
群益高盛,1940.0,2143,2000,9105,2330,2026-03-03
群益敦南,1970.0,4945,0,9101,2330,2026-03-03
群益開元,1945.0,3200,9000,9134,2330,2026-03-03
群益開元,1955.0,2799,5,9134,2330,2026-03-03
群益開元,1965.0,322,0,9134,2330,2026-03-03
群益中港,1960.0,281,1000,9138,2330,2026-03-03
群益中港,1970.0,165,7,9138,2330,2026-03-03
群益中港,1980.0,117,0,9138,2330,2026-03-03
群益潭子,1940.0,3110,5000,913D,2330,2026-03-03
群益潭子,1950.0,1537,16,913D,2330,2026-03-03
群益潭子,1960.0,322,230,913D,2330,2026-03-03
群益潭子,1970.0,2195,0,913D,2330,2026-03-03
群益中港,1950.0,572,0,9138,2330,2026-03-03
群益潭子,1980.0,120,0,913D,2330,2026-03-03
群益基隆,1945.0,1680,2001,913E,2330,2026-03-03
群益基隆,1955.0,1721,0,913E,2330,2026-03-03
