securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基永華,1840.0,70,2,9235,2330,2026-03-24
凱基虎尾,1815.0,20038,10000,9236,2330,2026-03-24
凱基虎尾,1835.0,150,0,9236,2330,2026-03-24
凱基城中,1820.0,1411,2105,9227,2330,2026-03-24
凱基南崁,1830.0,124,2,9256,2330,2026-03-24
凱基林口,1810.0,1201,0,9257,2330,2026-03-24
凱基三多,1845.0,1000,0,9275,2330,2026-03-24
凱基苗栗,1820.0,1041,0,9276,2330,2026-03-24
凱基苗栗,1830.0,66,0,9276,2330,2026-03-24
凱基永康,1810.0,3684,1000,9278,2330,2026-03-24
凱基永康,1820.0,1348,2570,9278,2330,2026-03-24
凱基永康,1830.0,1204,665,9278,2330,2026-03-24
凱基永康,1840.0,217,0,9278,2330,2026-03-24
凱基斗六,1810.0,1103,15,9281,2330,2026-03-24
凱基斗六,1820.0,194,0,9281,2330,2026-03-24
凱基斗六,1830.0,55,4,9281,2330,2026-03-24
凱基斗六,1840.0,50,0,9281,2330,2026-03-24
凱基北門,1810.0,205,100,9283,2330,2026-03-24
凱基北門,1820.0,2280,1000,9283,2330,2026-03-24
凱基北門,1830.0,50,300,9283,2330,2026-03-24
凱基北門,1840.0,10,100,9283,2330,2026-03-24
凱基北門,1850.0,0,1000,9283,2330,2026-03-24
凱基中壢,1815.0,501,0,9285,2330,2026-03-24
凱基中壢,1825.0,2170,1466,9285,2330,2026-03-24
凱基中壢,1835.0,367,10,9285,2330,2026-03-24
凱基中壢,1845.0,0,1000,9285,2330,2026-03-24
凱基內湖,1810.0,2100,0,9287,2330,2026-03-24
凱基內湖,1820.0,219,0,9287,2330,2026-03-24
凱基內湖,1830.0,1,1000,9287,2330,2026-03-24
凱基內湖,1840.0,0,10,9287,2330,2026-03-24
凱基埔墘,1810.0,169,0,9288,2330,2026-03-24
凱基三多,1830.0,30,1010,9275,2330,2026-03-24
凱基南崁,1840.0,201,0,9256,2330,2026-03-24
凱基三多,1820.0,208,98,9275,2330,2026-03-24
凱基鳳山,1835.0,79,0,9274,2330,2026-03-24
凱基林口,1820.0,376,227,9257,2330,2026-03-24
凱基林口,1830.0,202,50,9257,2330,2026-03-24
凱基林口,1840.0,2082,100,9257,2330,2026-03-24
凱基羅東,1810.0,572,10,9258,2330,2026-03-24
凱基羅東,1825.0,151,0,9258,2330,2026-03-24
凱基羅東,1835.0,13,50,9258,2330,2026-03-24
凱基新豐,1810.0,1175,170,9266,2330,2026-03-24
凱基新豐,1820.0,464,10,9266,2330,2026-03-24
凱基新豐,1830.0,129,576,9266,2330,2026-03-24
凱基新豐,1840.0,177,17,9266,2330,2026-03-24
凱基台北,1805.0,37000,35000,9268,2330,2026-03-24
凱基台北,1815.0,146151,91100,9268,2330,2026-03-24
凱基台北,1825.0,149640,82200,9268,2330,2026-03-24
凱基台北,1835.0,116261,190100,9268,2330,2026-03-24
凱基台北,1845.0,55000,17000,9268,2330,2026-03-24
凱基竹科,1810.0,12015,7150,9272,2330,2026-03-24
凱基竹科,1820.0,993,9043,9272,2330,2026-03-24
凱基竹科,1830.0,1536,3863,9272,2330,2026-03-24
凱基竹科,1840.0,1276,1358,9272,2330,2026-03-24
凱基竹東,1815.0,6,0,9273,2330,2026-03-24
凱基竹東,1825.0,1052,6330,9273,2330,2026-03-24
凱基竹東,1835.0,50,165,9273,2330,2026-03-24
凱基竹東,1850.0,1000,0,9273,2330,2026-03-24
凱基鳳山,1815.0,304,0,9274,2330,2026-03-24
凱基鳳山,1825.0,1486,215,9274,2330,2026-03-24
凱基三多,1810.0,130,15,9275,2330,2026-03-24
凱基城中,1810.0,2315,1000,9227,2330,2026-03-24
凱基汐止,1840.0,540,0,9226,2330,2026-03-24
凱基汐止,1830.0,21,0,9226,2330,2026-03-24
凱基彰化,1850.0,0,9000,920G,2330,2026-03-24
凱基基隆,1815.0,267,0,920H,2330,2026-03-24
凱基基隆,1825.0,64,30,920H,2330,2026-03-24
凱基基隆,1835.0,66,1000,920H,2330,2026-03-24
凱基宜蘭,1805.0,0,20000,920M,2330,2026-03-24
凱基宜蘭,1815.0,136,1000,920M,2330,2026-03-24
凱基宜蘭,1825.0,424,12,920M,2330,2026-03-24
凱基宜蘭,1835.0,7,1193,920M,2330,2026-03-24
凱基湖口,1810.0,147,60,920N,2330,2026-03-24
凱基湖口,1820.0,1469,501,920N,2330,2026-03-24
凱基湖口,1830.0,533,47,920N,2330,2026-03-24
凱基湖口,1840.0,155,0,920N,2330,2026-03-24
凱基新店,1815.0,52,0,920V,2330,2026-03-24
凱基新店,1825.0,1028,1200,920V,2330,2026-03-24
凱基新店,1835.0,1216,300,920V,2330,2026-03-24
凱基大里,1810.0,8151,0,920W,2330,2026-03-24
凱基大里,1820.0,31,1378,920W,2330,2026-03-24
凱基大里,1830.0,164,250,920W,2330,2026-03-24
凱基大里,1840.0,14,0,920W,2330,2026-03-24
凱基台東,1815.0,147,30,920Z,2330,2026-03-24
凱基台東,1825.0,569,40,920Z,2330,2026-03-24
凱基台東,1835.0,1211,160,920Z,2330,2026-03-24
凱基台南,1805.0,1000,0,9211,2330,2026-03-24
凱基台南,1815.0,2054,8327,9211,2330,2026-03-24
凱基台南,1825.0,4998,5056,9211,2330,2026-03-24
凱基彰化,1835.0,3207,1101,920G,2330,2026-03-24
凱基台南,1835.0,1366,2115,9211,2330,2026-03-24
凱基彰化,1825.0,305,110,920G,2330,2026-03-24
凱基站前,1850.0,1000,2000,920F,2330,2026-03-24
凱基永和,1840.0,1012,455,9207,2330,2026-03-24
凱基桃園,1815.0,146,1000,9208,2330,2026-03-24
凱基桃園,1825.0,1853,1534,9208,2330,2026-03-24
凱基桃園,1835.0,4215,320,9208,2330,2026-03-24
凱基桃園,1850.0,0,1000,9208,2330,2026-03-24
凱基岡山,1815.0,29,0,9209,2330,2026-03-24
凱基岡山,1825.0,121,1161,9209,2330,2026-03-24
凱基岡山,1835.0,60,200,9209,2330,2026-03-24
凱基板橋,1805.0,1000,0,920A,2330,2026-03-24
凱基板橋,1815.0,126,0,920A,2330,2026-03-24
凱基板橋,1825.0,128,50,920A,2330,2026-03-24
凱基板橋,1835.0,27,100,920A,2330,2026-03-24
凱基雙和,1810.0,2462,30,920C,2330,2026-03-24
凱基雙和,1820.0,519,1005,920C,2330,2026-03-24
凱基雙和,1830.0,95,1500,920C,2330,2026-03-24
凱基雙和,1840.0,57,0,920C,2330,2026-03-24
凱基市府,1805.0,1000,0,920D,2330,2026-03-24
凱基市府,1815.0,1031,0,920D,2330,2026-03-24
凱基市府,1825.0,1231,664,920D,2330,2026-03-24
凱基市府,1835.0,71,60,920D,2330,2026-03-24
凱基市府,1845.0,0,1000,920D,2330,2026-03-24
凱基站前,1810.0,29004,5040,920F,2330,2026-03-24
凱基站前,1820.0,21427,2192,920F,2330,2026-03-24
凱基站前,1830.0,6908,1220,920F,2330,2026-03-24
凱基站前,1840.0,2381,15,920F,2330,2026-03-24
凱基彰化,1815.0,80,50,920G,2330,2026-03-24
凱基台南,1845.0,1000,0,9211,2330,2026-03-24
凱基東港,1810.0,95,0,9212,2330,2026-03-24
凱基東港,1820.0,285,5,9212,2330,2026-03-24
凱基土城,1815.0,116,0,921J,2330,2026-03-24
凱基土城,1825.0,110,1058,921J,2330,2026-03-24
凱基土城,1835.0,416,106,921J,2330,2026-03-24
凱基八德,1810.0,23,0,921M,2330,2026-03-24
凱基八德,1820.0,149,10210,921M,2330,2026-03-24
凱基八德,1830.0,3025,0,921M,2330,2026-03-24
凱基八德,1840.0,16,0,921M,2330,2026-03-24
凱基新莊,1810.0,330,15,921S,2330,2026-03-24
凱基新莊,1820.0,1191,301,921S,2330,2026-03-24
凱基新莊,1830.0,1098,1015,921S,2330,2026-03-24
凱基新莊,1840.0,1001,2,921S,2330,2026-03-24
凱基東勢,1810.0,15,0,921Y,2330,2026-03-24
凱基東勢,1820.0,512,1010,921Y,2330,2026-03-24
凱基東勢,1830.0,25,1000,921Y,2330,2026-03-24
凱基東勢,1840.0,1145,0,921Y,2330,2026-03-24
凱基豐中,1810.0,2148,3000,9223,2330,2026-03-24
凱基豐中,1820.0,1438,5058,9223,2330,2026-03-24
凱基豐中,1830.0,1330,2021,9223,2330,2026-03-24
凱基豐中,1840.0,106,0,9223,2330,2026-03-24
凱基內埔,1810.0,120,1000,9225,2330,2026-03-24
凱基內埔,1820.0,1450,200,9225,2330,2026-03-24
凱基內埔,1830.0,822,0,9225,2330,2026-03-24
凱基內埔,1840.0,40,0,9225,2330,2026-03-24
凱基汐止,1810.0,46,0,9226,2330,2026-03-24
凱基汐止,1820.0,39,1000,9226,2330,2026-03-24
凱基五股,1840.0,515,1000,921G,2330,2026-03-24
凱基五股,1830.0,321,1008,921G,2330,2026-03-24
凱基五股,1820.0,1072,1,921G,2330,2026-03-24
凱基五股,1810.0,126,0,921G,2330,2026-03-24
凱基東港,1830.0,119,1013,9212,2330,2026-03-24
凱基東港,1840.0,0,50,9212,2330,2026-03-24
凱基高美,1810.0,9334,1000,9215,2330,2026-03-24
凱基高美,1820.0,3117,9528,9215,2330,2026-03-24
凱基高美,1830.0,11290,2166,9215,2330,2026-03-24
凱基高美,1840.0,283,3301,9215,2330,2026-03-24
凱基信義,1815.0,120,0,9216,2330,2026-03-24
凱基信義,1825.0,22,13080,9216,2330,2026-03-24
凱基信義,1835.0,1105,110,9216,2330,2026-03-24
凱基信義,1845.0,0,5000,9216,2330,2026-03-24
凱基松山,1815.0,34141,2200,9217,2330,2026-03-24
凱基松山,1825.0,1529,5027,9217,2330,2026-03-24
凱基埔墘,1820.0,1096,2030,9288,2330,2026-03-24
凱基松山,1835.0,1064,9360,9217,2330,2026-03-24
凱基大直,1815.0,26,0,9218,2330,2026-03-24
凱基大直,1825.0,10346,260,9218,2330,2026-03-24
凱基大直,1835.0,133,113,9218,2330,2026-03-24
凱基大直,1845.0,1000,0,9218,2330,2026-03-24
凱基民權,1805.0,3000,1000,921C,2330,2026-03-24
凱基民權,1815.0,1376,9097,921C,2330,2026-03-24
凱基民權,1825.0,4080,121,921C,2330,2026-03-24
凱基民權,1835.0,1147,43,921C,2330,2026-03-24
凱基三峽,1810.0,395,0,921E,2330,2026-03-24
凱基三峽,1820.0,1187,0,921E,2330,2026-03-24
凱基三峽,1830.0,242,1005,921E,2330,2026-03-24
凱基三峽,1840.0,1182,500,921E,2330,2026-03-24
凱基松山,1850.0,6000,1000,9217,2330,2026-03-24
凱基埔墘,1830.0,112,0,9288,2330,2026-03-24
凱基埔墘,1840.0,112,50,9288,2330,2026-03-24
凱基埔墘,1850.0,2000,0,9288,2330,2026-03-24
華南中正,1825.0,1368,20,9359,2330,2026-03-24
華南中正,1835.0,212,1005,9359,2330,2026-03-24
華南中正,1845.0,1000,1000,9359,2330,2026-03-24
華南苗栗,1810.0,104,0,9362,2330,2026-03-24
華南苗栗,1820.0,14629,200,9362,2330,2026-03-24
華南苗栗,1830.0,20114,401,9362,2330,2026-03-24
華南苗栗,1840.0,60,0,9362,2330,2026-03-24
華南彰化,1815.0,2118,5,9363,2330,2026-03-24
華南彰化,1825.0,258,210,9363,2330,2026-03-24
華南彰化,1835.0,55216,114,9363,2330,2026-03-24
華南彰化,1850.0,1000,0,9363,2330,2026-03-24
華南豐原,1815.0,5,0,9366,2330,2026-03-24
華南豐原,1825.0,2167,800,9366,2330,2026-03-24
華南豐原,1835.0,8100,9012,9366,2330,2026-03-24
華南三重,1810.0,1253,2,9369,2330,2026-03-24
華南三重,1820.0,163,1325,9369,2330,2026-03-24
華南三重,1830.0,283,40,9369,2330,2026-03-24
華南三重,1840.0,1,1009,9369,2330,2026-03-24
華南虎尾,1815.0,1066,1000,9377,2330,2026-03-24
華南虎尾,1825.0,78,270,9377,2330,2026-03-24
華南虎尾,1835.0,3365,57,9377,2330,2026-03-24
華南虎尾,1845.0,1000,0,9377,2330,2026-03-24
華南東昇,1810.0,172,40,9386,2330,2026-03-24
華南東昇,1820.0,474,30,9386,2330,2026-03-24
華南東昇,1830.0,886,1009,9386,2330,2026-03-24
華南中正,1815.0,25710,0,9359,2330,2026-03-24
華南東昇,1840.0,13,1,9386,2330,2026-03-24
華南東勢,1840.0,16,7,9358,2330,2026-03-24
華南東勢,1820.0,313,0,9358,2330,2026-03-24
華南內壢,1815.0,19,0,9337,2330,2026-03-24
華南內壢,1825.0,77,470,9337,2330,2026-03-24
華南內壢,1835.0,255,100,9337,2330,2026-03-24
華南內壢,1845.0,4000,1000,9337,2330,2026-03-24
華南竹北,1805.0,0,1000,9339,2330,2026-03-24
華南竹北,1815.0,249,20,9339,2330,2026-03-24
華南竹北,1825.0,205,342,9339,2330,2026-03-24
華南竹北,1835.0,1155,100,9339,2330,2026-03-24
華南頭份,1810.0,216,2000,9343,2330,2026-03-24
華南頭份,1820.0,50,280,9343,2330,2026-03-24
華南頭份,1830.0,3056,70,9343,2330,2026-03-24
華南頭份,1840.0,6,0,9343,2330,2026-03-24
華南敦南,1805.0,2000,0,9347,2330,2026-03-24
華南敦南,1815.0,24,0,9347,2330,2026-03-24
華南敦南,1825.0,25,80,9347,2330,2026-03-24
華南敦南,1835.0,20,1,9347,2330,2026-03-24
華南敦南,1850.0,1000,0,9347,2330,2026-03-24
華南板橋,1815.0,122,0,9349,2330,2026-03-24
華南板橋,1825.0,226,2080,9349,2330,2026-03-24
華南板橋,1835.0,33,1210,9349,2330,2026-03-24
華南板橋,1845.0,0,1000,9349,2330,2026-03-24
華南桃園,1815.0,153,50,9352,2330,2026-03-24
華南桃園,1825.0,1128,456,9352,2330,2026-03-24
華南桃園,1835.0,12,2204,9352,2330,2026-03-24
華南東勢,1810.0,513,0,9358,2330,2026-03-24
華南東勢,1830.0,35,4,9358,2330,2026-03-24
富邦,1810.0,87990,133066,9600,2330,2026-03-24
富邦,1820.0,93744,39622,9600,2330,2026-03-24
富邦,1830.0,58494,93226,9600,2330,2026-03-24
富邦新板,1850.0,2000,0,961H,2330,2026-03-24
富邦七賢,1815.0,151,100,961K,2330,2026-03-24
富邦七賢,1825.0,382,601,961K,2330,2026-03-24
富邦七賢,1835.0,1965,35,961K,2330,2026-03-24
富邦木柵,1805.0,1000,0,961M,2330,2026-03-24
富邦木柵,1815.0,416,0,961M,2330,2026-03-24
富邦木柵,1825.0,582,62,961M,2330,2026-03-24
富邦木柵,1835.0,232,1088,961M,2330,2026-03-24
富邦木柵,1850.0,0,1000,961M,2330,2026-03-24
富邦青埔,1810.0,178,2170,961N,2330,2026-03-24
富邦青埔,1820.0,601,60,961N,2330,2026-03-24
富邦青埔,1830.0,2913,95,961N,2330,2026-03-24
富邦青埔,1840.0,1025,83,961N,2330,2026-03-24
富邦和美,1810.0,151,25,961P,2330,2026-03-24
富邦和美,1820.0,2217,1313,961P,2330,2026-03-24
富邦和美,1830.0,1461,181,961P,2330,2026-03-24
富邦和美,1840.0,1000,2002,961P,2330,2026-03-24
富邦南員,1810.0,1531,4,961R,2330,2026-03-24
富邦南員,1820.0,643,32,961R,2330,2026-03-24
富邦南員,1830.0,2121,2,961R,2330,2026-03-24
富邦南員,1840.0,83,7,961R,2330,2026-03-24
富邦屏東,1815.0,5,10,961Y,2330,2026-03-24
富邦屏東,1825.0,484,320,961Y,2330,2026-03-24
富邦屏東,1835.0,185,0,961Y,2330,2026-03-24
富邦永康,1805.0,0,2000,961Z,2330,2026-03-24
富邦新板,1835.0,3055,1309,961H,2330,2026-03-24
富邦新板,1825.0,2670,1375,961H,2330,2026-03-24
富邦新板,1815.0,72,12,961H,2330,2026-03-24
富邦公益,1850.0,1000,0,961F,2330,2026-03-24
富邦,1840.0,68117,9158,9600,2330,2026-03-24
富邦,1850.0,338000,143000,9600,2330,2026-03-24
富邦陽明,1810.0,8997,2120,9604,2330,2026-03-24
富邦陽明,1820.0,3230,6420,9604,2330,2026-03-24
富邦陽明,1830.0,9620,3606,9604,2330,2026-03-24
富邦陽明,1840.0,3087,166,9604,2330,2026-03-24
富邦陽明,1850.0,1000,3000,9604,2330,2026-03-24
富邦台東,1815.0,89,0,9608,2330,2026-03-24
富邦台東,1825.0,2368,1000,9608,2330,2026-03-24
富邦台東,1835.0,150,100,9608,2330,2026-03-24
富邦基隆,1810.0,1235,35,9614,2330,2026-03-24
富邦基隆,1820.0,2152,1000,9614,2330,2026-03-24
華南世貿,1840.0,1075,0,9334,2330,2026-03-24
富邦基隆,1830.0,1655,80,9614,2330,2026-03-24
富邦岡山,1810.0,50,0,9616,2330,2026-03-24
富邦岡山,1820.0,20569,328,9616,2330,2026-03-24
富邦岡山,1830.0,117,265,9616,2330,2026-03-24
富邦岡山,1840.0,11,1,9616,2330,2026-03-24
富邦南京,1810.0,4292,100,961C,2330,2026-03-24
富邦南京,1820.0,3659,62167,961C,2330,2026-03-24
富邦南京,1830.0,2896,2371,961C,2330,2026-03-24
富邦南京,1840.0,225,1001,961C,2330,2026-03-24
富邦公益,1810.0,8446,190,961F,2330,2026-03-24
富邦公益,1820.0,2059,1070,961F,2330,2026-03-24
富邦公益,1830.0,888,35023,961F,2330,2026-03-24
富邦公益,1840.0,36,35,961F,2330,2026-03-24
富邦基隆,1840.0,4301,110,9614,2330,2026-03-24
凱基永和,1830.0,259,360,9207,2330,2026-03-24
華南世貿,1830.0,2234,20,9334,2330,2026-03-24
華南世貿,1810.0,12005,0,9334,2330,2026-03-24
華南新莊,1825.0,1350,40,9305,2330,2026-03-24
華南新莊,1835.0,1502,210,9305,2330,2026-03-24
華南新莊,1845.0,6000,0,9305,2330,2026-03-24
華南台南,1815.0,127,0,9306,2330,2026-03-24
華南台南,1825.0,3049,18,9306,2330,2026-03-24
華南台南,1835.0,19,106,9306,2330,2026-03-24
華南台南,1850.0,0,1000,9306,2330,2026-03-24
華南大安,1815.0,26,0,9307,2330,2026-03-24
華南大安,1825.0,1303,521,9307,2330,2026-03-24
華南大安,1835.0,63,837,9307,2330,2026-03-24
華南麻豆,1810.0,371,30,9308,2330,2026-03-24
華南麻豆,1820.0,2209,3,9308,2330,2026-03-24
華南麻豆,1830.0,1195,0,9308,2330,2026-03-24
華南麻豆,1840.0,68,250,9308,2330,2026-03-24
華南古亭,1810.0,82,0,9309,2330,2026-03-24
華南古亭,1820.0,756,20,9309,2330,2026-03-24
華南古亭,1830.0,212,40,9309,2330,2026-03-24
華南古亭,1850.0,1000,0,9309,2330,2026-03-24
華南民權,1815.0,1040,0,9312,2330,2026-03-24
華南民權,1825.0,122,344,9312,2330,2026-03-24
華南民權,1835.0,1052,32,9312,2330,2026-03-24
華南嘉義,1810.0,63,4000,9314,2330,2026-03-24
華南嘉義,1820.0,111,0,9314,2330,2026-03-24
華南嘉義,1830.0,168,10,9314,2330,2026-03-24
華南嘉義,1840.0,171,0,9314,2330,2026-03-24
華南新莊,1815.0,2015,15,9305,2330,2026-03-24
華南大甲,1805.0,2000,0,9315,2330,2026-03-24
華南新莊,1805.0,2000,0,9305,2330,2026-03-24
華南高雄,1830.0,1244,2021,9303,2330,2026-03-24
凱基興隆,1810.0,1064,0,9289,2330,2026-03-24
凱基興隆,1820.0,1248,0,9289,2330,2026-03-24
凱基興隆,1830.0,533,1000,9289,2330,2026-03-24
凱基興隆,1840.0,10,5,9289,2330,2026-03-24
凱基大安,1815.0,30,10,9291,2330,2026-03-24
凱基大安,1825.0,1025,1,9291,2330,2026-03-24
凱基大安,1835.0,44,3,9291,2330,2026-03-24
凱基頭份,1810.0,58,700,9296,2330,2026-03-24
凱基頭份,1820.0,57,269,9296,2330,2026-03-24
凱基頭份,1830.0,113,51,9296,2330,2026-03-24
凱基頭份,1840.0,25,30,9296,2330,2026-03-24
凱基文心,1815.0,17,100,9297,2330,2026-03-24
凱基文心,1825.0,176,2,9297,2330,2026-03-24
凱基文心,1835.0,259,27,9297,2330,2026-03-24
華南永昌,1805.0,10000,0,9300,2330,2026-03-24
華南永昌,1815.0,2590,2923,9300,2330,2026-03-24
華南永昌,1825.0,3652,10972,9300,2330,2026-03-24
華南永昌,1835.0,7636,3344,9300,2330,2026-03-24
華南永昌,1845.0,2000,0,9300,2330,2026-03-24
華南台中,1815.0,1527,3025,9302,2330,2026-03-24
華南台中,1825.0,4091,1215,9302,2330,2026-03-24
華南台中,1835.0,1405,662,9302,2330,2026-03-24
華南台中,1850.0,0,2000,9302,2330,2026-03-24
華南高雄,1810.0,4151,0,9303,2330,2026-03-24
華南高雄,1820.0,4641,63,9303,2330,2026-03-24
華南高雄,1840.0,188,152,9303,2330,2026-03-24
華南大甲,1815.0,1000,0,9315,2330,2026-03-24
華南大甲,1825.0,35,5001,9315,2330,2026-03-24
華南大甲,1835.0,1,10011,9315,2330,2026-03-24
華南南京,1835.0,1365,375,9326,2330,2026-03-24
華南南京,1845.0,1000,0,9326,2330,2026-03-24
華南斗六,1805.0,1000,0,9327,2330,2026-03-24
華南斗六,1815.0,37,20,9327,2330,2026-03-24
華南斗六,1825.0,3120,143,9327,2330,2026-03-24
華南斗六,1835.0,68,1252,9327,2330,2026-03-24
華南潮州,1810.0,2207,0,9328,2330,2026-03-24
華南潮州,1820.0,212,2585,9328,2330,2026-03-24
華南潮州,1830.0,106,679,9328,2330,2026-03-24
華南潮州,1840.0,77,0,9328,2330,2026-03-24
華南朴子,1815.0,111,100,9329,2330,2026-03-24
華南朴子,1825.0,54,50,9329,2330,2026-03-24
華南朴子,1835.0,1018,106,9329,2330,2026-03-24
華南鳳山,1810.0,190,20,9331,2330,2026-03-24
華南鳳山,1820.0,805,720,9331,2330,2026-03-24
華南鳳山,1830.0,280,1635,9331,2330,2026-03-24
華南鳳山,1840.0,275,30,9331,2330,2026-03-24
華南鳳山,1850.0,0,1000,9331,2330,2026-03-24
華南楠梓,1815.0,505,2000,9332,2330,2026-03-24
華南楠梓,1825.0,1433,160,9332,2330,2026-03-24
華南楠梓,1835.0,67,10,9332,2330,2026-03-24
華南楠梓,1850.0,1000,6000,9332,2330,2026-03-24
華南長虹,1815.0,226,100,9333,2330,2026-03-24
華南長虹,1825.0,1087,15,9333,2330,2026-03-24
華南長虹,1835.0,2245,32,9333,2330,2026-03-24
華南南京,1825.0,5787,2076,9326,2330,2026-03-24
華南南京,1815.0,1125,510,9326,2330,2026-03-24
華南南京,1805.0,2000,0,9326,2330,2026-03-24
華南忠孝,1835.0,1023,0,9325,2330,2026-03-24
華南大甲,1850.0,0,1000,9315,2330,2026-03-24
華南淡水,1815.0,42,1000,9316,2330,2026-03-24
華南淡水,1825.0,551,5260,9316,2330,2026-03-24
華南淡水,1835.0,39,240,9316,2330,2026-03-24
華南淡水,1850.0,0,2000,9316,2330,2026-03-24
華南林口,1815.0,63,0,9317,2330,2026-03-24
華南林口,1825.0,2218,1303,9317,2330,2026-03-24
華南林口,1835.0,63,568,9317,2330,2026-03-24
華南林口,1845.0,1000,0,9317,2330,2026-03-24
華南鶯歌,1815.0,287,0,9319,2330,2026-03-24
華南鶯歌,1825.0,731,365,9319,2330,2026-03-24
華南鶯歌,1835.0,29,36,9319,2330,2026-03-24
華南世貿,1820.0,150,2252,9334,2330,2026-03-24
華南基隆,1810.0,135,1000,9322,2330,2026-03-24
華南基隆,1830.0,135,10,9322,2330,2026-03-24
華南基隆,1840.0,1330,20,9322,2330,2026-03-24
華南小港,1810.0,2157,50,9323,2330,2026-03-24
華南小港,1820.0,2016,1091,9323,2330,2026-03-24
華南小港,1830.0,1174,80,9323,2330,2026-03-24
華南小港,1840.0,2,10,9323,2330,2026-03-24
華南岡山,1810.0,1035,1002,9324,2330,2026-03-24
華南岡山,1820.0,1185,304,9324,2330,2026-03-24
華南岡山,1830.0,40,1055,9324,2330,2026-03-24
華南岡山,1840.0,1052,0,9324,2330,2026-03-24
華南忠孝,1815.0,30,2,9325,2330,2026-03-24
華南忠孝,1825.0,246,0,9325,2330,2026-03-24
華南基隆,1820.0,367,595,9322,2330,2026-03-24
富邦永康,1815.0,320,20,961Z,2330,2026-03-24
凱基永和,1820.0,1357,4190,9207,2330,2026-03-24
凱基高雄,1835.0,6126,3350,9206,2330,2026-03-24
玉山城中,1830.0,501,360,884E,2330,2026-03-24
玉山城中,1840.0,2231,30,884E,2330,2026-03-24
玉山城中,1850.0,1000,2000,884E,2330,2026-03-24
玉山桃園,1810.0,2523,2,884F,2330,2026-03-24
玉山桃園,1820.0,2509,1529,884F,2330,2026-03-24
玉山桃園,1830.0,2311,3370,884F,2330,2026-03-24
玉山桃園,1840.0,1454,1160,884F,2330,2026-03-24
玉山新竹,1805.0,1,4000,884H,2330,2026-03-24
玉山新竹,1815.0,582,1005,884H,2330,2026-03-24
