securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永興水湳,1840.0,1,0,5602,2330,2026-03-10
永興水湳,1850.0,102,0,5602,2330,2026-03-10
永興水湳,1860.0,116,100,5602,2330,2026-03-10
永興水湳,1870.0,1050,0,5602,2330,2026-03-10
永興水湳,1880.0,20,2000,5602,2330,2026-03-10
永興台中,1835.0,5,0,5603,2330,2026-03-10
永興台中,1845.0,300,0,5603,2330,2026-03-10
永興台中,1855.0,1002,0,5603,2330,2026-03-10
永興台中,1865.0,50,200,5603,2330,2026-03-10
永興,1860.0,70,0,5600,2330,2026-03-10
第一新竹,1860.0,941,1040,538B,2330,2026-03-10
美好台南,1855.0,39,0,5268,2330,2026-03-10
第一新竹,1840.0,1420,1100,538B,2330,2026-03-10
美好市政,1860.0,1215,0,526M,2330,2026-03-10
美好市政,1870.0,1055,1000,526M,2330,2026-03-10
美好市政,1880.0,3232,20,526M,2330,2026-03-10
高橋,1840.0,1376,2000,5320,2330,2026-03-10
高橋,1850.0,1144,2000,5320,2330,2026-03-10
高橋,1860.0,5227,106,5320,2330,2026-03-10
高橋,1870.0,15163,2000,5320,2330,2026-03-10
高橋,1880.0,628,1045,5320,2330,2026-03-10
高橋,1890.0,0,40,5320,2330,2026-03-10
高橋龍潭,1845.0,0,10,5321,2330,2026-03-10
高橋龍潭,1855.0,1024,91,5321,2330,2026-03-10
高橋龍潭,1865.0,50,8,5321,2330,2026-03-10
美好市政,1850.0,63,0,526M,2330,2026-03-10
高橋龍潭,1875.0,669,5470,5321,2330,2026-03-10
高橋中壢,1840.0,10,1000,5322,2330,2026-03-10
高橋中壢,1850.0,1015,0,5322,2330,2026-03-10
高橋中壢,1860.0,1,0,5322,2330,2026-03-10
高橋中壢,1875.0,1000,150,5322,2330,2026-03-10
高橋中壢,1890.0,0,10,5322,2330,2026-03-10
高橋內壢,1840.0,110,10,5323,2330,2026-03-10
高橋內壢,1855.0,0,8000,5323,2330,2026-03-10
高橋內壢,1865.0,812,0,5323,2330,2026-03-10
高橋內壢,1875.0,1120,2010,5323,2330,2026-03-10
高橋內壢,1885.0,120,2058,5323,2330,2026-03-10
第一金證,1835.0,1021,0,5380,2330,2026-03-10
第一金證,1845.0,1097,1556,5380,2330,2026-03-10
高橋龍潭,1885.0,5,1290,5321,2330,2026-03-10
第一金證,1855.0,620,100,5380,2330,2026-03-10
美好市政,1840.0,25,0,526M,2330,2026-03-10
美好富順,1875.0,1080,3155,526K,2330,2026-03-10
美好苗栗,1890.0,0,10,5265,2330,2026-03-10
統一敦南,1875.0,3229,4083,5852,2330,2026-03-10
美好苗栗,1880.0,63,2060,5265,2330,2026-03-10
美好苗栗,1870.0,15,1000,5265,2330,2026-03-10
美好中壢,1845.0,1090,200,5266,2330,2026-03-10
美好中壢,1855.0,1110,0,5266,2330,2026-03-10
美好中壢,1865.0,2202,0,5266,2330,2026-03-10
美好中壢,1875.0,255,1403,5266,2330,2026-03-10
美好中壢,1885.0,27,51,5266,2330,2026-03-10
美好基隆,1835.0,5,0,5267,2330,2026-03-10
美好基隆,1845.0,0,100,5267,2330,2026-03-10
美好基隆,1855.0,60,0,5267,2330,2026-03-10
美好富順,1885.0,276,748,526K,2330,2026-03-10
美好基隆,1870.0,1000,0,5267,2330,2026-03-10
美好基隆,1890.0,0,50,5267,2330,2026-03-10
美好台南,1865.0,2000,0,5268,2330,2026-03-10
美好台南,1875.0,12,1131,5268,2330,2026-03-10
美好台南,1885.0,1000,15,5268,2330,2026-03-10
美好中和,1840.0,4,0,526A,2330,2026-03-10
美好中和,1855.0,11,0,526A,2330,2026-03-10
美好中和,1865.0,20,0,526A,2330,2026-03-10
美好中和,1880.0,39,50,526A,2330,2026-03-10
美好富順,1835.0,37,0,526K,2330,2026-03-10
美好富順,1845.0,41,0,526K,2330,2026-03-10
美好富順,1855.0,149,100,526K,2330,2026-03-10
美好富順,1865.0,3323,10,526K,2330,2026-03-10
美好基隆,1880.0,110,0,5267,2330,2026-03-10
第一新竹,1850.0,4495,0,538B,2330,2026-03-10
第一金證,1865.0,377,116,5380,2330,2026-03-10
第一金證,1885.0,1167,2497,5380,2330,2026-03-10
第一桃園,1885.0,945,2789,5385,2330,2026-03-10
第一彰化,1835.0,28,0,5386,2330,2026-03-10
第一彰化,1845.0,620,25,5386,2330,2026-03-10
第一彰化,1855.0,444,1005,5386,2330,2026-03-10
第一彰化,1865.0,1491,1000,5386,2330,2026-03-10
第一彰化,1875.0,8190,5004,5386,2330,2026-03-10
第一彰化,1885.0,1332,1098,5386,2330,2026-03-10
第一澎湖,1835.0,20,60,5387,2330,2026-03-10
第一澎湖,1845.0,1120,0,5387,2330,2026-03-10
第一澎湖,1855.0,213,7,5387,2330,2026-03-10
第一澎湖,1865.0,1403,21,5387,2330,2026-03-10
第一澎湖,1875.0,2273,1320,5387,2330,2026-03-10
第一桃園,1875.0,3385,242,5385,2330,2026-03-10
第一澎湖,1885.0,42,76,5387,2330,2026-03-10
第一中山,1845.0,2238,0,5389,2330,2026-03-10
第一中山,1855.0,227,305,5389,2330,2026-03-10
第一中山,1865.0,2282,10,5389,2330,2026-03-10
第一中山,1875.0,2811,1325,5389,2330,2026-03-10
第一中山,1885.0,2949,1000,5389,2330,2026-03-10
第一新興,1830.0,1000,0,538A,2330,2026-03-10
第一新興,1840.0,181,0,538A,2330,2026-03-10
第一新興,1850.0,1345,1030,538A,2330,2026-03-10
第一新興,1860.0,2845,0,538A,2330,2026-03-10
第一新興,1870.0,2179,3000,538A,2330,2026-03-10
第一新興,1880.0,1695,2220,538A,2330,2026-03-10
第一新興,1890.0,22,30,538A,2330,2026-03-10
第一中山,1835.0,1013,0,5389,2330,2026-03-10
第一金證,1875.0,3819,22333,5380,2330,2026-03-10
第一桃園,1865.0,325,50,5385,2330,2026-03-10
第一桃園,1845.0,198,0,5385,2330,2026-03-10
第一員林,1835.0,1010,0,5381,2330,2026-03-10
第一員林,1845.0,166,0,5381,2330,2026-03-10
第一員林,1855.0,134,10,5381,2330,2026-03-10
第一員林,1865.0,70,0,5381,2330,2026-03-10
第一員林,1875.0,206,1362,5381,2330,2026-03-10
第一員林,1885.0,354,3337,5381,2330,2026-03-10
第一台中,1835.0,31,1000,5382,2330,2026-03-10
第一台中,1845.0,153,0,5382,2330,2026-03-10
第一台中,1855.0,2155,50,5382,2330,2026-03-10
第一台中,1865.0,2220,55,5382,2330,2026-03-10
第一台中,1875.0,321,1527,5382,2330,2026-03-10
第一台中,1885.0,2498,2235,5382,2330,2026-03-10
第一桃園,1855.0,1550,30,5385,2330,2026-03-10
第一高雄,1835.0,54,1000,5383,2330,2026-03-10
第一高雄,1855.0,12191,1101,5383,2330,2026-03-10
第一高雄,1865.0,1298,8,5383,2330,2026-03-10
第一高雄,1875.0,4054,5269,5383,2330,2026-03-10
第一高雄,1885.0,480,1674,5383,2330,2026-03-10
第一台南,1830.0,2000,0,5384,2330,2026-03-10
第一台南,1840.0,1632,60,5384,2330,2026-03-10
第一台南,1850.0,1579,20,5384,2330,2026-03-10
第一台南,1860.0,5452,1197,5384,2330,2026-03-10
第一台南,1870.0,3549,2000,5384,2330,2026-03-10
第一台南,1880.0,1805,12291,5384,2330,2026-03-10
第一台南,1890.0,51,50,5384,2330,2026-03-10
第一桃園,1835.0,2057,1000,5385,2330,2026-03-10
第一高雄,1845.0,50,101,5383,2330,2026-03-10
統一敦南,1885.0,691,1090,5852,2330,2026-03-10
中國信託,1860.0,60368,14796,6160,2330,2026-03-10
統一中壢,1845.0,22,60,5853,2330,2026-03-10
統一土城,1875.0,63,1200,585Y,2330,2026-03-10
統一土城,1885.0,221,82,585Y,2330,2026-03-10
統一松江,1840.0,1010,0,585Z,2330,2026-03-10
統一松江,1850.0,3071,0,585Z,2330,2026-03-10
統一松江,1860.0,116,1105,585Z,2330,2026-03-10
統一松江,1870.0,3017,0,585Z,2330,2026-03-10
統一松江,1880.0,1235,2105,585Z,2330,2026-03-10
統一松江,1890.0,1000,65,585Z,2330,2026-03-10
盈溢,1860.0,190,0,5860,2330,2026-03-10
盈溢,1875.0,2000,0,5860,2330,2026-03-10
盈溢楠梓,1870.0,1000,0,5862,2330,2026-03-10
日茂,1835.0,5000,0,5960,2330,2026-03-10
統一土城,1865.0,253,0,585Y,2330,2026-03-10
日茂,1860.0,1813,1500,5960,2330,2026-03-10
日茂埔里,1860.0,130,0,5961,2330,2026-03-10
日茂南投,1850.0,3000,0,5962,2330,2026-03-10
日茂南投,1880.0,0,1000,5962,2330,2026-03-10
?亞,1875.0,200,0,6010,2330,2026-03-10
?亞,1885.0,0,1000,6010,2330,2026-03-10
?亞網路,1840.0,1170,1000,6012,2330,2026-03-10
?亞網路,1850.0,3075,1000,6012,2330,2026-03-10
?亞網路,1860.0,1226,2000,6012,2330,2026-03-10
?亞網路,1870.0,4104,2000,6012,2330,2026-03-10
?亞網路,1880.0,10146,1421,6012,2330,2026-03-10
?亞網路,1890.0,0,10,6012,2330,2026-03-10
?亞鑫豐,1840.0,1319,1020,601d,2330,2026-03-10
日茂,1875.0,1000,0,5960,2330,2026-03-10
?亞鑫豐,1850.0,2240,180,601d,2330,2026-03-10
統一土城,1855.0,131,0,585Y,2330,2026-03-10
統一土城,1835.0,10,0,585Y,2330,2026-03-10
統一三多,1850.0,30,0,585Q,2330,2026-03-10
統一三多,1860.0,642,1000,585Q,2330,2026-03-10
統一三多,1875.0,1270,0,585Q,2330,2026-03-10
統一三多,1885.0,1100,1207,585Q,2330,2026-03-10
統一東湖,1840.0,51,0,585R,2330,2026-03-10
統一東湖,1850.0,374,0,585R,2330,2026-03-10
統一東湖,1860.0,123,0,585R,2330,2026-03-10
統一東湖,1870.0,1235,1000,585R,2330,2026-03-10
統一東湖,1880.0,220,53,585R,2330,2026-03-10
統一宜蘭,1835.0,105,1000,585S,2330,2026-03-10
統一宜蘭,1845.0,170,0,585S,2330,2026-03-10
統一宜蘭,1855.0,210,0,585S,2330,2026-03-10
統一土城,1845.0,3,0,585Y,2330,2026-03-10
統一宜蘭,1865.0,174,0,585S,2330,2026-03-10
統一宜蘭,1885.0,1128,40,585S,2330,2026-03-10
統一南京,1840.0,88,1001,585U,2330,2026-03-10
統一南京,1850.0,1132,4000,585U,2330,2026-03-10
統一南京,1860.0,1555,0,585U,2330,2026-03-10
統一南京,1870.0,3055,5000,585U,2330,2026-03-10
統一南京,1880.0,3211,2210,585U,2330,2026-03-10
統一南京,1890.0,0,20,585U,2330,2026-03-10
統一金門,1840.0,37,0,585W,2330,2026-03-10
統一金門,1850.0,11,0,585W,2330,2026-03-10
統一金門,1860.0,71,0,585W,2330,2026-03-10
統一金門,1870.0,1,0,585W,2330,2026-03-10
統一金門,1880.0,282,2031,585W,2330,2026-03-10
統一宜蘭,1875.0,50,91,585S,2330,2026-03-10
統一三多,1835.0,2100,6,585Q,2330,2026-03-10
?亞鑫豐,1860.0,2104,1485,601d,2330,2026-03-10
?亞鑫豐,1880.0,3247,10613,601d,2330,2026-03-10
中國信託,1850.0,87526,41855,6160,2330,2026-03-10
中國信託,1870.0,48580,22326,6160,2330,2026-03-10
中國信託,1880.0,39814,19718,6160,2330,2026-03-10
中國信託,1890.0,3599,3520,6160,2330,2026-03-10
中信三重,1840.0,436,10,6161,2330,2026-03-10
中信三重,1850.0,843,1000,6161,2330,2026-03-10
中信三重,1860.0,673,1000,6161,2330,2026-03-10
中信三重,1870.0,565,4000,6161,2330,2026-03-10
中信三重,1880.0,3480,11283,6161,2330,2026-03-10
中信三重,1890.0,54,0,6161,2330,2026-03-10
中信託忠,1840.0,1909,2022,6162,2330,2026-03-10
中信託忠,1850.0,6998,3000,6162,2330,2026-03-10
中國信託,1840.0,26598,562,6160,2330,2026-03-10
中信託忠,1860.0,4092,10,6162,2330,2026-03-10
中信託忠,1880.0,7748,2839,6162,2330,2026-03-10
中信託忠,1890.0,60,1315,6162,2330,2026-03-10
中信託永,1840.0,3833,150,6163,2330,2026-03-10
中信託永,1850.0,4260,60,6163,2330,2026-03-10
中信託永,1860.0,4747,792,6163,2330,2026-03-10
中信託永,1870.0,2069,5,6163,2330,2026-03-10
中信託永,1880.0,5832,6953,6163,2330,2026-03-10
中信託永,1890.0,267,53,6163,2330,2026-03-10
中信託文,1840.0,4338,54,6164,2330,2026-03-10
美好苗栗,1860.0,1092,0,5265,2330,2026-03-10
中信託文,1850.0,2754,1214,6164,2330,2026-03-10
中信託文,1860.0,2264,1689,6164,2330,2026-03-10
中信託忠,1870.0,7780,9000,6162,2330,2026-03-10
?亞鑫豐,1870.0,8062,6000,601d,2330,2026-03-10
中國信託,1830.0,14,0,6160,2330,2026-03-10
中銀豐原,1875.0,1230,1027,611A,2330,2026-03-10
?亞鑫豐,1890.0,985,1160,601d,2330,2026-03-10
台中銀,1840.0,293,0,6110,2330,2026-03-10
台中銀,1850.0,4568,800,6110,2330,2026-03-10
台中銀,1860.0,1517,0,6110,2330,2026-03-10
台中銀,1870.0,2333,1000,6110,2330,2026-03-10
台中銀,1880.0,2521,4950,6110,2330,2026-03-10
台中銀,1890.0,100,0,6110,2330,2026-03-10
中銀員林,1840.0,207,100,6114,2330,2026-03-10
中銀員林,1850.0,2290,40,6114,2330,2026-03-10
中銀員林,1860.0,1311,140,6114,2330,2026-03-10
中銀員林,1870.0,578,0,6114,2330,2026-03-10
中銀員林,1880.0,971,3178,6114,2330,2026-03-10
中銀豐原,1885.0,2215,2305,611A,2330,2026-03-10
中銀員林,1890.0,1,1000,6114,2330,2026-03-10
中銀台北,1850.0,1023,0,6115,2330,2026-03-10
中銀台北,1860.0,76,1,6115,2330,2026-03-10
中銀台北,1870.0,80,0,6115,2330,2026-03-10
中銀台北,1880.0,663,10,6115,2330,2026-03-10
中銀高雄,1840.0,5,0,6116,2330,2026-03-10
中銀高雄,1855.0,4,0,6116,2330,2026-03-10
中銀高雄,1870.0,3,0,6116,2330,2026-03-10
中銀高雄,1880.0,32,0,6116,2330,2026-03-10
中銀豐原,1835.0,160,200,611A,2330,2026-03-10
中銀豐原,1845.0,102,10,611A,2330,2026-03-10
中銀豐原,1855.0,225,10,611A,2330,2026-03-10
中銀豐原,1865.0,1175,22,611A,2330,2026-03-10
中銀台北,1840.0,3,0,6115,2330,2026-03-10
統一中壢,1835.0,120,2000,5853,2330,2026-03-10
統一板橋,1880.0,30,75,585P,2330,2026-03-10
統一板橋,1860.0,212,20,585P,2330,2026-03-10
統一嘉義,1860.0,1130,0,5858,2330,2026-03-10
統一嘉義,1870.0,156,0,5858,2330,2026-03-10
統一嘉義,1880.0,107,1430,5858,2330,2026-03-10
統一屏東,1835.0,15,0,5859,2330,2026-03-10
統一屏東,1845.0,15,0,5859,2330,2026-03-10
統一屏東,1855.0,182,102,5859,2330,2026-03-10
統一屏東,1865.0,1350,1,5859,2330,2026-03-10
統一屏東,1875.0,1084,2015,5859,2330,2026-03-10
統一屏東,1885.0,107,106,5859,2330,2026-03-10
統一基隆,1835.0,1000,0,585A,2330,2026-03-10
統一基隆,1845.0,11,0,585A,2330,2026-03-10
統一基隆,1855.0,280,1000,585A,2330,2026-03-10
統一嘉義,1850.0,2,0,5858,2330,2026-03-10
統一基隆,1865.0,33,0,585A,2330,2026-03-10
統一基隆,1885.0,19,700,585A,2330,2026-03-10
統一內湖,1840.0,5105,1011,585b,2330,2026-03-10
統一內湖,1850.0,3041,1100,585b,2330,2026-03-10
統一內湖,1860.0,211,0,585b,2330,2026-03-10
統一內湖,1870.0,16104,5,585b,2330,2026-03-10
統一內湖,1880.0,1185,1204,585b,2330,2026-03-10
統一內湖,1890.0,0,10,585b,2330,2026-03-10
統一永和,1845.0,5,0,585B,2330,2026-03-10
統一永和,1855.0,40,0,585B,2330,2026-03-10
統一永和,1865.0,1311,1,585B,2330,2026-03-10
統一永和,1875.0,147,1,585B,2330,2026-03-10
統一永和,1885.0,174,1000,585B,2330,2026-03-10
統一基隆,1875.0,2317,2059,585A,2330,2026-03-10
統一仁愛,1840.0,113,38,585c,2330,2026-03-10
統一嘉義,1840.0,1299,1023,5858,2330,2026-03-10
統一新竹,1875.0,1544,11150,5857,2330,2026-03-10
統一中壢,1855.0,83,120,5853,2330,2026-03-10
統一中壢,1865.0,2173,110,5853,2330,2026-03-10
統一中壢,1875.0,224,3195,5853,2330,2026-03-10
統一中壢,1885.0,2191,459,5853,2330,2026-03-10
統一城中,1835.0,3031,0,5854,2330,2026-03-10
統一城中,1845.0,2011,70,5854,2330,2026-03-10
統一城中,1855.0,3130,2000,5854,2330,2026-03-10
統一城中,1865.0,5129,2010,5854,2330,2026-03-10
統一城中,1875.0,110,4143,5854,2330,2026-03-10
統一城中,1885.0,2578,7146,5854,2330,2026-03-10
統一台南,1835.0,160,0,5855,2330,2026-03-10
統一台南,1845.0,10,105,5855,2330,2026-03-10
統一新竹,1885.0,1620,1170,5857,2330,2026-03-10
統一台南,1855.0,1175,1000,5855,2330,2026-03-10
統一台南,1875.0,2034,3120,5855,2330,2026-03-10
統一台南,1885.0,2499,2620,5855,2330,2026-03-10
統一台中,1835.0,1031,50,5856,2330,2026-03-10
統一台中,1845.0,1049,100,5856,2330,2026-03-10
統一台中,1855.0,1167,10,5856,2330,2026-03-10
統一台中,1865.0,299,1100,5856,2330,2026-03-10
統一台中,1875.0,17581,5445,5856,2330,2026-03-10
統一台中,1885.0,179,7287,5856,2330,2026-03-10
統一新竹,1835.0,164,0,5857,2330,2026-03-10
統一新竹,1845.0,136,0,5857,2330,2026-03-10
統一新竹,1855.0,611,2060,5857,2330,2026-03-10
統一新竹,1865.0,296,1660,5857,2330,2026-03-10
統一台南,1865.0,2609,66,5855,2330,2026-03-10
統一板橋,1870.0,3,1000,585P,2330,2026-03-10
統一仁愛,1850.0,2155,20,585c,2330,2026-03-10
統一仁愛,1870.0,1111,2000,585c,2330,2026-03-10
統一桃園,1885.0,639,4151,585H,2330,2026-03-10
統一員林,1840.0,10,0,585I,2330,2026-03-10
統一員林,1850.0,53,10,585I,2330,2026-03-10
統一員林,1860.0,133,0,585I,2330,2026-03-10
統一員林,1870.0,5,0,585I,2330,2026-03-10
統一員林,1880.0,1006,50,585I,2330,2026-03-10
統一員林,1890.0,1,0,585I,2330,2026-03-10
統一三重,1840.0,130,110,585J,2330,2026-03-10
統一三重,1850.0,4104,0,585J,2330,2026-03-10
統一三重,1860.0,1047,600,585J,2330,2026-03-10
統一三重,1870.0,5368,4000,585J,2330,2026-03-10
統一三重,1880.0,86,292,585J,2330,2026-03-10
統一桃園,1875.0,247,2350,585H,2330,2026-03-10
統一三重,1890.0,10,20,585J,2330,2026-03-10
統一竹南,1860.0,171,0,585m,2330,2026-03-10
統一竹南,1870.0,130,0,585m,2330,2026-03-10
統一竹南,1880.0,1146,250,585m,2330,2026-03-10
統一竹南,1890.0,100,0,585m,2330,2026-03-10
統一士林,1840.0,5700,18000,585M,2330,2026-03-10
統一士林,1850.0,13087,1000,585M,2330,2026-03-10
統一士林,1860.0,6459,400,585M,2330,2026-03-10
統一士林,1870.0,6000,11000,585M,2330,2026-03-10
統一士林,1880.0,18195,12022,585M,2330,2026-03-10
統一士林,1890.0,0,8030,585M,2330,2026-03-10
統一板橋,1840.0,1060,0,585P,2330,2026-03-10
統一板橋,1850.0,1516,0,585P,2330,2026-03-10
統一竹南,1850.0,193,0,585m,2330,2026-03-10
統一仁愛,1860.0,43,0,585c,2330,2026-03-10
統一桃園,1865.0,931,0,585H,2330,2026-03-10
統一桃園,1845.0,116,100,585H,2330,2026-03-10
統一仁愛,1880.0,1130,1035,585c,2330,2026-03-10
統一新台中,1830.0,1000,0,585D,2330,2026-03-10
統一新台中,1840.0,1286,0,585D,2330,2026-03-10
統一新台中,1850.0,226,1000,585D,2330,2026-03-10
統一新台中,1860.0,647,10,585D,2330,2026-03-10
統一新台中,1870.0,2225,0,585D,2330,2026-03-10
統一新台中,1880.0,4337,2117,585D,2330,2026-03-10
統一新台中,1890.0,0,100,585D,2330,2026-03-10
統一新營,1840.0,21,35,585E,2330,2026-03-10
統一新營,1850.0,311,0,585E,2330,2026-03-10
統一新營,1860.0,582,1000,585E,2330,2026-03-10
統一新營,1870.0,46,0,585E,2330,2026-03-10
統一桃園,1855.0,2259,2090,585H,2330,2026-03-10
統一新營,1880.0,4666,25,585E,2330,2026-03-10
統一彰化,1845.0,126,0,585F,2330,2026-03-10
統一彰化,1855.0,1045,5,585F,2330,2026-03-10
統一彰化,1865.0,10,50,585F,2330,2026-03-10
統一彰化,1875.0,1061,5220,585F,2330,2026-03-10
統一彰化,1885.0,310,1839,585F,2330,2026-03-10
統一平鎮,1835.0,1030,1000,585g,2330,2026-03-10
統一平鎮,1845.0,214,60,585g,2330,2026-03-10
統一平鎮,1855.0,1212,1000,585g,2330,2026-03-10
統一平鎮,1865.0,182,100,585g,2330,2026-03-10
統一平鎮,1875.0,343,1000,585g,2330,2026-03-10
統一平鎮,1885.0,64,30,585g,2330,2026-03-10
統一桃園,1835.0,150,0,585H,2330,2026-03-10
統一彰化,1835.0,51,30,585F,2330,2026-03-10
美好苗栗,1850.0,6,10,5265,2330,2026-03-10
合庫嘉義,1870.0,140,10,1024,2330,2026-03-10
美好高雄,1885.0,0,1062,5264,2330,2026-03-10
土銀建國,1865.0,1032,0,103A,2330,2026-03-10
土銀建國,1875.0,3106,321,103A,2330,2026-03-10
土銀建國,1885.0,1075,105,103A,2330,2026-03-10
土銀彰化,1845.0,50,0,103B,2330,2026-03-10
土銀彰化,1855.0,40,100,103B,2330,2026-03-10
土銀彰化,1865.0,16,0,103B,2330,2026-03-10
土銀彰化,1875.0,106,300,103B,2330,2026-03-10
土銀彰化,1885.0,0,1001,103B,2330,2026-03-10
